index,address_1,address_2,name,expiration_date
587,PORUCZNIKA HALSZKI,29,SZCZEPAŃSKA EMANUELA,2016-06-11
588,POSELSKA,17,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2018-02-20
589,POSELSKA,19,"GAWRYLUK  MIROSŁAW, GAWRON ELŻBIETA",2017-08-09
590,POSELSKA,20,INVESTMENT PARTNERS GK SPÓŁKA Z O.O.,2017-02-28
591,POSELSKA,22,"GORTYCH BEATA, GORTYCH ADAM",2018-06-05
592,POSELSKA,24,PIZŁO PIOTR,2018-08-12
593,POSELSKA,18/1,"""KODO"" KATARZYNA PIOTROWSKA-ORNATKIEWICZ I WSPÓLNICY SPÓŁKA JAWNA`",2017-09-23
594,POWIŚLE,7,WAWEL HOTEL DEVELOPMENT SP. Z O.O.,2016-04-25
595,POWIŚLE,7,WAWEL HOTEL DEVELOPMENT SPÓŁKA Z O. O.,2019-04-25
596,POWIŚLE,11,KALARUS RENATA,2019-06-15
597,POWIŚLE,12,FUDALA WŁADYSŁAW,2015-12-31
598,PROFESORA BOBRZYŃSKIEGO,33,CHEF SERVICES GRZEMPOWSKA & BROŻEK SPÓŁKA JAWNA,2016-11-29
599,PROFESORA BOBRZYŃSKIEGO,33,INTER APARTMENTS SPÓŁKA Z O. O.  SPÓŁKA KOMANDYTOWA,2018-04-10
600,PROMOWA,8,ADAMUS ZENON,2016-08-28
601,PRZEDWIOŚNIE,16,"WCISŁO MAŁGORZATA, WCISŁO ZBIGNIEW",2018-07-01
602,PRZEMIARKI,"23 A LU7, LU8","MOSKAL MAGDALENA, BŁASZCZYK KRZYSZTOF",2018-11-07
603,PRZEWÓZ,40A,BŁĘDOWSKI BARTOSZ,2019-07-10
604,PRZY RONDZIE,2,WX KRAKÓW SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2016-06-18
605,PUŁKOWNIKA DĄBKA,13,WYPARŁO URSZULA,2015-11-08
606,PUŁKOWNIKA NULLO,42/U3,KRAKOWSKA GRUPA GASTRONOMICZNA SPÓŁKA Z O. O. W OGRANIZACJI SPÓŁKA KOMANDYTOWA,2019-06-04
607,RACIBORSKA,17,MF CONCEPT SPÓŁKA Z O. O.,2019-06-09
608,RACIBORSKA,17/P11,"WALCZY MAGDALENA, NAŚCISZEWSKI JAROSŁAW",2018-11-06
609,RADZIKOWSKIEGO,109,WAWEL-IMOS INTERNATIONAL S.A.,2016-06-24
610,RADZIWIŁŁOWSKA,3,"ASCOT HOTEL MALINOWSKI, WRZECIONEK SPÓŁKA JAWNA",2017-04-22
611,RAJSKA,8,MISZCZYK MARZENNA,2017-10-06
612,RAJSKA,12,CHYŁEK IZABELA,2018-04-25
613,RAKOWICKA,1,MAKIEŁA AGNIESZKA,2020-06-01
614,RAKOWICKA,22,"TERESA SOCHA, PIOTR KRASICKI SPÓŁKA JAWNA",2019-03-20
615,RAKOWICKA,17/4B,BOBROWSKI PRZEMYSŁAW,2017-03-19
616,RAKOWICKA,43B,KORZENIAK MAŁGORZATA,2020-05-02
617,RAKOWICKA,43B,PREINL MARIANNA,2019-07-09
618,REFORMACKA,3,FG MAŁOPOLSKA SPÓŁKA  Z O.O.,2016-11-15
619,REJTANA,5,ONYSZKIEWICZ RADOSŁAW,2017-04-10
620,REYMONTA,11,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2019-04-28
621,REYMONTA,15,"FUNDACJA ZESPOŁU PIEŚNI I TAŃCA ""KRAKUS""",2017-01-25
622,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2018-09-24
623,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2020-01-16
624,REYMONTA,22,ŁOBODZIŃSKI DOMINIK,2019-02-16
625,ROSTAFIŃSKIEGO,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2016-09-27
626,ROSTAFIŃSKIEGO,10,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2017-09-03
627,RUCZAJ,44,"HOTEL ""RUCZAJ"" WOJDACZ SPÓŁKA JAWNA",2016-03-31
628,RUSZNIKARSKA,4a,DZIEŃ ALINA,2017-01-17
629,RYNEK GŁÓWNY,1,"ARKADY B. MORDARSKI P. JARCZEWSKI SPÓŁKA JAWNA, .",2018-01-14
630,RYNEK GŁÓWNY,1,JANAREK KRZYSZTOF,2019-04-16
631,RYNEK GŁÓWNY,1,NOWOROLSKI WOJCIECH,2019-02-25
632,RYNEK GŁÓWNY,3,"JARCZYŃSKI ARTUR, BARTCZAK ADAM",2019-07-15
633,RYNEK GŁÓWNY,3,"JARCZYŃSKA JOLANTA, BARTCZAK ADAM",2019-07-15
634,RYNEK GŁÓWNY,3,POLSKIE RESTURACJE ROYAL SPÓŁKA Z O. O.,2019-07-16
635,RYNEK GŁÓWNY,6,SZARA RESTO-BAR SPÓŁKA Z O.O.,2017-08-31
636,RYNEK GŁÓWNY,6,B-BAR SPÓŁKA Z O. O.,2019-04-23
637,RYNEK GŁÓWNY,6,"STRZELEC BARTOSZ, GAWRYLUK JACEK, EDRIES TIMUR, RADEL CORY",2020-06-10
638,RYNEK GŁÓWNY,7,FIGA-2 ŁACHWA I WSPÓLNICY SPÓLKA JAWNA,2016-06-21
639,RYNEK GŁÓWNY,7,FIGA-2 ŁACHWA I WSPÓLNICY SPÓŁKA JAWNA,2018-05-15
640,RYNEK GŁÓWNY,8,JASZCZURY SPÓŁKA Z O. O.,2017-05-31
641,RYNEK GŁÓWNY,8,JASZCZURY SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-05-31
642,RYNEK GŁÓWNY,9,DURBAS ANDRZEJ,2018-01-08
643,RYNEK GŁÓWNY,10,"FOLKLOR KULINARNY 2 RADOSŁAW J. FRONC, TOMASZ FIDELUS SPÓŁKA JAWNA",2018-06-08
644,RYNEK GŁÓWNY,10,"PROKOPIK AGNIESZKA, PROKOPIK MAGDALENA, PROKOPIK MAREK",2019-04-10
645,RYNEK GŁÓWNY,11,ELŻBIETA SADOWSKA,2017-02-23
646,RYNEK GŁÓWNY,13.0,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
647,RYNEK GŁÓWNY,14.0,MOSKAL ELEONORA,2015-12-17
648,RYNEK GŁÓWNY,14.0,MOSKAL ELEONORA,2017-01-10
649,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-30
650,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SP. Z O.O. SP. K.,2016-01-09
651,RYNEK GŁÓWNY,15.0,WISTERIA SPÓŁKA Z O. O.,2018-12-11
652,RYNEK GŁÓWNY,17.0,"DA PIETRO ELŻBIETA NOWOSAD, MIROSŁAW JAXA-KWIATKOWSKI SPÓŁKA JAWNA",2017-07-31
653,RYNEK GŁÓWNY,17.0,ZIĘTY BEATA,2018-10-15
654,RYNEK GŁÓWNY,18.0,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2017-01-11
655,RYNEK GŁÓWNY,19.0,CAFE RYNEK SPÓŁKA Z O. O.,2019-11-30
656,RYNEK GŁÓWNY,19.0,CAFE RYNEK SPÓŁKA Z O. O.,2020-04-09
657,RYNEK GŁÓWNY,22.0,"""DOMINIUM"" S.A.",2015-09-14
658,RYNEK GŁÓWNY,22.0,RESTAURACJA SIOUX P. S. KARŁOWSCY SPÓŁKA JAWNA,2017-12-31
659,RYNEK GŁÓWNY,23.0,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
660,RYNEK GŁÓWNY,23.0,MATRAS S. A.,2019-01-07
661,RYNEK GŁÓWNY,23.0,SZUBRA JACEK,2019-08-10
662,RYNEK GŁÓWNY,24.0,KOWALSKA BARBARA,2016-02-10
663,RYNEK GŁÓWNY,25.0,SFINKS POLSKA S. A.,2020-04-29
664,RYNEK GŁÓWNY,26.0,FOOD CONCEPT F&F INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-08-05
665,RYNEK GŁÓWNY,27.0,CABARET SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2018-02-15
666,RYNEK GŁÓWNY,28.0,DOBRA SPÓŁKA Z O. O.,2019-02-12
667,RYNEK GŁÓWNY,28.0,"WĘGLARZ MACIEJ, ADAMCZYK JAKUB",2017-11-07
668,RYNEK GŁÓWNY,28.0,"MĄCZYŃSKA MAGDALENA, SIKORA JAKUB",2018-08-07
669,RYNEK GŁÓWNY,29.0,"ZAJĄC-SOLECKA ZDZISŁAWA, SOLECKI WINCENTY, SOLECKI BOGDAN",2017-12-31
670,RYNEK GŁÓWNY,29.0,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
671,RYNEK GŁÓWNY,30.0,BARY POLSKIE SPÓŁKA Z O. O.,2017-08-20
672,RYNEK GŁÓWNY,33.0,ŁYPACZEWSKA MONIKA,2020-05-08
673,RYNEK GŁÓWNY,34.0,HAWEŁKA SP. Z O.O.,2015-11-17
674,RYNEK GŁÓWNY,34.0,INVESTMENT PARTNERS BCC SPÓŁKA Z O. O.,2020-05-19
675,RYNEK GŁÓWNY,34.0,HAWEŁKA SPÓŁKA Z O. O.,2020-05-15
676,RYNEK GŁÓWNY,35.0,REMO SPÓŁKA Z O. O. SPÓŁKA JAWNA,2019-08-03
677,RYNEK GŁÓWNY,36.0,MIROTA MATEUSZ,2018-05-19
678,RYNEK GŁÓWNY,37.0,C. K. BROWAR SPÓŁKA Z O. O.,2020-04-12
679,RYNEK GŁÓWNY,43.0,"KAIM-KOSEK AGNIESZKA, PALMA GRZEGORZ",2016-04-14
680,RYNEK GŁÓWNY,44,RYNEK SPÓŁKA Z OGRANICZONĄ  ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-04-08
681,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2015-12-31
682,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2017-07-16
683,RYNEK GŁÓWNY,46,MAYLANE POLSKA ENTERTAINMENT SPÓŁKA Z O. O.,2020-04-27
684,RYNEK GŁÓWNY,47,"SOKÓŁ EDYTA, BEDNARCZYK LUCYNA",2017-04-23
685,RYNEK GŁÓWNY,1-3,TRIBECA POLAND SPÓŁKA Z O.O.,2015-09-06
686,RYNEK GŁÓWNY,23/3,RODENST SPÓŁKA Z O.O.,2016-09-19
687,RYNEK GŁÓWNY,15-16,BONUS DEVELOPMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-08-31
688,RYNEK GŁÓWNY,39/40,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2017-12-09
689,RYNEK PODGÓRSKI,3,STOLARSKI MACIEJ,2016-09-30
690,RZEMIEŚLNICZA,4,RT HOTELS S. A.,2019-11-22
691,SANDOMIERSKA,6,WÓJTOWICZ RENATA,2017-03-26
692,SASKA,2C,DOMUS MATER,2018-04-01
693,SCHWEITZERA,3,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O. O.,2020-06-30
694,SEBASTIANA KLONOWICA,2A,WILK MARCIN,2020-05-17
695,SENACKA,7,"SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2019-10-13
696,SENACKA,9,SIKORA MAŁGORZATA,2016-02-13
697,SIENNA,4,KAWIORSKI MAREK,2018-12-05
698,SIENNA,6,MITORAJ IGOR,2018-10-04
699,SIENNA,9,APERITIF SPÓŁKA Z O. O.,2019-06-30
700,SIENNA,11,"PIETRZAK ELŻBIETA, DANIEL BOGDAN, MYSZKA ADAM",2018-12-31
701,SIENNA,12,TARGET SERVICE RADOSŁAW J. FRONC SPÓŁKA JAWNA,2017-04-26
702,SKALICA,23A,MUSIAŁ DARIUSZ,2017-05-19
703,SKALICA,23A,TRATTORIA AL VECCHIO FORNO MASSIMO ROMA EWA SOSNA SPÓŁKA JAWNA,2020-05-31
704,SKARŻYŃSKIEGO,1,FUNDACJA SAMORZĄDU STUDENTÓW POLITECHNIKI KRAKOWSKIEJ,2018-10-09
705,SKOTNICKA,272,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK KRZYSZTOF",2020-02-11
706,SKOTNICKA,176A,SKAŁA JOLANTA,2017-05-31
707,SŁAWKOWSKA,1,"MADEJ ANNA, GAILLARD PIERRE",2018-02-12
708,SŁAWKOWSKA,1,"""SŁAWKOWSKA 1"" SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA",2020-05-07
709,SŁAWKOWSKA,3,FABRYKA PIZZY SPÓŁKA Z O. O.  SPÓŁKA KOMANDYTOWA,2019-03-30
710,SŁAWKOWSKA,4,DZIEDZIC MARIUSZ,2017-09-20
711,SŁAWKOWSKA,6,CARPE KRAKÓW SPÓŁKA Z O. O.,2018-11-30
712,SŁAWKOWSKA,11,4 ENTERTAINMENT SP. Z O.O. SP. KOM.,2018-09-01
713,SŁAWKOWSKA,12,"OLESIŃSKI PIOTR, OLESIŃSKI MAREK",2018-02-15
714,SŁAWKOWSKA,16,MAŁYSZ MATEUSZ,2019-12-03
715,SŁAWKOWSKA,26,"WIŚNIEWSKI SŁAWOMIR, CZYŻYCKI TOMASZ",2017-04-04
716,SŁAWKOWSKA,26,NOWAK ELŻBIETA,2019-03-31
717,SŁAWKOWSKA,4/2,BATYCKI DARIUSZ,2017-05-13
718,SŁAWKOWSKA,5/7,WAWEL-IMOS INTERNATIONAL S.A.,2016-07-19
719,SŁAWKOWSKA,10 lok. 1 i 3,SULICZ ROMAN,2017-11-14
720,SŁAWKOWSKA,13-15,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2015-08-04
721,SŁAWKOWSKA,13-15,"RAI SURENDRA, BOGACKA EWELINA, RAI SUMITA, RAI ADAM",2018-04-11
722,SŁAWKOWSKA,32 / PIJARSKA 7,HAWEŁKA SPÓŁKA Z O.O.,2016-06-14
723,SOŁTYKA,19,BROSZKIEWICZ STANISŁAW,2015-09-21
724,SOŁTYSOWSKA,25B,GEOVITA S. A.,2020-02-10
725,SPÓŁDZIELCÓW,3,BARAN ZDZISŁAWA,2018-02-19
726,STAROMOSTOWA,1,"JACYKIEWICZ TOMASZ, MERTA PIOTR",2019-08-28
727,STAROWIŚLNA,12,"ORŁOWSKI TOMASZ, HUĆKO MARIUSZ",2018-09-20
728,STAROWIŚLNA,13,DONIMIRSKI JERZY,2016-05-22
729,STAROWIŚLNA,16,CENTRUM ROZRYWKI ART CLUB SPÓŁKA Z O. O.,2018-12-31
730,STAROWIŚLNA,35,SZYMAŃSKA-PUCHAŁA EWA,2017-02-19
731,STAROWIŚLNA,57,"SKROBACZ MARIA, SKROBACZ PAWEŁ, SKROBACZ STANISŁAW",2017-07-08
732,STAROWIŚLNA,71,KONS-KRAK SPÓŁKA JAWNA ANDRZEJ JAWORSKI MAREK WIDUR,2018-04-20
733,STAROWIŚLNA,79,KARAF SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-04-07
734,STAROWIŚLNA,15A,"PIEROŻYŃSKI MARCIN, SCHMIDT ARTUR",2018-04-15
735,STAROWIŚLNA,15A,DONIMIRSKI JERZY,2020-06-04
736,STAWOWA,61,RESTAURACJA BRONOWICE SPÓŁKA Z O. O. SPÓLKA KOMANDYTOWA,2018-12-05
737,STEFANA BATOREGO,1,PYTEL MARIUSZ,2020-03-26
738,STEFANA BATOREGO,1,ESPINDOLA JUAN,2019-07-09
739,STOLARSKA,5,SAWICKA-DANIELAK MARTA,2018-11-21
740,STOLARSKA,5,JENCZEWSKI JACEK,2020-03-12
741,STOLARSKA,5,"BANAŚ SEBASTIAN, BATRUCH ANDRZEJ",2019-12-22
742,STOLARSKA,6,CIBA MARCIN,2018-10-15
743,STOLARSKA,11,JARZĘBAK ANDRZEJ,2019-06-26
744,STOLARSKA,13,"SKORULSKI KRZYSZTOF, GUBAŁA MIECZYSŁAW",2017-05-10
745,STOLARSKA,13,"KOWAL BEATA, OZIĘBŁO DANIEL",2018-10-31
746,STOLARSKA,13,ORIENT EKSPRES RESTAURACJA PRZYBYLSKI I SEWERYN SPÓŁKA JAWNA,2020-01-26
747,STOLARSKA,6/1,RAPICKA - SIKORSKA MAGDALENA,2017-09-29
748,STOLARSKA,8/10,DANIELAK FILIP,2019-08-17
749,STRADOMSKA,1,MAJ PAWEŁ,2018-12-31
750,STRADOMSKA,11,PIETRUSIŃSKA BARBARA,2016-01-13
751,STRADOMSKA,13,WIECZOREK DARIUSZ,2019-07-17
752,STRADOMSKA,15,OLESIAK MACIEJ,2017-11-30
753,STRASZEWSKIEGO,4,SIKORA ZDZISŁAW,2018-04-11
754,STRASZEWSKIEGO,16,KANIA URSZULA,2019-08-12
755,STRASZEWSKIEGO,17,UBM HPG SP. ZO.O.,2016-02-02
756,STRASZEWSKIEGO,17,"""UBM - HPG"" SPÓŁKA Z O. O.",2019-06-30
757,STRASZEWSKIEGO,27,PIRS SPÓŁKA Z O.O.,2016-11-19
758,STRASZEWSKIEGO,28,"RYDZEK RAFAŁ, MAZGAJ MATEUSZ, TOMCZYK MAREK",2018-11-17
759,STRUMIENNA,10,SHPAK FAMILY SPÓŁKA Z O. O.,2020-04-22
760,STRZELCÓW,26,JONASZ SPÓŁKA Z O. O.,2019-12-29
761,STUDENCKA,15,MALESZEWSKA AGNIESZKA,2020-05-19
762,SYROKOMLI,2,HEKON-HOTELE EKONOMICZNE S.A.,2017-03-06
763,SZCZEPAŃSKA,1,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
764,SZCZEPAŃSKA,1,JANKOWSKI KRYSTIAN,2020-02-10
765,SZCZEPAŃSKA,3,"WANOWICZ MAŁGORZATA, SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2017-04-30
766,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2018-04-10
767,SZCZEPAŃSKA,5,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
768,SZCZEPAŃSKA,3/1,"DUDEK MARCIN, ZIMNIAK MAREK",2020-03-19
769,SZEROKA,2,STOPKA GABRIELA,2017-12-06
770,SZEROKA,6,KLEZMERHOJS SPÓŁKA Z O. O.,2018-09-30
771,SZEROKA,12,AMICUS SPÓŁKA Z O.O.,2016-11-15
772,SZEROKA,13,STB GROUP SPÓŁKA Z O. O.,2018-04-10
773,SZEROKA,14,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2019-04-14
774,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2018-01-08
775,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2017-03-20
776,SZEROKA,20,AFT HOTEL SPÓŁKA Z O.O.,2016-06-30
777,SZEROKA,20,ŁADOCHA MAGDALENA,2019-02-28
778,SZEROKA,30,KORSAK WITOLD,2019-11-16
779,SZEROKA,39,ROSEBUD SPÓŁKA Z O.O.,2016-04-26
780,SZEROKA,9-10,JANUCHTA MARIAN,2020-03-26
781,SZEROKA,10/2,WADOWSKA MARTA,2019-12-28
782,SZEWSKA,4,CONEKT SN SPÓŁKA Z O. O.,2018-09-30
783,SZEWSKA,4,FLAMINGO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-09-09
784,SZEWSKA,7,"MARKOWSKA KATARZYNA, BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ",2020-04-01
785,SZEWSKA,9,BRODOWSKI JAROSŁAW,2018-05-14
786,SZEWSKA,9,"WILK URSZULA, WILK ROBERT",2020-06-23
787,SZEWSKA,10,F&M INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
788,SZEWSKA,12,BRANDYS JADWIGA,2016-01-16
789,SZEWSKA,14,WARMUZ ŁUKASZ,2018-09-05
790,SZEWSKA,18,HARD - CANDY JURIS DABOLLAPA  SPÓŁKA JAWNA,2016-01-13
791,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O.O.,2017-12-19
792,SZEWSKA,21,EWELINA SOKOŁOWSKA-NIEMIEC,2016-05-12
793,SZEWSKA,23,NOWAK PAWEŁ,2020-04-18
794,SZEWSKA,25,"GAJEWSKA-GORYCA MARZENA, GORYCA LESZEK",2016-09-10
795,SZEWSKA,27,"SEROWIECKA HANNA, SEROWIECKI JERZY",2020-03-04
796,SZEWSKA,21 Ip.,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN",2019-08-08
797,SZEWSKA,23 LOK. II,"WYSKIEL ŁUKASZ, NOWICKI MARCIN",2020-06-24
798,SZEWSKA,5 /I piętro/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
799,SZEWSKA,5 /piwnice/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
800,SZEWSKA,9 /piwnice/,"WILK ROBERT, SUDER MARCIN, PISKORZ WIOLETTA",2019-12-31
801,SZLAK,33,DĄBROWSKA WERONIKA,2018-06-05
802,SZLAK,47/15,LEKSA WŁODZIMIERZ,2019-11-03
803,SZPITALNA,9,MOSTOWY MARIA,2016-02-02
804,SZPITALNA,9,SZAFRAŃSKA SONIA,2019-05-07
805,SZPITALNA,26,"GAWLIK MAŁGORZATA, JAKUBAS MONIKA",2019-11-09
806,SZPITALNA,36,KUBALA DARIUSZ,2019-05-31
807,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁ SPÓŁKA JAWNA,2019-02-02
808,SZPITALNA,38,WĄSOWICZ WIOLETTA,2020-05-11
809,SZPITALNA,40,KOŚĆ JAGODA,2019-04-24
810,SZPITALNA,20-22,"GHARBI GABRIELA, GHARBI JAMIL",2018-03-31
811,SZPITALNA,5 lok. I,PIECHOWSKI DARIUSZ,2020-04-15
812,SZUJSKIEGO,5,BIURO TURYSTYKI ZWIĄZKU NAUCZYCIELSTWA POLSKIEGO LOGOSTOUR SPÓŁKA Z O.O.,2017-06-23
813,SZUJSKIEGO,1/1,"SCHECHTEL MAREK, SITEK ŁUKASZ, PISKORSKI DANIEL",2019-12-31
814,SZYBKA,25,"PĘDZIWIATR BARBARA, MILEWSKI JERZY",2018-04-23
815,SZYMANOWSKIEGO,15,"HUĆKO MARIUSZ, ORŁOWSKI TOMASZ",2018-09-03
816,ŚLUSARSKA,9,WASIŃSKA-RUSIN MAGDALENA,2020-01-15
817,ŚW. ANNY,3,WROŃSKI ANTONI,2020-06-25
818,ŚW. GERTRUDY,26-29,GRUPA HOTELI WAM SPÓŁKA Z O. O.,2020-05-19
819,ŚW. KRZYŻA,13,SIENKIEWICZ ALDONA,2020-07-08
820,ŚW. TOMASZA,1,KASPRZYK WITOLD,2020-07-08
821,ŚW. WAWRZYŃCA,6,MIODOSYTNIA NA KAZIMIERZU SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-04-28
822,ŚW. WAWRZYŃCA,22,GRZĄDZIEL ADAM,2020-05-03
823,ŚWIĘTEGO ANDRZEJA BOBOLI,5,KLUB SPORTOWY PRĄDNICZANKA,2020-04-06
824,ŚWIĘTEGO FILIPA,6,"HOSTEL SERVICE LASKOWSKI, MISZALSKI, WYPORSKI SPÓŁKA JAWNA",2019-04-09
825,ŚWIĘTEGO FILIPA,7,REIZER AGNIESZKA,2019-11-11
826,ŚWIĘTEGO JANA,1,CRACOW ROYAL CENTER SPÓŁKA Z O. O.,2017-06-17
827,ŚWIĘTEGO JANA,2,"LOŻA  KRZYSZTOF  NOWOSAD SPÓŁKA JAWNA, .",2016-05-09
828,ŚWIĘTEGO JANA,2,SEKUNDA SYLWESTER,2020-03-31
829,ŚWIĘTEGO JANA,3,SFINKS POLSKA S.A.,2016-11-09
830,ŚWIĘTEGO JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2016-01-05
831,ŚWIĘTEGO JANA,5,PWIP KRAKÓW SPÓŁKA Z O.O.,2017-01-12
832,ŚWIĘTEGO JANA,6,"KOWALSKA MARTA, BOULAHOUACHE FABRICE, KASPEREK MAREK",2019-04-09
833,ŚWIĘTEGO JANA,8,DESTINO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-06-24
834,ŚWIĘTEGO JANA,10,PIĘKOŚ ZENON,2018-06-18
835,ŚWIĘTEGO JANA,15,STALOWE MAGNOLIE SPÓŁKA Z O. O.,2019-06-10
836,ŚWIĘTEGO JANA,15,MODERN RESTBAR SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-08-31
837,ŚWIĘTEGO JANA,16,FOOD SOLUTIONS BARMAN SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
838,ŚWIĘTEGO JANA,18,NITERA RADOSŁAW,2018-01-14
839,ŚWIĘTEGO JANA,30,TAP HOUSE SPÓŁKA Z O. O.,2019-07-31
840,ŚWIĘTEGO JANA,13/1,OGO SPÓŁKA Z O. O.,2016-08-31
841,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2015-07-08
842,ŚWIĘTEGO KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZEK MARCIN",2017-12-09
843,ŚWIĘTEGO MARKA,20,HOTEL UNICUS MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2019-11-01
844,ŚWIĘTEGO MARKA,27,BOROWIEC JOANNA,2019-04-30
845,ŚWIĘTEGO MARKA,34A,JASICKI MAREK,2017-05-15
846,ŚWIĘTEGO SEBASTIANA,12,PERFECT HOTELS SP. Z O.O.,2017-08-06
847,ŚWIĘTEGO TOMASZA,1,KASPRZYK WITOLD,2015-07-08
848,ŚWIĘTEGO TOMASZA,2,GAWRYLUK JOLANTA,2015-08-19
849,ŚWIĘTEGO TOMASZA,4,WOŁKOUN MARCIN,2016-09-12
850,ŚWIĘTEGO TOMASZA,6,"URBANEK KRYSTYNA, MEYSZTOWICZ IWONA, MEYSZTOWICZ JERZY",2016-01-13
851,ŚWIĘTEGO TOMASZA,7,"MARKOWSKA KATARZYNA, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, BERUS SŁAWOMIR",2018-01-15
852,ŚWIĘTEGO TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
853,ŚWIĘTEGO TOMASZA,8,TŁUSZCZ ARTUR,2019-10-23
854,ŚWIĘTEGO TOMASZA,15,MAGNES SPÓŁKA Z O.O.,2020-03-24
855,ŚWIĘTEGO TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2018-02-17
856,ŚWIĘTEGO TOMASZA,18,GANESH INDIA SPÓŁKA Z O. O.,2018-02-13
857,ŚWIĘTEGO TOMASZA,19,"DE KONSTANTÓW PRZYJEMSKI EDWARD, DE KONSTANTÓW PRZYJEMSKI PAWEŁ",2017-12-13
858,ŚWIĘTEGO TOMASZA,20,DIVA CLUB SPÓŁKA Z O. O.,2019-05-18
859,ŚWIĘTEGO TOMASZA,21,DROHOMIRECKA ZOFIA,2016-01-13
860,ŚWIĘTEGO TOMASZA,29,ZEN SPÓŁKA Z O. O.,2019-03-01
861,ŚWIĘTEGO TOMASZA,30,PIECHOWSKI DARIUSZ,2017-09-06
862,ŚWIĘTEGO TOMASZA,31,SENDECKI JERZY,2020-04-06
