index,address_1,address_2,name,expiration_date
580,MEISSNERA,30,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2015-10-06
581,MEISSNERA,37,NAN SPÓŁKA Z O.O.,2017-10-07
582,MICHAŁOWSKIEGO,1/1A,OLEKSY JACEK,2016-09-02
583,MIECHOWITY,19 C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
584,MIECHOWITY,19C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
585,MIECHOWITY,21 A,KACZOR JADWIGA,2015-04-08
586,MIKOŁAJSKA,2,PIERKIEL-ZĘBALA GRAŻYNA,2015-09-13
587,MIKOŁAJSKA,12,"MUSIAŁ ADAM, ZIELENIAK SEBASTIAN",2015-04-04
588,MIŁKOWSKIEGO,3/lok.4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-27
589,MIŁKOWSKIEGO,k/bl. 8,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
590,MIŁKOWSKIEGO,K/BL.NR 8,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
591,MIODOWA,13,KOC ANDRZEJ,2015-01-31
592,MIODOWA,21,KOCIOŁEK BEATA,2017-09-07
593,MIODOWA,31,SZULC MAŁGORZATA,2017-03-31
594,MIROWSKA,dzxiałki j.n.,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-12-31
595,MIŚNIEŃSKA,87,ELEA POLSKA SPÓŁKA Z O.O.,2015-09-08
596,MŁYŃSKA,8,DĄBEK DAWID,2015-11-22
597,MŁYŃSKA,8,WIELECKI WIKTOR,2017-05-09
598,MŁYŃSKA BOCZNA,20,TRYBUŚ EDYTA,2016-12-31
599,MOCHNANIEC,1,BIEL MAGDALENA,2015-12-19
600,MOGILSKA,40,KEFIREK SPÓŁKA AKCYJNA,2015-04-10
601,MOGILSKA,59,KRUPA DANUTA,2017-02-09
602,MOGILSKA,69,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
603,MOGILSKA,81,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-09
604,MOGILSKA,122,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2017-04-29
605,MOGILSKA,15b/lok.1.,ROGALA DARIUSZ,2015-04-24
606,MOGILSKA,42-56,MEGA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-09-27
607,MOGILSKA,86/15,FOOD & WINE SPÓŁKA Z OGRANICZONĄ ODPOWIEDIZALNOŚCIĄ,2016-05-19
608,MONTE CASSINO,7,GŁOWACKA-STREJCZEK ANNA,2016-06-09
609,MORCINKA,13,KUŚNIERZ RENATA,2017-10-27
610,MORCINKA,23C,KACZMARCZYK JOANNA,2016-05-12
611,MYŚLENICKA,130,TOMAŚ JACEK,2016-02-11
612,MYŚLENICKA,131,"FIRMA ""ROGALA""EWELINA WÓJCIK-ROGALA I JERZY ROGALA SPÓŁKA JAWNA",2015-06-13
613,MYŚLENICKA,133,SPÓŁKA JAWNA CITY MARKET ADAM CZEKAJEWSKI I INNI,2015-05-12
614,MYŚLENICKA,181,GŁUSZAK ANNA,2017-02-13
615,MYŚLENICKA,229,JAŁOCHA ANDRZEJ,2016-09-17
616,MYŚLIWSKA,51,KRAK-TAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-26
617,MYŚLIWSKA,78,SIKORA JAN,2017-10-14
618,NA KOZŁÓWCE,3,INTERLEX SPÓŁKA Z O.O.,2017-01-15
619,NA KOZŁÓWCE,10,"""STOKROTKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2015-06-15
620,NA KOZŁÓWCE,18,AVANGARDE SPÓŁKA Z O.O.,2016-02-19
621,NA KOZŁÓWCE,18 H,PRZYSTAŁ-BARAN ELŻBIETA,2016-08-19
622,NA SZANIEC,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2015-08-18
623,NA SZANIEC,23,"ANNA TUCZYŃSKA, TUCZYŃSKI GRZEGORZ",2017-01-15
624,NA ZJEŹDZIE,6 B,SZULC MAŁGORZATA,2017-03-13
625,NAD DRWINĄ,7,PRZEDSIĘBIORSTWO HANDLOWO - DYSTRYBUCYJNE PETRO-EKO SPÓŁKA Z O.O.,2015-02-28
626,NAD STRUGĄ,9,"ZBIEŻAK IWONA, MAJAK MAŁGORZATA",2016-07-02
627,NAD SUDOŁEM,8,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
628,NAD SUDOŁEM,8,TUCZYŃSKI GRZEGORZ,2017-12-31
629,NADBRZEZIE,18,ZAGDAŃSKA BARBARA,2017-08-02
630,NADBRZEZIE,1A,CENTRUM MOTORYZACJI P. CZYŻYCKI - SPÓŁKA JAWNA,2015-11-07
631,NADWIŚLAŃSKA,3/H1,OPACH KATARZYNA,2017-04-23
632,NAGŁOWICKA,78,"TOKARCZYK DOMINIKA, MIŚ ZENON",2016-11-25
633,NARCIARSKA,2F,PIEGDOŃ RENATA,2017-10-16
634,NARZYMSKIEGO,1,SZUBA-RÓŻANKOWSKA SYLWIA,2016-05-28
635,NARZYMSKIEGO,9,MD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
636,NEFRYTOWA,4,ANEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-18
637,NIEMCEWICZA,4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-12-16
638,NIEPOKALANEJ PANNY MARII,46,FUNDANICZ RAFAŁ,2017-06-29
639,NIEWODNICZAŃSKIEGO,75,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-04-30
640,NIEWODNICZAŃSKIEGO,102,KASPRZYK WOJCIECH,2016-05-16
641,NIEZAPOMINAJEK,1,KWINTA AGNIESZKA,2017-07-13
642,NORYMBERSKA,1,KAUFLAND POLSKA MARKETY SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-12-01
643,NOWOHUCKA,17,LOTOS PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-07-21
644,NOWOHUCKA,43,TWARDOWSKA EWA,2017-06-09
645,NOWOHUCKA,52,SELGROS SPÓŁKA Z O.O.,2017-10-14
646,NOWOHUCKA,71,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-06-04
647,NOWOSĄDECKA,2C,TUCZYŃSKA ANNA,2017-04-03
648,OBOZOWA,46,"SOBOL GABRIELA, SOBOL ARTUR",2015-09-30
649,OBOZOWA,64/01,STREJCZEK RAFAŁ,2017-09-10
650,OBOZOWA,41/1A,URBAŃSKI MICHAŁ,2015-07-21
651,OBRONY TYŃCA,18,GIERMEK MARIA,2016-06-25
652,ODRZAŃSKA,"13/LU8, LU9",KRZEŚNIAK JOANNA,2017-04-15
653,OFIAR DĄBIA,12,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-11
654,OGRODOWA,10,PURO HOTEL KRAKÓW SP. Z O.O.,2018-08-11
655,OJCOWSKA,27,BĄBKA STANISŁAW,2016-02-22
656,OJCOWSKA,80,"DZIEDZIC SABINA, KRÓL BERNARDETA",2016-05-09
657,OLSZANICKA,174,KRÓL MAREK,2016-08-07
658,OLSZAŃSKA,14,"KALINOWSKA MARIA, KALINOWSKI RYSZARD",2015-05-31
659,OLSZTYŃSKA,1,"PRZEDSIEBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-02-15
660,OPOLSKA,9,LUKOIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-07-18
661,OPOLSKA,37,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2016-06-24
662,OPOLSKA,60,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-12
663,ORLA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2015-04-01
664,ORZECHOWA,5,INTERLEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-16
665,ORZECHOWA,5A,BOŻEK JAN,2016-02-06
666,OS. SŁONECZNE UL. ANDRZEJA STRUGA,przy bl. 8,TUCZYŃSKI GRZEGORZ,2016-04-03
667,OSIEDLA NA SKARPIE,39,CEBULA ZBIGNIEW,2015-11-01
668,OSIEDLE 2 PUŁKU LOTNICZEGO,9 A,STODOLNY DARIUSZ,2016-12-09
669,OSIEDLE 2 PUŁKU LOTNICZEGO,1,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-04-09
670,OSIEDLE 2 PUŁKU LOTNICZEGO,1,MEGANA SPÓŁKA Z O.O.,2016-08-20
671,OSIEDLE 2 PUŁKU LOTNICZEGO,24,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2016-06-04
672,OSIEDLE 2 PUŁKU LOTNICZEGO,44,"P.H.U. ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-08-15
673,OSIEDLE 2 PUŁKU LOTNICZEGO,15 A,STODOLNY DARIUSZ,2016-12-09
674,OSIEDLE 2 PUŁKU LOTNICZEGO,1C/7,KOŁAŚ KATARZYN/A,2016-10-10
675,OSIEDLE 2 PUŁKU LOTNICZEGO,50A,PUTEK MAŁGORZATA,2016-12-06
676,OSIEDLE ALBERTYŃSKIE,21 B,MUSIAŁ EMILIA,2017-06-15
677,OSIEDLE ALBERTYŃSKIE,22 A,FIRMA HANDLOWA MARKET NA WZGÓRZACH NATKANIEC I SADOWSKA - SPÓŁKA JAWNA,2017-02-20
678,OSIEDLE ALBERTYŃSKIE,29A,MEGANA SPÓŁKA Z O.O.,2016-09-29
679,OSIEDLE BOHATERÓW WRZEŚNIA,2,MUSIAŁ ADAM,2017-07-18
680,OSIEDLE BOHATERÓW WRZEŚNIA,19,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2017-07-19
681,OSIEDLE BOHATERÓW WRZEŚNIA,26,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
682,OSIEDLE BOHATERÓW WRZEŚNIA,48,NOWAK MARIUSZ,2016-09-23
683,OSIEDLE BOHATERÓW WRZEŚNIA,76,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
684,OSIEDLE BOHATERÓW WRZEŚNIA,82,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-10-20
685,OSIEDLE BOHATERÓW WRZEŚNIA,1B,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-17
686,OSIEDLE BOHATERÓW WRZEŚNIA,1K,CORLEONE SPÓŁKA Z O.O.,2017-04-03
687,OSIEDLE BOHATERÓW WRZEŚNIA,26A,FLIŚNIK ADAM,2016-11-30
688,OSIEDLE BOHATERÓW WRZEŚNIA,5A,PIEKARA KAMIL,2015-01-29
689,OSIEDLE BOHATERÓW WRZEŚNIA,k/bl. 53,BEDNARSKA SABINA,2017-04-29
690,OSIEDLE CENTRUM A,3/U1,WOJTCZAK ARTUR,2017-06-11
691,OSIEDLE CENTRUM B,5,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-15
692,OSIEDLE CENTRUM B,8,KEFIREK 9 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-03-16
693,OSIEDLE CENTRUM C,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-18
694,OSIEDLE CENTRUM C,1/U5,GRUCHAŁA MATEUSZ,2017-10-21
695,OSIEDLE CENTRUM C,8A,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-12-14
696,OSIEDLE CENTRUM D,1 A,MUSIAŁ  ADAM,2016-07-14
697,OSIEDLE CENTRUM D,1,BOSMAN SPÓŁKA Z O.O.,2016-06-08
698,OSIEDLE CENTRUM D,2/U8,SPÓŁKA HANDLOWA FESTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-07
699,OSIEDLE DYWIZJONU 303,69,SIEMIEŃSKA ANNA,2016-07-14
700,OSIEDLE DYWIZJONU 303,76,BIELAK IWONA,2015-07-16
701,OSIEDLE DYWIZJONU 303,3/2,DUDEK KAMIL,2017-10-14
702,OSIEDLE DYWIZJONU 303,paw.1,WIELECKA ALICJA,2017-01-26
703,OSIEDLE DYWIZJONU 303,14 B,HAJDASZ ANNA,2017-05-21
704,OSIEDLE DYWIZJONU 303,21A,STATOIL FUEL & RETAIL POLSKA SPÓŁKA  Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-15
705,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2016-03-28
706,OSIEDLE GÓRALI,6,"BRELA IZABELA, BRELA KRZYSZTOF, BRELA MARCIN",2017-10-31
707,OSIEDLE HUTNICZE,1,PRZEDSIĘBIORSTWO HANDLOWE QUASIS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-02-28
708,OSIEDLE HUTNICZE,2/U3,MUSIAŁ TOMASZ,2017-06-11
709,OSIEDLE HUTNICZE,3/U001,MAŁPKA SPÓŁKA AKCYJNA,2017-04-09
710,OSIEDLE JAGIELLOŃSKIE,7,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-11-07
711,OSIEDLE JAGIELLOŃSKIE,19,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-04-22
712,OSIEDLE JAGIELLOŃSKIE,20,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-03-04
713,OSIEDLE JAGIELLOŃSKIE,30A,KRZAN AGNIESZKA,2017-03-09
714,OSIEDLE JAGIELLOŃSKIE,k/bl. nr 6,STUDNICKA BOŻENA,2017-06-10
715,OSIEDLE JAGIELLOŃSKIE,k/bl.nr 22,SACZKA ELŻBIETA,2017-11-09
716,OSIEDLE KALINOWE,4,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2016-12-31
717,OSIEDLE KALINOWE,4,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-14
718,OSIEDLE KALINOWE,12,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ""NOWA HUTA"" W KRAKOWIE",2015-07-07
719,OSIEDLE KALINOWE,12 C,SAMOLEJ RYSZARD,2016-05-15
720,OSIEDLE KALINOWE,paw. 25 i 26,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
721,OSIEDLE KALINOWE,paw.16,BZDELA LUCYNA,2016-03-14
722,OSIEDLE KALINOWE,paw.4 i 5,KORNECKA-SZCZEGIELNIAK BEATA,2017-05-07
723,OSIEDLE KALINOWE,paw.nr 23 i 24,TUCZYŃSKI GRZEGORZ,2017-12-31
724,OSIEDLE KAZIMIERZOWSKIE,30,STĘPIEŃ ANDRZEJ,2016-06-24
725,OSIEDLE KAZIMIERZOWSKIE,30,"SG TRADE SPÓŁKA JAWNA RYSZARD GACEK, TOMASZ SAMBORSKI",2017-02-07
726,OSIEDLE KAZIMIERZOWSKIE,34,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-15
727,OSIEDLE KAZIMIERZOWSKIE,38,MUSIAŁ EMILIA,2015-09-13
728,OSIEDLE KOLOROWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-02-07
729,OSIEDLE KOLOROWE,10,"MASŁOWIEC ZENON, KOZAKOWSKA BOGUMIŁA",2015-10-14
730,OSIEDLE KOLOROWE,10A,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-12-07
731,OSIEDLE KOLOROWE,16A,JERONIMO MARTINS POLSKA SPÓŁKA JAWNA,2016-01-10
732,OSIEDLE KOLOROWE,16B,"ZAŁUBSKI STANISŁAW, ZAŁUBSKA GRAŻYNA",2016-04-22
733,OSIEDLE KOMBATANTÓW,9,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-01-11
734,OSIEDLE KOMBATANTÓW,14,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
735,OSIEDLE KOMBATANTÓW,20,LOTOS PALIWA SPÓŁKA Z O.O.,2015-11-05
736,OSIEDLE KOMBATANTÓW,16A,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2015-09-08
737,OSIEDLE KOMBATANTÓW,7 D,MATUSÓW ROBERT,2017-02-09
738,OSIEDLE KOMBATANTÓW,7A,MUSIAŁ ADAM,2017-12-07
739,OSIEDLE KOŚCIUSZKOWSKIE,5,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2016-05-07
740,OSIEDLE KOŚCIUSZKOWSKIE,6A,ZIMNY ZBIGNIEW,2016-03-03
741,OSIEDLE KRAKOWIAKÓW,22 B,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-12-16
742,OSIEDLE MISTRZEJOWICE,5,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-05-24
743,OSIEDLE MŁODOŚCI,8/U1,KLICHOWSKA DOROTA,2016-12-09
744,OSIEDLE MOZARTA,1,LEŚNIAK MARCIN,2017-09-21
745,OSIEDLE NA LOTNISKU,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-19
746,OSIEDLE NA LOTNISKU,10,MATOGA GRZEGORZ,2016-08-05
747,OSIEDLE NA LOTNISKU,12A,SYGNET MARIA,2017-01-22
748,OSIEDLE NA LOTNISKU,12A,SYGNET PAWEŁ,2017-12-31
749,OSIEDLE NA LOTNISKU,przy bl 9,TUCZYŃSKI GRZEGORZ,2016-10-11
750,OSIEDLE NA SKARPIE,8 A,TUCZYŃSKI GRZEGORZ,2016-10-11
751,OSIEDLE NA SKARPIE,20,ADRIAN BOBER,2016-08-08
752,OSIEDLE NA SKARPIE,39,"DEMETER MAŁGORZATA, KARNIA ANDRZEJ, KARNIA LIDIA",2015-02-18
753,OSIEDLE NA SKARPIE,8A,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2017-12-31
754,OSIEDLE NA STOKU,1 A,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2017-07-14
755,OSIEDLE NA STOKU,1,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2016-03-09
756,OSIEDLE NA STOKU,5,KUROWSKA ANNA,2015-08-19
757,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-07-09
758,OSIEDLE NA WZGÓRZACH,31,JAKÓBCZAK ALEKSANDER,2016-04-24
759,OSIEDLE NA WZGÓRZACH,31,FIRMA HANDLOWA MARKET NA WZGÓRZACH NATKANIEC I SADOWSKA - SPÓŁKA JAWNA,2016-12-02
760,OSIEDLE NA WZGÓRZACH,31,GAWOR RENATA,2016-05-12
761,OSIEDLE NA WZGÓRZACH,31,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
762,OSIEDLE NA WZGÓRZACH,31,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
763,OSIEDLE NA WZGÓRZACH,20A,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ZGODA W KRAKOWIE,2016-02-22
764,OSIEDLE NIEPODLEGŁOŚCI,1,ZIELIŃSKI JAN,2016-08-21
765,OSIEDLE NIEPODLEGŁOŚCI,3,MATOGA GRZEGORZ,2017-09-08
766,OSIEDLE NIEPODLEGŁOŚCI,3,AD-SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-18
767,OSIEDLE NIEPODLEGŁOŚCI,k/bl. nr 11,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2016-11-26
768,OSIEDLE OGRODOWE,7,FRANCUZIAK JAROSŁAW,2016-08-06
769,OSIEDLE OGRODOWE,7,"LOREK ANNA, DUDA HELENA, LOREK RYSZARD",2016-04-15
770,OSIEDLE OGRODOWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-03-17
771,OSIEDLE OŚWIECENIA,21,BOGACZYK JADWIGA,2016-05-14
772,OSIEDLE OŚWIECENIA,21,"PRZEDSIEBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-09-09
773,OSIEDLE OŚWIECENIA,38,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-07-07
774,OSIEDLE OŚWIECENIA,47,WOJDYGA AGNIESZKA,2017-04-29
775,OSIEDLE OŚWIECENIA,33 B,MOSNA WOJCIECH,2015-10-08
776,OSIEDLE OŚWIECENIA,33B lok.nr4,"LUDWIG BARBARA, KUSIAK WIOLETA",2017-11-22
777,OSIEDLE OŚWIECENIA,35 C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
778,OSIEDLE OŚWIECENIA,35c,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
779,OSIEDLE OŚWIECENIA,46 A,"MAZURKIEWICZ IWONA, STOJEK WITOLD",2017-02-16
780,OSIEDLE PIASTÓW,21,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-11-01
781,OSIEDLE PIASTÓW,41,SUDOŁ BOGDAN,2017-11-06
782,OSIEDLE PIASTÓW,60,ZIKO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-12
783,OSIEDLE PIASTÓW,62,GIBUŁA TERESA,2017-06-01
784,OSIEDLE PIASTÓW,63,LIDL POLSKA SKLEPY SPOZYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-11-23
785,OSIEDLE PIASTÓW,12H/1,SMAKI SPÓŁKA Z O.O.,2015-10-02
786,OSIEDLE PIASTÓW,22 D,WINCENCIK EDYTA,2017-02-09
787,OSIEDLE PIASTÓW,24 A,TUCZYŃSKA ANNA,2017-03-09
788,OSIEDLE PIASTÓW,przy bloku 17,GĄDEK PIOTR,2017-02-17
789,OSIEDLE PRZY ARCE,1,MACHOWSKA AGATA,2017-08-31
790,OSIEDLE SŁONECZNE,4,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-16
791,OSIEDLE SŁONECZNE,8,PLUTECKA DANUTA,2015-11-19
792,OSIEDLE SŁONECZNE,15,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-03-07
793,OSIEDLE SŁONECZNE,14/U-4,KORFEL BARBARA,2016-02-09
794,OSIEDLE SPÓŁDZIELCZE,12B,SOBCZAK ADAM,2015-08-12
795,OSIEDLE SPÓŁDZIELCZE,9A,KULIG HALINA,2016-10-01
796,OSIEDLE STALOWE,4,"WYKA PAULINA, WYKA HALINA, WYKA PAWEŁ",2015-06-22
797,OSIEDLE STALOWE,5,ŻUREK URSZULA,2016-08-03
798,OSIEDLE STRUSIA,6,"MYŚKÓW ANETA, MYŚKÓW PAWEŁ",2016-06-16
799,OSIEDLE STRUSIA,7,CZERWONKA ANDRZEJ,2017-03-31
800,OSIEDLE STRUSIA,12,"FIRMA HANDLOWA ""MARKET NA WZGÓRZACH"" NATKANIEC I SADOWSKA - SPÓŁKA JAWNA",2015-10-15
801,OSIEDLE STRUSIA,18,RUSINIAK ROBERT,2016-03-04
802,OSIEDLE STRUSIA,21,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-31
803,OSIEDLE STRUSIA,23,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-12
804,OSIEDLE STRUSIA,24,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-12-13
805,OSIEDLE TEATRALNE,10,TESCO (POLSKA) SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-17
806,OSIEDLE TEATRALNE,"28/""U""3","FIRMA HANDLOWA T-28 MACHYNIA, REJDYCH SPÓŁKA JAWNA",2015-04-19
807,OSIEDLE TEATRALNE,29A,TUCZYŃSKI GRZEGORZ,2015-08-09
808,OSIEDLE TEATRALNE,29A,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2017-12-31
809,OSIEDLE TYSIĄCLECIA,15,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-01-15
810,OSIEDLE TYSIĄCLECIA,72,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2016-12-31
811,OSIEDLE TYSIĄCLECIA,72,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, GOŁĘBIOSKA AGNIESZKA",2017-12-31
812,OSIEDLE TYSIĄCLECIA,1B,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA  JAWNA",2015-11-08
813,OSIEDLE UROCZE,1,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-03-09
814,OSIEDLE UROCZE,11,FIRMA HANDLOWO-USŁUGOWA LEM SPÓŁKA JAWNA MAREK I ANNA STUCZYŃSCY,2016-02-11
815,OSIEDLE UROCZE,11/U1,MAŁPKA SPÓŁKA AKCYJNA,2017-04-09
816,OSIEDLE WANDY,28A,ZIELENIAK SEBASTIAN,2017-02-07
817,OSIEDLE WANDY,30A,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-04-18
818,OSIEDLE WANDY,33/13,SIEDLARZ PIOTR,2015-11-11
819,OSIEDLE WYSOKIE,19,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2017-02-13
