index,address_1,address_2,name,expiration_date
582,MARCHOŁTA,28,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2016-02-22
583,MARCZYŃSKIEGO,2,MECH JOLANTA,2015-11-07
584,MARKOWSKIEGO,6/2A,"NOSEK MAREK, NOSEK KONRAD",2016-04-18
585,MARSZAŁKA PIŁSUDSKIEGO,7/1,GODULA-BATKO MAGDALENA,2015-10-07
586,MATEMATYKÓW KRAKOWSKICH,88,URBANIK MARTA,2015-04-08
587,MAZOWIECKA,9,KŁÓSEK BOGUMIŁA,2014-12-08
588,MAZOWIECKA,16,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-05-22
589,MAZOWIECKA,32,KOWALCZYK TOMASZ,2017-04-07
590,MAZOWIECKA,88,HANDLOWA SPÓŁDZIELNIA JUBILAT,2015-07-02
591,MAZOWIECKA,88/7,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-07
592,MAZOWIECKA,4-6,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ZGODA W KRAKOWIE,2015-04-21
593,MAZOWIECKA,28B,SZYMCZYK GRZEGORZ,2016-05-06
594,MEDWECKIEGO,2,CARREFOUR POLSKA SPÓŁKA Z O.O.,2014-10-06
595,MEHOFFERA,4 A,JM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-02-16
596,MEISELSA,3,SZULC MAŁGORZATA,2016-02-21
597,MEISSNERA,19,PŁOTKOWIAK JOANNA,2017-03-25
598,MEISSNERA,30,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2015-10-06
599,MERKURIUSZA POLSKIEGO,2,WAGNER TOMASZ,2015-11-18
600,MICHAŁOWSKIEGO,1/1A,OLEKSY JACEK,2016-09-02
601,MICHAŁOWSKIEGO,16/LU1,SUCHODOLSKA ELŻBIETA,2016-04-17
602,MIECHOWITY,19 C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
603,MIECHOWITY,21 A,KACZOR JADWIGA,2015-04-08
604,MIKOŁAJSKA,2,PIERKIEL-ZĘBALA GRAŻYNA,2015-09-13
605,MIKOŁAJSKA,12,"MUSIAŁ ADAM, ZIELENIAK SEBASTIAN",2015-04-04
606,MIŁKOWSKIEGO,23/2,GRZYBEK-KORGÓL BARBARA,2016-11-30
607,MIŁKOWSKIEGO,3/lok.4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-27
608,MIŁKOWSKIEGO,k/bl. 8,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
609,MIODOWA,13,KOC ANDRZEJ,2015-01-31
610,MIODOWA,21,KOCIOŁEK BEATA,2014-09-07
611,MIODOWA,26,BOŻEK PAWEŁ,2015-09-10
612,MIODOWA,31,SZULC MAŁGORZATA,2017-03-31
613,MIŚNIEŃSKA,87,ELEA POLSKA SPÓŁKA Z O.O.,2015-09-08
614,MŁYŃSKA,8,DĄBEK DAWID,2015-11-22
615,MŁYŃSKA,8,WIELECKI WIKTOR,2017-05-09
616,MŁYŃSKA BOCZNA,20,TRYBUŚ EDYTA,2016-12-31
617,MOCHNANIEC,1,BIEL MAGDALENA,2015-12-19
618,MOGILSKA,40,KEFIREK SPÓŁKA AKCYJNA,2015-04-10
619,MOGILSKA,59,KRUPA DANUTA,2017-02-09
620,MOGILSKA,69,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
621,MOGILSKA,81,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-09
622,MOGILSKA,122,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2017-04-29
623,MOGILSKA,15b/lok.1.,ROGALA DARIUSZ,2015-04-24
624,MOGILSKA,42-56,MEGA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-09-27
625,MOGILSKA,86/15,FOOD & WINE SPÓŁKA Z OGRANICZONĄ ODPOWIEDIZALNOŚCIĄ,2016-05-19
626,MONTE CASSINO,7,GŁOWACKA-STREJCZEK ANNA,2016-06-09
627,MORCINKA,13,KUŚNIERZ RENATA,2014-10-27
628,MORCINKA,23C,KACZMARCZYK JOANNA,2016-05-12
629,MYCIELSKIEGO,8,PAZDALSKI ADAM,2016-02-29
630,MYŚLENICKA,130,TOMAŚ JACEK,2016-02-11
631,MYŚLENICKA,131,"FIRMA ""ROGALA""EWELINA WÓJCIK-ROGALA I JERZY ROGALA SPÓŁKA JAWNA",2015-06-13
632,MYŚLENICKA,133,SPÓŁKA JAWNA CITY MARKET ADAM CZEKAJEWSKI I INNI,2015-05-12
633,MYŚLENICKA,181,GŁUSZAK ANNA,2017-02-13
634,MYŚLENICKA,229,JAŁOCHA ANDRZEJ,2016-09-17
635,MYŚLIWSKA,51,KRAK-TAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2014-08-26
636,MYŚLIWSKA,78,SIKORA JAN,2014-10-14
637,NA BŁONIE,11B,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-02-20
638,NA BŁONIE,17 A,WACHULEC MIECZYSŁAWA,2017-02-02
639,NA KOZŁÓWCE,3,INTERLEX SPÓŁKA Z O.O.,2017-01-15
640,NA KOZŁÓWCE,10,"""STOKROTKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2015-06-15
641,NA KOZŁÓWCE,18,AVANGARDE SPÓŁKA Z O.O.,2016-02-19
642,NA KOZŁÓWCE,18 H,PRZYSTAŁ-BARAN ELŻBIETA,2016-08-19
643,NA SZANIEC,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2015-08-18
644,NA SZANIEC,23,"ANNA TUCZYŃSKA, TUCZYŃSKI GRZEGORZ",2017-01-15
645,NA ZJEŹDZIE,6 B,SZULC MAŁGORZATA,2017-03-13
646,NAD DRWINĄ,7,PRZEDSIĘBIORSTWO HANDLOWO - DYSTRYBUCYJNE PETRO-EKO SPÓŁKA Z O.O.,2015-02-28
647,NAD STRUGĄ,9,"ZBIEŻAK IWONA, MAJAK MAŁGORZATA",2016-07-02
648,NAD SUDOŁEM,9,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
649,NADBRZEZIE,18,ZAGDAŃSKA BARBARA,2014-08-02
650,NADBRZEZIE,1A,CENTRUM MOTORYZACJI P. CZYŻYCKI - SPÓŁKA JAWNA,2015-11-07
651,NADWIŚLAŃSKA,3/H1,OPACH KATARZYNA,2017-04-23
652,NAGŁOWICKA,78,"TOKARCZYK DOMINIKA, MIŚ ZENON",2016-11-25
653,NARZYMSKIEGO,1,SZUBA-RÓŻANKOWSKA SYLWIA,2016-05-28
654,NARZYMSKIEGO,9,MD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
655,NEFRYTOWA,4,ANEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-18
656,NIEMCEWICZA,4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-12-16
657,NIEPOKALANEJ PANNY MARII,46,ŚWIERZOWSKA KATARZYNA,2015-12-11
658,NIEPOKALANEJ PANNY MARII,46,FUNDANICZ RAFAŁ,2017-06-29
659,NIEWODNICZAŃSKIEGO,75,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-04-30
660,NIEWODNICZAŃSKIEGO,102,KASPRZYK WOJCIECH,2016-05-16
661,NIEZAPOMINAJEK,1,JAROŃCZYK ZOFIA,2015-03-22
662,NORYMBERSKA,1,KAUFLAND POLSKA MARKETY SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-12-01
663,NOWOHUCKA,52,SELGROS SPÓŁKA Z O.O.,2014-10-14
664,NOWOHUCKA,71,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-06-04
665,NOWOSĄDECKA,2C,TUCZYŃSKA ANNA,2017-04-03
666,OBOZOWA,46,"SOBOL GABRIELA, SOBOL ARTUR",2015-09-30
667,OBOZOWA,64/01,KMITA ZBIGNIEW,2017-03-11
668,OBOZOWA,41/1A,URBAŃSKI MICHAŁ,2015-07-21
669,OBRONY TYŃCA,18,GIERMEK MARIA,2016-06-25
670,ODRZAŃSKA,"13/LU8, LU9",KRZEŚNIAK JOANNA,2017-04-15
671,OFIAR DĄBIA,12,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-11
672,OGRODOWA,10,PURO HOTEL KRAKÓW SP. Z O.O.,2018-08-11
673,OJCOWSKA,27,BĄBKA STANISŁAW,2016-02-22
674,OJCOWSKA,80,"DZIEDZIC SABINA, KRÓL BERNARDETA",2016-05-09
675,OLSZANICKA,174,KRÓL MAREK,2016-08-07
676,OLSZAŃSKA,14,"KALINOWSKA MARIA, KALINOWSKI RYSZARD",2015-05-31
677,OLSZTYŃSKA,1,"PRZEDSIEBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-02-15
678,OPOLSKA,9,LUKOIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-07-18
679,OPOLSKA,37,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2016-06-24
680,OPOLSKA,60,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-12
681,ORLA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2015-04-01
682,ORZECHOWA,3,TOTA TADEUSZ,2015-09-10
683,ORZECHOWA,5,INTERLEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-16
684,ORZECHOWA,5A,BOŻEK JAN,2016-02-06
685,OS. SŁONECZNE UL. ANDRZEJA STRUGA,przy bl. 8,TUCZYŃSKI GRZEGORZ,2016-04-03
686,OSIEDLA NA SKARPIE,39,CEBULA ZBIGNIEW,2015-11-01
687,OSIEDLE 2 PUŁKU LOTNICZEGO,9 A,STODOLNY DARIUSZ,2016-12-09
688,OSIEDLE 2 PUŁKU LOTNICZEGO,1,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-04-09
689,OSIEDLE 2 PUŁKU LOTNICZEGO,1,MEGANA SPÓŁKA Z O.O.,2016-08-20
690,OSIEDLE 2 PUŁKU LOTNICZEGO,24,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2016-06-04
691,OSIEDLE 2 PUŁKU LOTNICZEGO,44,"P.H.U. ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-08-15
692,OSIEDLE 2 PUŁKU LOTNICZEGO,15 A,STODOLNY DARIUSZ,2016-12-09
693,OSIEDLE 2 PUŁKU LOTNICZEGO,1C/7,KOŁAŚ KATARZYN/A,2016-10-10
694,OSIEDLE 2 PUŁKU LOTNICZEGO,50A,PUTEK MAŁGORZATA,2016-12-06
695,OSIEDLE ALBERTYŃSKIE,21 B,MUSIAŁ EMILIA,2017-06-15
696,OSIEDLE ALBERTYŃSKIE,22 A,FIRMA HANDLOWA MARKET NA WZGÓRZACH NATKANIEC I SADOWSKA - SPÓŁKA JAWNA,2017-02-20
697,OSIEDLE ALBERTYŃSKIE,29A,MEGANA SPÓŁKA Z O.O.,2016-09-29
698,OSIEDLE BOHATERÓW WRZEŚNIA,19,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2017-07-19
699,OSIEDLE BOHATERÓW WRZEŚNIA,20,MAZGAJ ANETA,2016-11-07
700,OSIEDLE BOHATERÓW WRZEŚNIA,26,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
701,OSIEDLE BOHATERÓW WRZEŚNIA,48,NOWAK MARIUSZ,2016-09-23
702,OSIEDLE BOHATERÓW WRZEŚNIA,76,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
703,OSIEDLE BOHATERÓW WRZEŚNIA,1B,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-17
704,OSIEDLE BOHATERÓW WRZEŚNIA,1K,CORLEONE SPÓŁKA Z O.O.,2017-04-03
705,OSIEDLE BOHATERÓW WRZEŚNIA,26A,FLIŚNIK ADAM,2016-11-30
706,OSIEDLE BOHATERÓW WRZEŚNIA,5A,PIEKARA KAMIL,2015-01-29
707,OSIEDLE BOHATERÓW WRZEŚNIA,k/bl. 53,BEDNARSKA SABINA,2017-04-29
708,OSIEDLE CENTRUM A,2,FIRMA HANDLOWO-USŁUGOWA MAŁGORZATA TYLAWSKA SPÓŁKA JAWNA,2014-08-31
709,OSIEDLE CENTRUM A,3/U1,WOJTCZAK ARTUR,2017-06-11
710,OSIEDLE CENTRUM A,3/U-1,GEDUSA SANDRA,2016-10-14
711,OSIEDLE CENTRUM B,5,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-15
712,OSIEDLE CENTRUM B,8,KEFIREK 9 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-03-16
713,OSIEDLE CENTRUM C,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-18
714,OSIEDLE CENTRUM C,1/U5,KOT ANNA,2016-11-27
715,OSIEDLE CENTRUM C,8A,"DROŻDŻ DARIUSZ, SZULC KAMIL",2014-12-14
716,OSIEDLE CENTRUM D,1 A,MUSIAŁ  ADAM,2016-07-14
717,OSIEDLE CENTRUM D,1,BOSMAN SPÓŁKA Z O.O.,2016-06-08
718,OSIEDLE CENTRUM D,2,BOSMAN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-02-21
719,OSIEDLE DYWIZJONU 303,69,SIEMIEŃSKA ANNA,2016-07-14
720,OSIEDLE DYWIZJONU 303,76,BIELAK IWONA,2015-07-16
721,OSIEDLE DYWIZJONU 303,3/2,DUDEK  KAMIL,2014-10-14
722,OSIEDLE DYWIZJONU 303,paw.1,WIELECKA ALICJA,2017-01-26
723,OSIEDLE DYWIZJONU 303,14 B,HAJDASZ ANNA,2017-05-21
724,OSIEDLE DYWIZJONU 303,21A,STATOIL FUEL & RETAIL POLSKA SPÓŁKA  Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-15
725,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2016-03-28
726,OSIEDLE GÓRALI,6,"BRELA KRZYSZTOF, BRELA MARCIN",2016-12-31
727,OSIEDLE HUTNICZE,1,PRZEDSIĘBIORSTWO HANDLOWE QUASIS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-02-28
728,OSIEDLE HUTNICZE,2/U3,MUSIAŁ TOMASZ,2017-06-11
729,OSIEDLE HUTNICZE,3/U001,MAŁPKA SPÓŁKA AKCYJNA,2017-04-09
730,OSIEDLE HUTNICZE,przy bl.nr 3,KORZEŃSKA MAŁGORZATA,2014-10-13
731,OSIEDLE JAGIELLOŃSKIE,7,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-11-07
732,OSIEDLE JAGIELLOŃSKIE,19,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-04-22
733,OSIEDLE JAGIELLOŃSKIE,20,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-03-04
734,OSIEDLE JAGIELLOŃSKIE,30A,KRZAN AGNIESZKA,2017-03-09
735,OSIEDLE JAGIELLOŃSKIE,k/bl. nr 6,STUDNICKA BOŻENA,2017-06-10
736,OSIEDLE JAGIELLOŃSKIE,przy bl.22,SACZKA ELŻBIETA,2014-11-09
737,OSIEDLE KALINOWE,4,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2016-12-31
738,OSIEDLE KALINOWE,12,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ""NOWA HUTA"" W KRAKOWIE",2015-07-07
739,OSIEDLE KALINOWE,12 C,SAMOLEJ RYSZARD,2016-05-15
740,OSIEDLE KALINOWE,paw. 25 i 26,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
741,OSIEDLE KALINOWE,paw.16,BZDELA LUCYNA,2016-03-14
742,OSIEDLE KALINOWE,paw.4 i 5,KORNECKA-SZCZEGIELNIAK BEATA,2017-05-07
743,OSIEDLE KAZIMIERZOWSKIE,30,STĘPIEŃ ANDRZEJ,2016-06-24
744,OSIEDLE KAZIMIERZOWSKIE,30,"SG TRADE SPÓŁKA JAWNA RYSZARD GACEK, TOMASZ SAMBORSKI",2017-02-07
745,OSIEDLE KAZIMIERZOWSKIE,34,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-15
746,OSIEDLE KAZIMIERZOWSKIE,38,MUSIAŁ EMILIA,2015-09-13
747,OSIEDLE KOLOROWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-02-07
748,OSIEDLE KOLOROWE,10,"MASŁOWIEC ZENON, KOZAKOWSKA BOGUMIŁA",2015-10-14
749,OSIEDLE KOLOROWE,10A,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-12-07
750,OSIEDLE KOLOROWE,16A,JERONIMO MARTINS POLSKA SPÓŁKA JAWNA,2016-01-10
751,OSIEDLE KOLOROWE,16B,"ZAŁUBSKI STANISŁAW, ZAŁUBSKA GRAŻYNA",2016-04-22
752,OSIEDLE KOMBATANTÓW,7 A,"DZIEDZIC MONIKA, GIL ANNA",2016-10-10
753,OSIEDLE KOMBATANTÓW,9,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, AMDAARMKE KTA-LDETA LS PSÓPÓŁKŁAK AJ AZW ONGARANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA",2015-01-11
754,OSIEDLE KOMBATANTÓW,14,JAWNA,2017-02-06
755,OSIEDLE KOMBATANTÓW,20,LOTOS PALIWA SPÓŁKA Z O.O.,2015-11-05
756,OSIEDLE KOMBATANTÓW,16A,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2015-09-08
757,OSIEDLE KOMBATANTÓW,7 D,MATUSÓW ROBERT,2017-02-09
758,OSIEDLE KOŚCIUSZKOWSKIE,5,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2016-05-07
759,OSIEDLE KOŚCIUSZKOWSKIE,6A,ZIMNY ZBIGNIEW,2016-03-03
760,OSIEDLE MISTRZEJOWICE,5,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-05-24
761,OSIEDLE MŁODOŚCI,8/U1,KLICHOWSKA DOROTA,2016-12-09
762,OSIEDLE MOZARTA,1,LEŚNIAK MARCIN,2014-09-21
763,OSIEDLE NA LOTNISKU,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-19
764,OSIEDLE NA LOTNISKU,10,MATOGA GRZEGORZ,2016-08-05
765,OSIEDLE NA LOTNISKU,12A,SYGNET MARIA,2017-01-22
766,OSIEDLE NA LOTNISKU,przy bl 9,TUCZYŃSKI GRZEGORZ,2016-10-11
767,OSIEDLE NA SKARPIE,8 A,TUCZYŃSKI GRZEGORZ,2016-10-11
768,OSIEDLE NA SKARPIE,20,ADRIAN BOBER,2016-08-08
769,OSIEDLE NA SKARPIE,39,"DEMETER MAŁGORZATA, KARNIA ANDRZEJ, KARNIA LIDIA",2015-02-18
770,OSIEDLE NA STOKU,1 A,NAN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-10
771,OSIEDLE NA STOKU,1,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2016-03-09
772,OSIEDLE NA STOKU,5,KUROWSKA ANNA,2015-08-19
773,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-07-09
774,OSIEDLE NA WZGÓRZACH,31,JAKÓBCZAK ALEKSANDER,2016-04-24
775,OSIEDLE NA WZGÓRZACH,31,FIRMA HANDLOWA MARKET NA WZGÓRZACH NATKANIEC I SADOWSKA - SPÓŁKA JAWNA,2016-12-02
776,OSIEDLE NA WZGÓRZACH,31,GAWOR RENATA,2016-05-12
777,OSIEDLE NA WZGÓRZACH,31,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
778,OSIEDLE NA WZGÓRZACH,20A,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ZGODA W KRAKOWIE,2016-02-22
779,OSIEDLE NIEPODLEGŁOŚCI,1,ZIELIŃSKI JAN,2016-08-21
780,OSIEDLE NIEPODLEGŁOŚCI,3,NAWALNY AGNIESZKA,2016-01-17
781,OSIEDLE NIEPODLEGŁOŚCI,3,AD-SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-18
782,OSIEDLE NIEPODLEGŁOŚCI,k/bl. nr 11,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2016-11-26
783,OSIEDLE OGRODOWE,7,FRANCUZIAK JAROSŁAW,2016-08-06
784,OSIEDLE OGRODOWE,7,"LOREK ANNA, DUDA HELENA, LOREK RYSZARD",2016-04-15
785,OSIEDLE OGRODOWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-03-17
786,OSIEDLE OŚWIECENIA,21,"BPROZGEADCSZIYEKB IJOARDSWTIWGOA HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,",2016-05-14
787,OSIEDLE OŚWIECENIA,21,ADAM KALETA SPÓŁKA JAWNA,2015-09-09
788,OSIEDLE OŚWIECENIA,38,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-07-07
789,OSIEDLE OŚWIECENIA,47,WOJDYGA AGNIESZKA,2017-04-29
790,OSIEDLE OŚWIECENIA,33 B,MOSNA WOJCIECH,2015-10-08
791,OSIEDLE OŚWIECENIA,33A,MAZGAJ ANETA,2015-11-08
792,OSIEDLE OŚWIECENIA,33B ozn.nr IV,"LUDWIG BARBARA, KUSIAK WIOLETA",2014-11-22
793,OSIEDLE OŚWIECENIA,35 C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
794,OSIEDLE OŚWIECENIA,46 A,"MAZURKIEWICZ IWONA, STOJEK WITOLD",2017-02-16
795,OSIEDLE OŚWIECENIA,55A,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-12-08
796,OSIEDLE PIASTÓW,21,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-11-01
797,OSIEDLE PIASTÓW,41,BŁAWUT ELŻBIETA,2016-03-04
798,OSIEDLE PIASTÓW,60,ZIKO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-12
799,OSIEDLE PIASTÓW,62,GIBUŁA TERESA,2017-06-01
800,OSIEDLE PIASTÓW,63,"LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA. Z O.O., SPÓŁKA KOMANDYTOWA",2014-11-23
801,OSIEDLE PIASTÓW,12 M,PSICA HENRYK,2016-12-19
802,OSIEDLE PIASTÓW,12H/1,SMAKI SPÓŁKA Z O.O.,2015-10-02
803,OSIEDLE PIASTÓW,22 D,WINCENCIK EDYTA,2017-02-09
804,OSIEDLE PIASTÓW,24 A,TUCZYŃSKA ANNA,2017-03-09
805,OSIEDLE PIASTÓW,przy bloku 17,GĄDEK PIOTR,2017-02-17
806,OSIEDLE PRZY ARCE,1,MACHOWSKA AGATA,2014-08-31
807,OSIEDLE SŁONECZNE,4,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEZIALNOŚCIĄ,2014-10-16
808,OSIEDLE SŁONECZNE,8,PLUTECKA DANUTA,2015-11-19
809,OSIEDLE SŁONECZNE,15,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-03-07
810,OSIEDLE SŁONECZNE,14/U-4,KORFEL BARBARA,2016-02-09
811,OSIEDLE SPÓŁDZIELCZE,12B,SOBCZAK ADAM,2015-08-12
812,OSIEDLE SPÓŁDZIELCZE,9A,KULIG HALINA,2016-10-01
813,OSIEDLE STALOWE,4,"WYKA PAULINA, WYKA HALINA, WYKA PAWEŁ",2015-06-22
814,OSIEDLE STALOWE,5,ŻUREK URSZULA,2016-08-03
815,OSIEDLE STRUSIA,6,"MYŚKÓW ANETA, MYŚKÓW PAWEŁ",2016-06-16
816,OSIEDLE STRUSIA,7,CZERWONKA ANDRZEJ,2017-03-31
817,OSIEDLE STRUSIA,12,"FIRMA HANDLOWA ""MARKET NA WZGÓRZACH"" NATKANIEC I SADOWSKA - SPÓŁKA JAWNA",2015-10-15
818,OSIEDLE STRUSIA,18,RUSINIAK ROBERT,2016-03-04
819,OSIEDLE STRUSIA,21,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-31
820,OSIEDLE STRUSIA,23,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-12
821,OSIEDLE STRUSIA,24,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-12-13
822,OSIEDLE TEATRALNE,10,TESCO (POLSKA) SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-17
823,OSIEDLE TEATRALNE,"28/""U""3","FIRMA HANDLOWA T-28 MACHYNIA, REJDYCH SPÓŁKA JAWNA",2015-04-19
824,OSIEDLE TEATRALNE,29A,TUCZYŃSKI GRZEGORZ,2015-08-09
825,OSIEDLE TYSIĄCLECIA,15,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-01-15
826,OSIEDLE TYSIĄCLECIA,42,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-12
