index,address_1,address_2,name,expiration_date
592,PRZEDWIOŚNIE,16,"WCISŁO MAŁGORZATA, WCISŁO ZBIGNIEW",2018-07-01
593,PRZEMIARKI,"23 A LU7, LU8","MOSKAL MAGDALENA, BŁASZCZYK KRZYSZTOF",2018-11-07
594,PRZEWÓZ,40A,BŁĘDOWSKI BARTOSZ,2019-07-10
595,PRZY RONDZIE,2,WX KRAKÓW SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2016-06-18
596,PUŁKOWNIKA DĄBKA,13,WYPARŁO URSZULA,2015-11-08
597,PUŁKOWNIKA NULLO,42/U3,KRAKOWSKA GRUPA GASTRONOMICZNA SPÓŁKA Z O. O. W OGRANIZACJI SPÓŁKA KOMANDYTOWA,2019-06-04
598,RACIBORSKA,17,MF CONCEPT SPÓŁKA Z O. O.,2019-06-09
599,RACIBORSKA,17/P11,"WALCZY MAGDALENA, NAŚCISZEWSKI JAROSŁAW",2018-11-06
600,RADZIKOWSKIEGO,109,WAWEL-IMOS INTERNATIONAL S.A.,2016-06-24
601,RADZIWIŁŁOWSKA,3,"ASCOT HOTEL MALINOWSKI, WRZECIONEK SPÓŁKA JAWNA",2017-04-22
602,RAJSKA,8,MISZCZYK MARZENNA,2017-10-06
603,RAJSKA,12,CHYŁEK IZABELA,2018-04-25
604,RAKOWICKA,1,MAKIEŁA AGNIESZKA,2015-06-01
605,RAKOWICKA,22,"TERESA SOCHA, PIOTR KRASICKI SPÓŁKA JAWNA",2019-03-20
606,RAKOWICKA,17/4B,BOBROWSKI PRZEMYSŁAW,2017-03-19
607,RAKOWICKA,43B,PREINL MARIANNA,2019-07-09
608,REFORMACKA,3,FG MAŁOPOLSKA SPÓŁKA  Z O.O.,2016-11-15
609,REJTANA,5,ONYSZKIEWICZ RADOSŁAW,2017-04-10
610,REYMONTA,11,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2019-04-28
611,REYMONTA,15,"FUNDACJA ZESPOŁU PIEŚNI I TAŃCA ""KRAKUS""",2017-01-25
612,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2015-01-16
613,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2018-09-24
614,REYMONTA,22,ŁOBODZIŃSKI DOMINIK,2019-02-16
615,ROSTAFIŃSKIEGO,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2016-09-27
616,ROSTAFIŃSKIEGO,10,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2017-09-03
617,RUCZAJ,44,"HOTEL ""RUCZAJ"" WOJDACZ SPÓŁKA JAWNA",2016-03-31
618,RUSZNIKARSKA,4a,DZIEŃ ALINA,2017-01-17
619,RYNEK GŁÓWNY,1,"ARKADY B. MORDARSKI P. JARCZEWSKI SPÓŁKA JAWNA, .",2018-01-14
620,RYNEK GŁÓWNY,1,JANAREK KRZYSZTOF,2019-04-16
621,RYNEK GŁÓWNY,1,NOWOROLSKI WOJCIECH,2019-02-25
622,RYNEK GŁÓWNY,3,"JARCZYŃSKI ARTUR, BARTCZAK ADAM",2019-07-15
623,RYNEK GŁÓWNY,3,"JARCZYŃSKA JOLANTA, BARTCZAK ADAM",2019-07-15
624,RYNEK GŁÓWNY,3,POLSKIE RESTURACJE ROYAL SPÓŁKA Z O. O.,2019-07-16
625,RYNEK GŁÓWNY,6,SZARA RESTO-BAR SPÓŁKA Z O.O.,2017-08-31
626,RYNEK GŁÓWNY,6,B-BAR SPÓŁKA Z O. O.,2019-04-23
627,RYNEK GŁÓWNY,7,FIGA-2 ŁACHWA I WSPÓLNICY SPÓLKA JAWNA,2016-06-21
628,RYNEK GŁÓWNY,7,FIGA-2 ŁACHWA I WSPÓLNICY SPÓŁKA JAWNA,2018-05-15
629,RYNEK GŁÓWNY,8,JASZCZURY SPÓŁKA Z O. O.,2017-05-31
630,RYNEK GŁÓWNY,9,DURBAS ANDRZEJ,2018-01-08
631,RYNEK GŁÓWNY,10,"FOLKLOR KULINARNY 2 RADOSŁAW J. FRONC, TOMASZ FIDELUS SPÓŁKA JAWNA",2018-06-08
632,RYNEK GŁÓWNY,10,"PROKOPIK AGNIESZKA, PROKOPIK MAGDALENA, PROKOPIK MAREK",2019-04-10
633,RYNEK GŁÓWNY,11,ELŻBIETA SADOWSKA,2017-02-23
634,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
635,RYNEK GŁÓWNY,14,MOSKAL ELEONORA,2015-12-17
636,RYNEK GŁÓWNY,15,BONUS MANAGEMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-30
637,RYNEK GŁÓWNY,15,BONUS MANAGEMENT SP. Z O.O. SP. K.,2016-01-09
638,RYNEK GŁÓWNY,15,WISTERIA SPÓŁKA Z O. O.,2018-12-11
639,RYNEK GŁÓWNY,17,"DA PIETRO ELŻBIETA NOWOSAD, MIROSŁAW JAXA-KWIATKOWSKI SPÓŁKA JAWNA",2017-07-31
640,RYNEK GŁÓWNY,17,ZIĘTY BEATA,2018-10-15
641,RYNEK GŁÓWNY,18,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2017-01-11
642,RYNEK GŁÓWNY,19,CAFE RYNEK SPÓŁKA Z O. O.,2019-11-30
643,RYNEK GŁÓWNY,19,WINE&DINE SPÓŁKA Z O.O.,2017-02-20
644,RYNEK GŁÓWNY,19,RESTAURACJA WENTZLA SPÓŁKA Z O.O.,2016-12-31
645,RYNEK GŁÓWNY,22,"""DOMINIUM"" S.A.",2015-09-14
646,RYNEK GŁÓWNY,22,RESTAURACJA SIOUX P. S. KARŁOWSCY SPÓŁKA JAWNA,2017-12-31
647,RYNEK GŁÓWNY,23,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
648,RYNEK GŁÓWNY,23,MATRAS S. A.,2019-01-07
649,RYNEK GŁÓWNY,23,SZUBRA JACEK,2019-08-10
650,RYNEK GŁÓWNY,24,KOWALSKA BARBARA,2016-02-10
651,RYNEK GŁÓWNY,26,FOOD CONCEPT F&F INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-08-05
652,RYNEK GŁÓWNY,27,"""GRUPA KOŚCIUSZKO M2B"" SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA",2017-04-12
653,RYNEK GŁÓWNY,27,M3B SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
654,RYNEK GŁÓWNY,27,CABARET SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2018-02-15
655,RYNEK GŁÓWNY,28,DOBRA SPÓŁKA Z O. O.,2019-02-12
656,RYNEK GŁÓWNY,28,"WĘGLARZ MACIEJ, ADAMCZYK JAKUB",2017-11-07
657,RYNEK GŁÓWNY,28,"MĄCZYŃSKA MAGDALENA, SIKORA JAKUB",2018-08-07
658,RYNEK GŁÓWNY,29,"ZAJĄC-SOLECKA ZDZISŁAWA, SOLECKI WINCENTY, SOLECKI BOGDAN",2017-12-31
659,RYNEK GŁÓWNY,29,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
660,RYNEK GŁÓWNY,30,BARY POLSKIE SPÓŁKA Z O. O.,2017-08-20
661,RYNEK GŁÓWNY,33,ŁYPACZEWSKA MONIKA,2015-05-08
662,RYNEK GŁÓWNY,34,HAWEŁKA SPÓŁKA Z O.O.,2015-05-15
663,RYNEK GŁÓWNY,34,HAWEŁKA SP. Z O.O.,2015-11-17
664,RYNEK GŁÓWNY,35,REMO SPÓŁKA Z O. O. SPÓŁKA JAWNA,2019-08-03
665,RYNEK GŁÓWNY,36,MIROTA MATEUSZ,2018-05-19
666,RYNEK GŁÓWNY,37,C.K. BROWAR SPÓŁKA Z O.O.,2015-04-12
667,RYNEK GŁÓWNY,43,"KAIM-KOSEK AGNIESZKA, PALMA GRZEGORZ",2016-04-14
668,RYNEK GŁÓWNY,44,RYNEK SPÓŁKA Z OGRANICZONĄ  ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-04-08
669,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2015-12-31
670,RYNEK GŁÓWNY,46,MAYLANE POLSKA ENTERTAINMENT SPÓŁKA Z O.O.,2015-04-27
671,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2017-07-16
672,RYNEK GŁÓWNY,47,"SOKÓŁ EDYTA, BEDNARCZYK LUCYNA",2017-04-23
673,RYNEK GŁÓWNY,1-3,TRIBECA POLAND SPÓŁKA Z O.O.,2015-09-06
674,RYNEK GŁÓWNY,23/3,RODENST SPÓŁKA Z O.O.,2016-09-19
675,RYNEK GŁÓWNY,15-16,BONUS DEVELOPMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-08-31
676,RYNEK GŁÓWNY,39/40,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2017-12-09
677,RYNEK PODGÓRSKI,3,STOLARSKI MACIEJ,2016-09-30
678,RZEMIEŚLNICZA,4,RT HOTELS S. A.,2019-11-22
679,SANDOMIERSKA,6,WÓJTOWICZ RENATA,2017-03-26
680,SASKA,2C,DOMUS MATER,2018-04-01
681,SCHWEITZERA,3,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2015-06-30
682,SENACKA,7,"SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2019-10-13
683,SENACKA,9,SIKORA MAŁGORZATA,2016-02-13
684,SIENNA,4,KAWIORSKI MAREK,2018-12-05
685,SIENNA,6,MITORAJ IGOR,2018-10-04
686,SIENNA,9,APERITIF SPÓŁKA Z O. O.,2019-06-30
687,SIENNA,11,"PIETRZAK ELŻBIETA, DANIEL BOGDAN, MYSZKA ADAM",2018-12-31
688,SIENNA,12,TARGET SERVICE RADOSŁAW J. FRONC SPÓŁKA JAWNA,2017-04-26
689,SKALICA,23A,MUSIAŁ DARIUSZ,2017-05-19
690,SKARŻYŃSKIEGO,1,FUNDACJA SAMORZĄDU STUDENTÓW POLITECHNIKI KRAKOWSKIEJ,2018-10-09
691,SKOTNICKA,272,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK JANUSZ, GRZEŚKOWIAK KRZYSZTOF",2015-02-10
692,SKOTNICKA,176A,SKAŁA JOLANTA,2017-05-31
693,SŁAWKOWSKA,1,"MADEJ ANNA, GAILLARD PIERRE",2018-02-12
694,SŁAWKOWSKA,3,FABRYKA PIZZY SPÓŁKA Z O. O.  SPÓŁKA KOMANDYTOWA,2019-03-30
695,SŁAWKOWSKA,4,DZIEDZIC MARIUSZ,2017-09-20
696,SŁAWKOWSKA,6,CARPE KRAKÓW SPÓŁKA Z O. O.,2018-11-30
697,SŁAWKOWSKA,11,4 ENTERTAINMENT SP. Z O.O. SP. KOM.,2018-09-01
698,SŁAWKOWSKA,12,"OLESIŃSKI PIOTR, OLESIŃSKI MAREK",2018-02-15
699,SŁAWKOWSKA,14,"ŚMIETANA BARTŁOMIEJ, WOJTASZAK WOJCIECH",2019-12-02
700,SŁAWKOWSKA,16,"KOŁACZ EWA, MAŁYSZ MATEUSZ, ŁEMPICKI MAREK",2016-09-20
701,SŁAWKOWSKA,16,MAŁYSZ MATEUSZ,2019-12-03
702,SŁAWKOWSKA,26,"WIŚNIEWSKI SŁAWOMIR, CZYŻYCKI TOMASZ",2017-04-04
703,SŁAWKOWSKA,26,NOWAK ELŻBIETA,2019-03-31
704,SŁAWKOWSKA,4/2,BATYCKI DARIUSZ,2017-05-13
705,SŁAWKOWSKA,5/7,WAWEL-IMOS INTERNATIONAL S.A.,2016-07-19
706,SŁAWKOWSKA,10 lok. 1 i 3,SULICZ ROMAN,2017-11-14
707,SŁAWKOWSKA,13-15,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2015-08-04
708,SŁAWKOWSKA,13-15,"RAI SURENDRA, BOGACKA EWELINA, RAI SUMITA, RAI ADAM",2018-04-11
709,SŁAWKOWSKA,19/LU3,HARD DRINKS VALENTINI SPÓŁKA Z O. O. W ORGANIZACJI,2019-09-14
710,SŁAWKOWSKA,32 / PIJARSKA 7,HAWEŁKA SPÓŁKA Z O.O.,2016-06-14
711,SOŁTYKA,19,BROSZKIEWICZ STANISŁAW,2015-09-21
712,SOŁTYSOWSKA,25B,GEOVITA SPÓŁKA S.A.,2015-01-24
713,SPÓŁDZIELCÓW,3,BARAN ZDZISŁAWA,2018-02-19
714,STAROMOSTOWA,1,"JACYKIEWICZ TOMASZ, MERTA PIOTR",2019-08-28
715,STAROWIŚLNA,12,"ORŁOWSKI TOMASZ, HUĆKO MARIUSZ",2018-09-20
716,STAROWIŚLNA,13,DONIMIRSKI JERZY,2016-05-22
717,STAROWIŚLNA,16,CENTRUM ROZRYWKI ART CLUB SPÓŁKA Z O. O.,2018-12-31
718,STAROWIŚLNA,35,SZYMAŃSKA-PUCHAŁA EWA,2017-02-19
719,STAROWIŚLNA,57,"SKROBACZ MARIA, SKROBACZ PAWEŁ, SKROBACZ STANISŁAW",2017-07-08
720,STAROWIŚLNA,71,KONS-KRAK SPÓŁKA JAWNA ANDRZEJ JAWORSKI MAREK WIDUR,2018-04-20
721,STAROWIŚLNA,79,KARAF SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-04-07
722,STAROWIŚLNA,15A,DONIMIRSKI JERZY,2015-04-19
723,STAROWIŚLNA,15A,"PIEROŻYŃSKI MARCIN, SCHMIDT ARTUR",2018-04-15
724,STAWOWA,61,RESTAURACJA BRONOWICE SPÓŁKA Z O. O. SPÓLKA KOMANDYTOWA,2018-12-05
725,STEFANA BATOREGO,1,ESPINDOLA JUAN,2019-07-09
726,STOLARSKA,3,IRISH MBASSY SPÓŁKA Z O. O.,2018-08-25
727,STOLARSKA,5,SAWICKA-DANIELAK MARTA,2018-11-21
728,STOLARSKA,5,"BANAŚ SEBASTIAN, BATRUCH ANDRZEJ",2019-12-22
729,STOLARSKA,6,CIBA MARCIN,2018-10-15
730,STOLARSKA,11,JARZĘBAK ANDRZEJ,2019-06-26
731,STOLARSKA,13,ORIENT EKSPRES RESTAURACJA PRZYBYLSKI I SEWERYN SPÓŁKA JAWNA,2015-01-26
732,STOLARSKA,13,"SKORULSKI KRZYSZTOF, GUBAŁA MIECZYSŁAW",2017-05-10
733,STOLARSKA,13,"KOWAL BEATA, OZIĘBŁO DANIEL",2018-10-31
734,STOLARSKA,6/1,RAPICKA - SIKORSKA MAGDALENA,2017-09-29
735,STOLARSKA,8/10,DANIELAK FILIP,2019-08-17
736,STRADOMSKA,1,MAJ PAWEŁ,2018-12-31
737,STRADOMSKA,11,PIETRUSIŃSKA BARBARA,2016-01-13
738,STRADOMSKA,13,WIECZOREK DARIUSZ,2019-07-17
739,STRADOMSKA,15,OLESIAK MACIEJ,2017-11-30
740,STRASZEWSKIEGO,4,SIKORA ZDZISŁAW,2018-04-11
741,STRASZEWSKIEGO,16,KANIA URSZULA,2019-08-12
742,STRASZEWSKIEGO,17,UBM HPG SP. ZO.O.,2016-02-02
743,STRASZEWSKIEGO,17,"""UBM - HPG"" SPÓŁKA Z O. O.",2019-06-30
744,STRASZEWSKIEGO,27,PIRS SPÓŁKA Z O.O.,2016-11-19
745,STRASZEWSKIEGO,28,"RYDZEK RAFAŁ, MAZGAJ MATEUSZ, TOMCZYK MAREK",2018-11-17
746,STRASZEWSKIEGO,14-16,DONIMIRSKI JERZY,2015-06-20
747,STRUMIENNA,10,PAWŁOWSKI KRZYSZTOF,2015-12-31
748,STRZELCÓW,26,JONASZ SPÓŁKA Z O. O.,2019-12-29
749,SYROKOMLI,2,HEKON-HOTELE EKONOMICZNE S.A.,2017-03-06
750,SZCZEPAŃSKA,1,"JANKOWSKI KRYSTIAN, ROGÓŻ ANDRZEJ",2015-05-06
751,SZCZEPAŃSKA,1,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
752,SZCZEPAŃSKA,3,"WANOWICZ MAŁGORZATA, SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2017-04-30
753,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2018-04-10
754,SZCZEPAŃSKA,5,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
755,SZCZEPAŃSKA,3/1,MOSKAŁYK JERZY,2019-12-16
756,SZEROKA,2,STOPKA GABRIELA,2017-12-06
757,SZEROKA,6,KLEZMERHOJS SPÓŁKA Z O. O.,2018-09-30
758,SZEROKA,12,AMICUS SPÓŁKA Z O.O.,2016-11-15
759,SZEROKA,13,STB GROUP SPÓŁKA Z O. O.,2018-04-10
760,SZEROKA,14,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2019-04-14
761,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2018-01-08
762,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2017-03-20
763,SZEROKA,20,AFT HOTEL SPÓŁKA Z O.O.,2016-06-30
764,SZEROKA,20,ŁADOCHA MAGDALENA,2019-02-28
765,SZEROKA,30,KORSAK WITOLD,2019-11-16
766,SZEROKA,39,ROSEBUD SPÓŁKA Z O.O.,2016-04-26
767,SZEROKA,9-10,PRZYBYLSKA AGATA,2015-05-22
768,SZEROKA,10/2,WADOWSKA MARTA,2019-12-28
769,SZEWSKA,4,CONEKT SN SPÓŁKA Z O. O.,2018-09-30
770,SZEWSKA,4,FLAMINGO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-09-09
771,SZEWSKA,7,"MARKOWSKA KATARZYNA, BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ",2015-04-01
772,SZEWSKA,9,BRODOWSKI JAROSŁAW,2018-05-14
773,SZEWSKA,9,"WILK ROBERT, SUDER MARCIN, FENERT OSKAR, PISKORZ WIOLETTA",2018-12-04
774,SZEWSKA,10,F&M INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
775,SZEWSKA,12,BRANDYS JADWIGA,2016-01-16
776,SZEWSKA,14,WARMUZ ŁUKASZ,2018-09-05
777,SZEWSKA,18,HARD - CANDY JURIS DABOLLAPA  SPÓŁKA JAWNA,2016-01-13
778,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O.O.,2017-12-19
779,SZEWSKA,21,EWELINA SOKOŁOWSKA-NIEMIEC,2016-05-12
780,SZEWSKA,23,NOWAK PAWEŁ,2015-04-18
781,SZEWSKA,25,"GAJEWSKA-GORYCA MARZENA, GORYCA LESZEK",2016-09-10
782,SZEWSKA,27,"SEROWIECKA HANNA, SEROWIECKI JERZY",2017-10-03
783,SZEWSKA,21 Ip.,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN",2019-08-08
784,SZEWSKA,5 /I piętro/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
785,SZEWSKA,5 /piwnice/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
786,SZLAK,33,DĄBROWSKA WERONIKA,2018-06-05
787,SZLAK,67,ALTERNATYWA R. LENIAR SPÓŁKA KOMANDYTOWA,2019-03-20
788,SZLAK,47/15,LEKSA WŁODZIMIERZ,2019-11-03
789,SZPITALNA,9,MOSTOWY MARIA,2016-02-02
790,SZPITALNA,9,SZAFRAŃSKA SONIA,2019-05-07
791,SZPITALNA,26,"GAWLIK MAŁGORZATA, JAKUBAS MONIKA",2019-11-09
792,SZPITALNA,36,KUBALA DARIUSZ,2019-05-31
793,SZPITALNA,38,WĄSOWICZ ROBERT,2016-03-15
794,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁ SPÓŁKA JAWNA,2019-02-02
795,SZPITALNA,40,KOŚĆ JAGODA,2019-04-24
796,SZPITALNA,20-22,"GHARBI GABRIELA, GHARBI JAMIL",2018-03-31
797,SZUJSKIEGO,5,BIURO TURYSTYKI ZWIĄZKU NAUCZYCIELSTWA POLSKIEGO LOGOSTOUR SPÓŁKA Z O.O.,2017-06-23
798,SZUJSKIEGO,1/1,"SCHECHTEL MAREK, SITEK ŁUKASZ, PISKORSKI DANIEL, SCHECHTEL JAN",2018-09-03
799,SZUJSKIEGO,1/1,"SCHECHTEL MAREK, SITEK ŁUKASZ, PISKORSKI DANIEL",2019-12-31
800,SZYBKA,25,"PĘDZIWIATR BARBARA, MILEWSKI JERZY",2018-04-23
801,SZYMANOWSKIEGO,15,"HUĆKO MARIUSZ, ORŁOWSKI TOMASZ",2018-09-03
802,ŚLUSARSKA,9,WŁODYKA ALEKSANDER,2015-10-07
803,ŚWIĘTEGO ANDRZEJA BOBOLI,5,SĘDOR PIOTR,2019-07-24
804,ŚWIĘTEGO FILIPA,6,"HOSTEL SERVICE LASKOWSKI, MISZALSKI, WYPORSKI SPÓŁKA JAWNA",2019-04-09
805,ŚWIĘTEGO FILIPA,7,"AMON A. DYRLAGA, SPÓŁKA JAWNA",2019-11-11
806,ŚWIĘTEGO FILIPA,7,F SEVEN SP. Z O.O.,2018-08-15
807,ŚWIĘTEGO FILIPA,7,REIZER AGNIESZKA,2019-11-11
808,ŚWIĘTEGO JANA,1,CRACOW ROYAL CENTER SPÓŁKA Z O. O.,2017-06-17
809,ŚWIĘTEGO JANA,2,"LOŻA  KRZYSZTOF  NOWOSAD SPÓŁKA JAWNA, .",2016-05-09
810,ŚWIĘTEGO JANA,2,"SEKUNDA MARZENA, SEKUNDA SYLWESTER",2017-10-02
811,ŚWIĘTEGO JANA,2,KOWALSKI JACEK,2017-11-02
812,ŚWIĘTEGO JANA,3,SFINKS POLSKA S.A.,2016-11-09
813,ŚWIĘTEGO JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2016-01-05
814,ŚWIĘTEGO JANA,5,PWIP KRAKÓW SPÓŁKA Z O.O.,2017-01-12
815,ŚWIĘTEGO JANA,6,"KOWALSKA MARTA, BOULAHOUACHE FABRICE, KASPEREK MAREK",2019-04-09
816,ŚWIĘTEGO JANA,8,DESTINO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-06-24
817,ŚWIĘTEGO JANA,10,PIĘKOŚ ZENON,2018-06-18
818,ŚWIĘTEGO JANA,15,STALOWE MAGNOLIE SPÓŁKA Z O. O.,2019-06-10
819,ŚWIĘTEGO JANA,15,MODERN RESTBAR SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-08-31
820,ŚWIĘTEGO JANA,16,FOOD SOLUTIONS BARMAN SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
821,ŚWIĘTEGO JANA,18,NITERA RADOSŁAW,2018-01-14
822,ŚWIĘTEGO JANA,30,TAP HOUSE SPÓŁKA Z O. O.,2019-07-31
823,ŚWIĘTEGO JANA,13/1,OGO SPÓŁKA Z O. O.,2016-08-31
824,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2015-07-08
825,ŚWIĘTEGO KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZEK MARCIN",2017-12-09
826,ŚWIĘTEGO MARKA,20,HOTEL UNICUS MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2019-11-01
827,ŚWIĘTEGO MARKA,27,BOROWIEC JOANNA,2019-04-30
828,ŚWIĘTEGO MARKA,34A,JASICKI MAREK,2017-05-15
829,ŚWIĘTEGO SEBASTIANA,12,PERFECT HOTELS SP. Z O.O.,2017-08-06
830,ŚWIĘTEGO TOMASZA,1,KASPRZYK WITOLD,2015-07-08
831,ŚWIĘTEGO TOMASZA,2,GAWRYLUK JOLANTA,2015-08-19
832,ŚWIĘTEGO TOMASZA,4,WOŁKOUN MARCIN,2016-09-12
833,ŚWIĘTEGO TOMASZA,6,"URBANEK KRYSTYNA, MEYSZTOWICZ IWONA, MEYSZTOWICZ JERZY",2016-01-13
834,ŚWIĘTEGO TOMASZA,7,"MARKOWSKA KATARZYNA, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, BERUS SŁAWOMIR",2018-01-15
835,ŚWIĘTEGO TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
836,ŚWIĘTEGO TOMASZA,8,TŁUSZCZ ARTUR,2019-10-23
837,ŚWIĘTEGO TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2018-02-17
838,ŚWIĘTEGO TOMASZA,18,GANESH INDIA SPÓŁKA Z O. O.,2018-02-13
839,ŚWIĘTEGO TOMASZA,19,"DE KONSTANTÓW PRZYJEMSKI EDWARD, DE KONSTANTÓW PRZYJEMSKI PAWEŁ",2017-12-13
840,ŚWIĘTEGO TOMASZA,20,DIVA CLUB SPÓŁKA Z O. O.,2019-05-18
841,ŚWIĘTEGO TOMASZA,21,DROHOMIRECKA ZOFIA,2016-01-13
842,ŚWIĘTEGO TOMASZA,29,ZEN SPÓŁKA Z O. O.,2019-03-01
843,ŚWIĘTEGO TOMASZA,30,PIECHOWSKI DARIUSZ,2017-09-06
844,ŚWIĘTEGO TOMASZA,31,SENDECKI JERZY,2015-04-06
845,ŚWIĘTEGO TOMASZA,32,"""HOTEL CLASSIC"" A. DWORAKOWSKA SPÓŁKA JAWNA",2016-03-31
846,ŚWIĘTEGO TOMASZA,33,NITERA RADOSŁAW,2015-03-08
847,ŚWIĘTEGO TOMASZA,34,HOTEL G. E. KRAKÓW SPÓŁKA Z O.O.,2016-09-07
848,ŚWIĘTEGO TOMASZA,30/2,KOZAKIEWICZ IWONA,2018-12-31
849,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2019-02-27
850,ŚWIĘTEGO TOMASZA,11A,PARTNER SPÓŁKA Z O.O.,2015-10-06
851,ŚWIĘTEGO TOMASZA,11A,"BAKA JANUSZ, BURZYŃSKA MARTA",2019-10-09
852,ŚWIĘTEGO TOMASZA,19 lok. 4,HARD DRINKS VALENTINI SPÓŁKA Z O. O.,2019-11-10
853,ŚWIĘTEGO WAWRZYŃCA,6,MIODOSYTNIA NA KAZIMIERZU SPÓŁKA Z O. O.,2018-07-16
854,ŚWIĘTEGO WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2017-06-05
855,ŚWIĘTEGO WAWRZYŃCA,18,BOCHENKO ANDRZEJ,2016-11-15
856,ŚWIĘTEJ AGNIESZKI,1,SFINKS POLSKA S.A.,2018-06-04
857,ŚWIĘTEJ AGNIESZKI,5,ALEF SPÓŁKA Z O. O.,2018-10-15
858,ŚWIĘTEJ ANNY,3,ARTUR WROŃSKI,2015-09-01
859,ŚWIĘTEJ ANNY,3,WROŃSKI ARTUR,2017-09-28
860,ŚWIĘTEJ ANNY,4,BFC SPÓŁKA Z O. O.,2019-03-26
861,ŚWIĘTEJ ANNY,7,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2017-02-28
862,ŚWIĘTEJ GERTRUDY,5,CZYNCIEL BOŻENA,2017-03-31
863,ŚWIĘTEJ GERTRUDY,6,RT HOTELS S. A.,2018-12-14
864,ŚWIĘTEJ GERTRUDY,21,BARAN JAN,2018-07-31
