index,address_1,address_2,name,expiration_date
539,KRUPNICZA,9/1,BŁACHUT MARTA,2019-07-13
540,KRUPNICZA,9/2,TOBOŁA MARTA,2019-11-04
541,KS. ADOLFA ZAGRODZKIEGO,3/4,"DZIARNOWSKA MARZENA, OLBRYCHTOWICZ ANDRZEJ",2018-07-31
542,KS. BP. WŁADYSŁAWA BANDURSKIEGO,21,PAJOR BARTŁOMIEJ,2019-01-31
543,KS. JÓZEFA MEIERA,13,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-02-28
544,KS. JÓZEFA TISCHNERA,10,IMPACT SOLUTIONS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-09-30
545,KS. KAZIMIERZA SIEMASZKI,33A lok. G 1 - G 6,KUBAREK RENATA,2020-05-23
546,KS. MIKOŁAJA KUCZKOWSKIEGO,1,"FIRMA HANDLOWO-USŁUGOWA M.M. SPÓŁKA JAWNA ANDRZEJ, EIŻBIETA MĘDREK,BOGDAN MIROSZEWSKI ZOFIA ZDANOWSKA - MIROSZEWSKA",2019-09-30
547,KS. WŁADYSŁAWA GURGACZA,7,MROCZEK ANNA,2019-10-07
548,KSAWEREGO PRUSZYŃSKIEGO,16,BOCHENEK CZESŁAW,2018-12-21
549,KSIĘCIA JÓZEFA,196A,SZULC MAŁGORZATA,2019-11-13
550,KSIĘDZA FERDYNANDA MACHAYA,1,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-19
551,KSIĘDZA JÓZEFA MEIERA,20B,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2018-07-02
552,KSIĘDZA SIEMASZKI,31,ŻYLSKI ZENON,2018-01-12
553,KSIĘDZA ŚCIEGIENNEGO,67 A,AD - SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-11-26
554,KURCZABA,3,AD-SYSTEM SPÓŁKA Z O.O.,2018-03-27
555,KURNIKI,5,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-09-30
556,KURNIKI,5,AWITEKS SPÓLKA Z O.O. SP. K.,2020-09-30
557,KURNIKI,7,"FUDAŁA DANUTA, FUDAŁA SŁAWOMIR",2020-05-31
558,KUŹNICY KOŁŁĄTAJOWSKIEJ,13,KUŹNICA MARKET SPÓŁKA Z O.O.,2019-04-28
559,KUŹNICY KOŁŁĄTAJOWSKIEJ,22,GALOS MAGDALENA,2019-01-08
560,LEA,26,SWAJDO PAWEŁ,2017-12-12
561,LEA,5 lok.nr1,POZNAŃSKA EWA,2017-12-04
562,LEGENDY,3,MARTINS ALEKSANDRE,2017-12-22
563,LEGIONÓW JÓZEFA PIŁSUDSKIEGO,13/2,"WOLNICKA-RZĄSOWSKA JOANNA, PAWICKI PRZEMYSŁAW",2020-06-10
564,LEONA PETRAŻYCKIEGO,64C,KONIECZKOWICZ ARTUR,2018-08-25
565,LEONIDA TELIGI,34C,MAŁPKA SPÓŁKA AKCYJNA,2020-04-01
566,LIBROWSZCZYZNA,1C,WE-RO SPÓŁKA Z O.O.,2018-12-16
567,LILLI WENEDY,1,MILA SPÓŁKA AKCYJNA,2019-04-04
568,LILLI WENEDY,17,ADAMSKI KRZYSZTOF,2019-06-30
569,LIPOWA,6E,WOŹNIAK PAWEŁ,2018-06-21
570,LIPOWA,6F,"JAROSZ JANUSZ, WOŹNIAK PAWEŁ",2019-10-14
571,LIPSKA,2,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2020-02-15
572,LIPSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-09-27
573,LIPSKA,53,DNS SPÓŁKA Z O.O.,2019-02-23
574,LIPSKA,53/7B,ŁUKÓW EWA,2018-05-25
575,LITEWSKA,24A/1B,PŁOTKOWIAK JOANNA,2019-12-01
576,LNIANA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2018-06-09
577,LUBELSKA,31,GŁOWACKA MAGDALENA,2018-12-13
578,LUBICZ,10,KARKOWSKI ADAM,2017-11-02
579,LUBICZ,10,KARKOWSKI ADAM,2020-11-02
580,LUBICZ,19,AWITEKS SPÓŁKA Z O.O. SP. K.,2019-03-14
581,LUBICZ,26,KAMIŃSKI KRZYSZTOF,2020-04-24
582,LUBICZ,32/3,"BARTISZEWSKI MACIEJ, PEKSA PIOTR",2020-04-01
583,LUBICZ,17A,PIOTR I PAWEŁ DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-12-10
584,LUBLAŃSKA,16A,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-11-29
585,LUBOCKA,99,WÓJCIK BARBARA,2018-01-14
586,LUBOCKA,116,BROŚ HALINA,2018-05-05
587,LUBOSTROŃ,1,ŚPICHA BARBARA,2020-04-23
588,LUBOSTROŃ,15,PIOTR I PAWEŁ DETAL SPÓŁKA Z O.O.,2018-03-10
589,LUBOSTROŃ,39,SKWAREK TADEUSZ,2018-06-17
590,LUBOSTROŃ,22G/0U8,AGNIESZKA KULA,2019-12-19
591,LUCJANA RYDLA,7/U3,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-08-20
592,LUCJANA RYDLA,9A/LU2,KUBAREK RENATA,2019-01-14
593,LUDWIKA RYDYGIERA,11A,SUSZEK DOROTA,2020-01-01
594,LUDWIKA RYDYGIERA,18/LU1,PERZ KATARZYNA,2020-01-12
595,LUDWIKA RYDYGIERA,25 look.18,GAJDA KRZYSZTOF,2019-09-09
596,LUDWIKA SOLSKIEGO,1/5-8,KEFIREK SPÓŁKA AKCYJNA,2020-09-10
597,LUDWIKA SOLSKIEGO,11/3U,DĘBSKA WIESŁAWA,2018-09-16
598,LUDWIKA SOLSKIEGO,7B/2 i 3,MAJ ŁUKASZ,2020-04-13
599,LWA LANDAUA,4,BAJOREK TOMASZ,2020-05-23
600,LWOWSKA,22,LASKOWSKA JANINA,2020-06-30
601,LWOWSKA,1/U04,CWYNAR IRENA,2020-02-06
602,ŁEPKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-02-14
603,ŁOBZOWSKA,2,SZCZYPCZYK KONRAD,2019-09-10
604,ŁOBZOWSKA,26,"SKAŁKA MARIA, SKAŁKA JERZY",2018-09-06
605,ŁUTNIA,46,ŚLUSARCZYK AGNIESZKA,2020-09-01
606,ŁUŻYCKA,22,WRONA ANNA,2020-06-06
607,ŁUŻYCKA,32,WINIARSKA IZABELA,2017-12-31
608,ŁUŻYCKA,40,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2019-06-14
609,ŁUŻYCKA,55,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-04-16
610,ŁUŻYCKA,55,MASAJADA WANDA,2018-09-19
611,ŁUŻYCKA,41A,"JELONEK KATARZYNA, JELONEK PAWEŁ",2020-03-16
612,ŁUŻYCKA,43f,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-05-12
613,ŁUŻYCKA,63A,FILEK DARIUSZ,2019-11-30
614,ŁUŻYCKA,73C,OLSZAŃSKA DOROTA,2020-04-17
615,MACIEJA DĘBSKIEGO,125,CYWIŃSKA-STREJCZEK MARTA,2019-11-30
616,MACIEJA MIECHOWITY,19C,"GOŁĘBIOWSKA AGNIESZKA, GOŁĘBIOWSKI PAWEŁ",2020-03-31
617,MADALIŃSKIEGO,19,KOCYK SPÓŁKA Z O.O.  SPÓŁKA KOMANDYTOWA,2018-02-19
618,MALBORSKA,1,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2019-03-15
619,MALBORSKA,35,BEŁZA - SOŚNICKA KATARZYNA,2020-06-17
620,MALBORSKA,69,MONOLITH TRADING SPÓŁKA Z O.O.,2020-03-19
621,MAŁA GÓRA,16,GRZESIAK ANDRZEJ,2017-12-12
622,MAŁA GÓRA,16,KMIECIK MACIEJ,2018-08-05
623,MAŁA GÓRA,16,SUCHAN ZOFIA,2019-09-16
624,MAŁA GÓRA,97,JERONIMO MARTINS POLSKA S.A.,2019-09-10
625,MAŁA GÓRA,71A,MICHALSKA OLIMPIA,2020-03-07
626,MAŁY PŁASZÓW,4,KOREPTA KATARZYNA,2020-06-01
627,MAŁY RYNEK,7,QLT RESTAURANT & BAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-09-20
628,MARCHOŁTA,28,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2019-02-22
629,MARCHOŁTA,53A/US1,JURECKI JAKUB,2019-11-09
630,MARCZYŃSKIEGO,2/51,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2018-04-12
631,MARIACKI,5,"BAZYLIKA MARIACKA SKLEP ""ARKOS"" ARTYKUŁY RELIGIJNE I DEWOCJONALIA",2020-02-09
632,MARIANA MARKOWSKIEGO,6/2A,"NOSEK KONRAD, NOSEK MAREK",2019-04-18
633,MARIANA SŁONECKIEGO,4/PO90,JAROS JAROSŁAW,2019-06-05
634,MARII DĄBROWSKIEJ,25,ALDI SPÓŁKA Z O.O.,2019-05-07
635,MARII I BOLESŁAWA WYSŁOUCHÓW,2,OŻÓG BOŻENA,2020-07-15
636,MARII I BOLESŁAWA WYSŁOUCHÓW,48,DYDŁO MACIEJ,2020-05-31
637,MARII I BOLESŁAWA WYSŁOUCHÓW,55,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2019-10-08
638,MARII I BOLESŁAWA WYSŁOUCHÓW,22A,JERONIMO MARTINS POLSKA S.A.,2020-07-28
639,MARII I BOLESŁAWA WYSŁOUCHÓW,27A,"KOLONKO BOGUMIŁ, WASIEK ALEKSANDER, CZARNIEWSKI ANDRZEJ",2020-02-03
640,MARII I BOLESŁAWA WYSŁOUCHÓW,30A/48,WYSZYŃSKA ALEKSANDRA,2019-04-20
641,MARII I BOLESŁAWA WYSŁOUCHÓW,6A/5,BUŁKA GRZEGORZ,2019-06-07
642,MARII JAREMY,8A,TYTKO SYLWIA,2020-08-07
643,MARII KONOPNICKIEJ,28,KEY2BIZ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-10
644,MARII KONOPNICKIEJ,33,HOTELS GLOBAL INVESTMENT GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-28
645,MARII KONOPNICKIEJ,78,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-08-03
646,MARSZ. JÓZEFA PIŁSUDSKIEGO,7 lok. 1,GODULA-BATKO MAGDALENA,2018-10-07
647,MASARSKA,8,ZARĘBOWICZ ALEKSANDRA,2020-06-06
648,MASARSKA,8/108,ZIELENIAK SPÓŁKA Z O.O. S.K.A.,2020-07-26
649,MATEMATYKÓW KRAKOWSKICH,88,URBANIK MARTA,2018-04-08
650,MAZOWIECKA,9,KŁÓSEK BOGUMIŁA,2020-09-06
651,MAZOWIECKA,16,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-05-22
652,MAZOWIECKA,32,KOWALCZYK MAGDALENA,2020-01-15
653,MAZOWIECKA,88,HANDLOWA SPÓŁDZIELNIA JUBILAT,2018-07-02
654,MAZOWIECKA,88/7,DNS SPÓŁKA Z O.O.,2018-09-07
655,MAZOWIECKA,4-6,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ZGODA W KRAKOWIE,2018-04-21
656,MAZOWIECKA,8/2,"JANOWSKA ELŻBIETA, SITKO JACEK",2018-06-14
657,MEDWECKIEGO,2,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2018-02-22
658,MEISELSA,20/U1,NOWORYTA KRZYSZTOF,2019-01-25
659,MERKURIUSZA POLSKIEGO,2,WAGNER TOMASZ,2018-11-18
660,MICHAŁA BAŁUCKIEGO,9A,"FIRMA HANDLOWA EWA WĄCŁAWSKA, MAREK WĄCŁAWSKI SPÓŁKA JAWNA",2020-02-06
661,MICHAŁA STACHOWICZA,17,AWITEKS SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-11-15
662,MIECHOWITY,21A,KACZOR JADWIGA,2018-04-08
663,MIECHOWSKA,5,MADO GROUP SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-11-16
664,MIECZYSŁAWA MEDWECKIEGO,2,G4 TRADE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-01
665,MIECZYSŁAWA MEDWECKIEGO,2,CARREFOUR POLSKA SPÓŁKA Z O.O.,2020-06-30
666,MIECZYSŁAWA MEDWECKIEGO,2 lok.064C,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-02-04
667,MIECZYSŁAWA WRONY,69,SŁAPCZYŃSKA ANNA,2018-11-13
668,MIECZYSŁAWY ĆWIKLIŃSKIEJ,1,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-03-06
669,MIECZYSŁAWY ĆWIKLIŃSKIEJ,12,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-11-04
670,MIECZYSŁAWY ĆWIKLIŃSKIEJ,14,KAUFLAND POLSKA MARKETY SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2020-08-07
671,MIKOŁAJSKA,12,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2018-04-04
672,MIODOWA,13,KOCYK SPÓŁKA Z OGRANICZONĄ DZIAŁALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-01-19
673,MIODOWA,21,KOCIOŁEK BEATA,2020-09-07
674,MIODOWA,26 lok.1.15,BOŻEK PAWEŁ,2018-09-10
675,MIROSŁAWA KRZYŻAŃSKIEGO,5,"DROŻDŻ DARIUSZ, SZULC KAMIL",2018-05-28
676,MIROSŁAWA KRZYŻAŃSKIEGO,43,RYSZARD SZOPA,2020-02-09
677,MIROWSKA,201,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-12-31
678,MISTRZEJOWICE,5,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,ADAM KALETA SPÓŁKA JAWNA",2018-05-24
679,MISTRZEJOWICKA,51,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-09-30
680,MISTRZEJOWICKA,51,AWITEKS SPÓŁKA Z O.O. SP. K.,2020-09-30
681,MIŚNIEŃSKA,87,ELEA POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-09-08
682,MJR. ŁUPASZKI,17/LU3,KWIATKOWSKI BOGUSŁAW,2020-04-25
683,MŁYŃSKA,8,DĄBEK DAWID,2018-11-22
684,MŁYŃSKA,8,WIELECKI WIKTOR,2020-05-09
685,MŁYŃSKA-BOCZNA,20,MANIECKA MAŁGORZATA,2018-11-30
686,MOCHNANIEC,1,BIEL MAGDALENA,2018-12-19
687,MODRZEWIOWA,17,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-31
688,MOGILSKA,59,KRUPA DANUTA,2020-02-09
689,MOGILSKA,81,CIRCLE K POLSKA SPÓŁKA Z O.O.,2019-08-09
690,MOGILSKA,116,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-08-03
691,MOGILSKA,122,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2020-04-29
692,MOGILSKA,11/lok.2,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-03
693,MOGILSKA,15B/lok.1,ROGALA DARIUSZ,2018-04-24
694,MOGILSKA,21/1U,NOWORYTA KRZYSZTOF,2020-03-09
695,MOGILSKA,42-56,MEGA SPÓŁKA Z O.O.,2019-09-27
696,MOGILSKA,68 lok.LU,KRUPA DANUTA,2018-01-15
697,MOGILSKA,86/15,M&P PAVLINA  SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-03-15
698,MONTE CASSINO,7,STREJCZEK MICHAŁ,2019-07-05
699,MONTE CASSINO,6 lok. 3,SWĘDRAK WOJCIECH,2020-04-26
700,MORCINKA,13,KUŚNIERZ RENATA,2017-10-27
701,MOSTOWA,1/u2,KONRAD WINA WYBRANE SP. Z O.O,2020-07-26
702,MOSTOWA,1/U2,KONDRAT WINA WYBRANE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-07-26
703,MOTYLA,35A,BASISTA MARCIN,2019-10-27
704,MURARSKA,19/LU3,KORZĘPA RAFAŁ,2018-06-15
705,MYŚLENICKA,130,TOMAŚ JACEK,2019-02-11
706,MYŚLENICKA,131,FIRMA ROGALA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-13
707,MYŚLENICKA,181,STOŃ MICHAŁ,2020-01-31
708,MYŚLENICKA,229,JAŁOCHA ANDRZEJ,2019-09-17
709,MYŚLENICKA,133A,SPÓŁKA JAWNA CITY MARKET ADAM CZEKAHEWSKI I INNI,2018-06-01
710,MYŚLIWSKA,51,KRAK-TAR SPÓŁKA Z O.O.,2020-08-26
711,MYŚLIWSKA,78,SIKORA JAN,2017-10-14
712,NA BLONIE,17A,WACHULEC MIECZYSŁAWA,2020-02-02
713,NA BŁONIE,11B,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-02-20
714,NA KOZŁÓWCE,3,INTERLEX SPÓŁKA Z O.O,2020-01-15
715,NA KOZŁÓWCE,10,STOKROTKA SPÓŁKA Z O.O.,2018-06-15
716,NA KOZŁÓWCE,18,AVANGARDE SPÓŁKA Z O.O.,2019-02-19
717,NA KOZŁÓWCE,18H,KOZERA-PROSTAK MONIKA,2020-08-30
718,NA LOTNISKU,2,ALDI SPÓŁKA Z O.O.,2019-12-06
719,NA LOTNISKU,4,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW NOWA HUTA W KRAKOWIE,2019-07-19
720,NA LOTNISKU,10,MATOGA GRZEGORZ,2019-08-05
721,NA LOTNISKU,12A,SYGNET PAWEŁ,2020-05-08
722,NA STOKU,1,MILA SPÓŁKA AKCYJNA,2019-03-09
723,NA STOKU,5,GRAŻYNA KUROWSKA,2019-05-31
724,NA STOKU,1a,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2020-07-14
725,NA SZANIEC,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2018-08-18
726,NA SZANIEC,23,TUCZYŃSKI GRZEGORZ,2020-03-07
727,NA WZGÓRZACH,31,JAKÓBCZAK ALEKSANDER,2019-04-24
728,NA WZGÓRZACH,31,GAWOR RENATA,2019-05-12
729,NA WZGÓRZACH,31,FIRMA HANDLOWA MARKET NA WZGÓRZACH WIOLETTA I RYSZARD  DZIADKOWIEC SPÓŁKA JAWNA,2019-12-02
730,NA WZGÓRZACH,31,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
731,NA WZGÓRZACH,20A,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ZGODA W KRAKOWIE,2019-02-22
732,NA WZGÓRZACH,36A,PIETRUSA PATRYCJA,2020-02-13
733,NAD DRWINĄ,7,OKTAN GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-03-16
734,NAD STRUGĄ,9,"ZBIEŻEK IWONA, MAJAK MAŁGORZATA",2019-07-02
735,NAD SUDOŁEM,8,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2019-01-15
736,NADBRZEZIE,18,ZAGDAŃSKA BARBARA,2020-08-02
737,NADBRZEZIE,1A,CENTRUM MOTORYZACJI P. CZYŻYCKI-SPÓŁKA JAWNA,2018-11-07
738,NADWIŚLAŃSKA,11 lok.328,NEW PROJECTS SPÓŁKA Z O.O.,2017-12-17
739,NADWIŚLAŃSKA,11/321/322,JACH JAKUB,2019-03-24
740,NADWIŚLAŃSKA,3/H1,OPACH KATARZYNA,2020-04-23
741,NAGŁOWICKA,78,"TOKARCZYK DOMINIKA, SZRENIAWSKI MICHAŁ",2020-01-07
742,NARCIARSKA,2F,PIEGDOŃ RENATA,2017-10-16
743,NEFRYTOWA,4,ANEKS SPÓŁKA Z O.O.,2019-03-18
744,NORYMBERSKA,1,KAUFLAND POLSKA MARKETY SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-12-01
745,NOWOHUCKA,17,LOTOS PALIWA SPÓŁKA Z O.O.,2020-07-21
746,NOWOHUCKA,52,TRANSGOURMET POLSKA SPÓŁKA Z O.O.,2017-10-14
747,NOWOHUCKA,52,TRANSGOURMET POLSKA SPÓŁKA Z O.O.,2020-10-14
748,NOWOHUCKA,71,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-06-04
749,NOWOSĄDECKA,27A,PIETRUSA PATRYCJA,2020-01-24
750,NOWOWIEJSKA,29,CORLEONE SPÓŁKA Z O.O.,2018-05-19
751,OBOZOWA,46,SOBOL ARTUR,2018-08-31
752,OBRONY TYŃCA,18,GIERMEK MARIA,2019-06-25
753,ODRZAŃSKA,"13/LU8, LU9",PIWOWARCZYK KATARZYNA,2020-01-12
754,OFIAR DĄBIA,12,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-09-11
755,OGRODOWA,10,PURO HOTEL KRAKÓW SP. Z O.O.,2018-08-11
756,OGRODOWE,7,FRANCUZIAK JAROSŁAW,2019-08-06
757,OGRODOWE,7,"LOREK ANNA, DUDA HELENA, LOREK RYSZARD",2019-09-06
758,OGRODOWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2020-03-17
759,OJCOWSKA,27,BĄBKA STANISŁAW,2019-02-22
760,OJCOWSKA,80,"DZIEDZIC  SABINA, KRÓL BERNARDETA",2019-05-09
761,OLSZANICKA,85,KOC ANDRZEJ,2020-02-08
762,OLSZANICKA,174,KRÓL MAREK,2019-08-07
763,OLSZAŃSKA,14,"KALINOWSKI RYSZARD, KALINOWSKA MARIA",2018-05-31
764,OLSZTYŃSKA,1,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA  SPÓŁKA JAWNA",2018-02-15
765,OPOLSKA,5,LOTOS PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-02-07
766,OPOLSKA,9,AMIC POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-07-18
767,OPOLSKA,37,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-06-24
768,OPOLSKA,60,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-12
769,ORLA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2018-04-01
770,ORZECHOWA,5,INTERLEX SP.  Z O.O.,2018-09-16
771,ORZECHOWA,5A,BOŻEK JAN,2019-02-06
772,OS. NA SKARPIE,20,BOBER ADRIAN,2019-08-08
773,OS. NA SKARPIE,8a,TUCZYŃSKI GRZEGORZ,2019-01-15
774,OS. NA SKARPIE,k/bl. 21,SADOWSKA BEATA,2019-09-07
775,OS. ZŁOTEJ JESIENI,13,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-12-21
776,OS. ZŁOTEJ JESIENI,13A,SUŁKOWSKA BERNADETA,2018-09-27
777,OS.NIEPODLEGŁOSCI,1,PAWICKI PRZEMYSŁAW,2018-04-09
778,OS.PIASTÓW,60,ZIKO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-12
779,OS.PIASTÓW,62,GIBUŁA TERESA,2020-06-01
780,OS.PIASTÓW,12m lok. LU-U1,KRZYCH HUBERT,2020-01-12
781,OS.PIASTÓW,21B,PŁOTKOWIAK JOANNA,2022-01-10
782,OSIEDLA NA SKARPIE,39,CEBULA ZBIGNIEW,2018-11-01
783,OSIEDLE 2 PUŁKU LOTNICZEGO,1,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-04-09
784,OSIEDLE ALBERTYŃSKIE,29A,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-09-29
785,OSIEDLE BOHATERÓW WRZEŚNIA,57,AD - SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-17
786,OSIEDLE BOHATERÓW WRZEŚNIA,82,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-10-20
787,OSIEDLE CENTRUM B,8,KEFIREK SPÓŁKA AKCYJNA,2018-03-16
788,OSIEDLE CENTRUM C,1/U5,GRUCHAŁA MATEUSZ,2017-10-21
789,OSIEDLE CENTRUM C,8A,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-12-14
790,OSIEDLE CENTRUM E,9/1,ZIELENIAK SEBASTIAN,2018-03-01
791,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2019-03-28
792,OSIEDLE GÓRALI,6,"BRELA IZABELA, BRELA KRZYSZTOF, BRELA MARCIN",2017-10-31
793,OSIEDLE KALINOWE,paw.16,BZDELA ANDRZEJ,2018-01-29
794,OSIEDLE KOMBATANTÓW,9,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA , ADAM KALETA SPÓŁKA JAWNA",2018-01-11
795,OSIEDLE KOMBATANTÓW,7A,MUSIAŁ ADAM,2017-12-07
796,OSIEDLE KRAKOWIAKÓW,22 B,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-12-16
797,OSIEDLE NA SKARPIE,39,"DEMETER MAŁGORZATA, KARNIA ANDRZEJ",2018-02-18
798,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-07-09
799,OSIEDLE NIEPODLEGŁOŚCI,3,AD - SYSTEM SPÓŁKA Z O.O.,2019-04-18
800,OSIEDLE NIEPODLEGŁOŚCI,k/bl.11,ZIELENIAK SEBASTIAN,2018-11-25
801,OSIEDLE OŚWIECENIA,33B lok.nr4,"LUDWIG BARBARA, KUSIAK WIOLETA",2017-11-22
802,OSIEDLE PIASTÓW,63,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-11-23
803,OSIEDLE PIASTÓW,12H,SMAKI SPÓŁKA Z O.O.,2018-10-02
804,OSIEDLE PIASTÓW,22D,GRUPA TOWER SPÓŁKA Z O.O.,2019-06-01
