index,address_1,address_2,name,expiration_date
547,LEA,5 lok.nr1,POZNAŃSKA EWA,2017-12-04
548,LEA,90A,BIGOSZ EWA,2016-04-30
549,LEA,90A,BIGOSZ EWA,2016-05-31
550,LEGENDY,3,MARTINS ALEKSANDRE,2017-12-22
551,LEGIONÓW PIŁSUDSKIEGO,13,PAWICKI PRZEMYSŁAW,2016-12-10
552,LEONA PETRAŻYCKIEGO,64C,KONIECZKOWICZ ARTUR,2018-08-25
553,LIBROWSZCZYZNA,1C,WE-RO SPÓŁKA Z O.O.,2018-12-16
554,LILLI WENEDY,1,MARKET - DETAL SPÓŁKA Z O.O. SPÓŁKA JAWNA,2019-04-04
555,LILLI WENEDY,17,PUK MAŁGORZATA,2018-12-07
556,LIPOWA,6E,WOŹNIAK PAWEŁ,2018-06-21
557,LIPOWA,6F,"JAROSZ JANUSZ, WOŹNIAK PAWEŁ",2016-10-14
558,LIPOWSKIEGO,33,STANULA KRZYSZTOF,2016-07-04
559,LIPSKA,2,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-02-15
560,LIPSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-09-27
561,LIPSKA,53,DNS SPÓŁKA Z O.O.,2019-02-23
562,LIPSKA,53/7B,ŁUKÓW EWA,2018-05-25
563,LNIANA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2018-06-09
564,LUBELSKA,31,GŁOWACKA MAGDALENA,2018-12-13
565,LUBICZ,10,KARKOWSKI ADAM,2017-11-02
566,LUBICZ,19,PIEKARNIA AWITEKS WITOLD NAKIELNY I WSPÓLNICY SPÓŁKA JAWNA,2019-03-14
567,LUBICZ,26,HALEWSKA-KOWALSKA JOLANTA,2018-09-19
568,LUBICZ,32/3,"JANAWA AGNIESZKA, NOGA JERZY",2019-01-17
569,LUBICZ,17A,PIOTR I PAWEŁ DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-12-10
570,LUBLAŃSKA,16A,STATOIL FUEL & RETAIL SPÓŁKA Z O.O.,2018-11-29
571,LUBOCKA,99,WÓJCIK BARBARA,2018-01-14
572,LUBOCKA,116,BROŚ HALINA,2018-05-05
573,LUBOMIRSKIEGO,51,TUCZYŃSKI GRZEGORZ,2016-10-11
574,LUBOSTROŃ,15,PIOTR I PAWEŁ DETAL SPÓŁKA Z O.O.,2018-03-10
575,LUBOSTROŃ,39,SKWAREK TADEUSZ,2018-06-17
576,LUBOSTROŃ,22G/OU8,SIKORA JAROSŁAW,2018-05-25
577,LUCJANA RYDLA,9A/LU2,KUBAREK RENATA,2019-01-14
578,LUDWIKA SOLSKIEGO,11/3U,DĘBSKA WIESŁAWA,2018-09-16
579,LWOWSKA,22,LASKOWSKA JANINA,2017-06-30
580,ŁEPKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-02-14
581,ŁOBZOWSKA,2,SZCZYPCZYK KONRAD,2016-09-10
582,ŁOBZOWSKA,26,"SKAŁKA MARIA, SKAŁKA JERZY",2018-09-06
583,ŁUTNIA,46,ŚLUSARCZYK AGNIESZKA,2017-09-01
584,ŁUŻYCKA,32,WINIARSKA IZABELA,2017-12-31
585,ŁUŻYCKA,40,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-06-14
586,ŁUŻYCKA,55,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-04-16
587,ŁUŻYCKA,55,MASAJADA WANDA,2018-09-19
588,ŁUŻYCKA,41A,"JELONEK PAWEŁ, JELONEK KATARZYNA",2017-03-16
589,ŁUŻYCKA,43 F,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-05-12
590,ŁUŻYCKA,63A,LEGUTKO ERWIN,2019-02-10
591,ŁUŻYCKA,73 C,OLSZAŃSKA DOROTA,2017-04-17
592,MACEDOŃSKA,k/bl. nr 6,MADEJSKI PAWEŁ,2017-02-25
593,MACIEJA MIECHOWITY,19C,"WYKURZ JOANNA, GOŁĘBIOWSKI PAWEŁ",2018-12-31
594,MACKIEWICZA,17A,VIENNA G.R.SPÓŁKA Z O.O.,2016-09-30
595,MADALIŃSKIEGO,3,BOBEK ROBERT,2017-09-22
596,MADALIŃSKIEGO,19,KOCYK SPÓŁKA Z O.O.  SPÓŁKA KOMANDYTOWA,2018-02-19
597,MAJORA,5B/LU1,RAŹNA BEATA,2017-02-13
598,MAJORA ŁUPASZKI,17/LU3,KWIATKOWSKI BOGUSŁAW,2017-04-25
599,MAJÓWNY,13,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-07-19
600,MAKUSZYŃSKIEGO,4,"PRZEDSIĘBIORSTWO HANDLOWE CENTER CRACOW JANUSZ NOWOSAD, LESZEK KOSZAŁKA SPÓŁKA JAWNA",2016-05-09
601,MAKUSZYŃSKIEGO,15,KUCHARSKA RENATA,2017-05-30
602,MAKUSZYŃSKIEGO,26,ESSON SPÓŁKA Z O.O.,2017-04-16
603,MALBORSKA,1,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2019-03-15
604,MALBORSKA,35,BEŁZA-SOŚNICKA KATARZYNA,2017-06-17
605,MALBORSKA,69,MAKROLITH TRADINK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-01-12
606,MAŁA GÓRA,16,GRZESIAK ANDRZEJ,2017-12-12
607,MAŁA GÓRA,16,SUCHAN ZOFIA,2016-09-16
608,MAŁA GÓRA,16,KMIECIK MACIEJ,2018-08-05
609,MAŁA GÓRA,97,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-10
610,MAŁY PŁASZÓW,4,KOREPTA KATARZYNA,2017-06-01
611,MAŁY RYNEK,7,QLT RESTAURANT & BAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-09-20
612,MARCHOŁTA,28,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2019-02-22
613,MARCZYŃSKIEGO,2/51,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2018-04-12
614,MARIANA MARKOWSKIEGO,6/2A,"NOSEK KONRAD, NOSEK MAREK",2019-04-18
615,MARII I BOLESŁAWA WYSŁOUCHÓW,48,STĘPIEŃ KAMIL,2018-10-31
616,MARII I BOLESŁAWA WYSŁOUCHÓW,30A/48,WYSZYŃSKA ALEKSANDRA,2019-04-20
617,MARII JAREMY,1,STASIK RYSZRD,2018-12-29
618,MARII KONOPNICKIEJ,28,KEY2BIZ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-10
619,MARSZ. JÓZEFA PIŁSUDSKIEGO,7 lok. 1,GODULA-BATKO MAGDALENA,2018-10-07
620,MATEMATYKÓW KRAKOWSKICH,88,URBANIK MARTA,2018-04-08
621,MAZOWIECKA,9,KŁÓSEK BOGUMIŁA,2017-09-06
622,MAZOWIECKA,16,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-05-22
623,MAZOWIECKA,32,KOWALCZYK TOMASZ,2017-04-07
624,MAZOWIECKA,88,HANDLOWA SPÓŁDZIELNIA JUBILAT,2018-07-02
625,MAZOWIECKA,88/7,DNS SPÓŁKA Z O.O.,2018-09-07
626,MAZOWIECKA,4-6,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ZGODA W KRAKOWIE,2018-04-21
627,MAZOWIECKA,8/2,"JANOWSKA ELŻBIETA, SITKO JACEK",2018-06-14
628,MAZOWIECKA,28B,SZYMCZYK GRZEGORZ,2016-05-06
629,MEDWECKIEGO,2,CARREFOUR POLSKA SPÓŁKA Z O.O.,2017-06-30
630,MEDWECKIEGO,2,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2018-02-22
631,MEISELSA,3,SZULC MAŁGORZATA,2019-02-24
632,MEISELSA,20/U1,NOWORYTA KRZYSZTOF,2019-01-25
633,MEISSNERA,19,PŁOTKOWIAK JOANNA,2017-03-25
634,MERKURIUSZA POLSKIEGO,2,WAGNER TOMASZ,2018-11-18
635,MICHAŁA STACHOWICZA,"17LM3,15LU1,L U2,LU3,13 nr 4i3",MASZOREK  ARKADIUSZ,2018-08-11
636,MIECHOWITY,19C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
637,MIECHOWITY,21A,KACZOR JADWIGA,2018-04-08
638,MIECHOWSKA,5,MADO GROUP SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-11-16
639,MIECZYSŁAWA MEDWECKIEGO,2,G4 TRADE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-01
640,MIECZYSŁAWA MEDWECKIEGO,2 lok.064C,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-02-04
641,MIECZYSŁAWA WRONY,69,SŁAPCZYŃSKA ANNA,2018-11-13
642,MIECZYSŁAWY ĆWIKLIŃSKIEJ,1,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-03-06
643,MIKOŁAJSKA,12,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2018-04-04
644,MIŁKOWSKIEGO,23/2,GRZYBEK-KORGÓL BARBARA,2016-11-30
645,MIŁKOWSKIEGO,3/lok.4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-27
646,MIŁKOWSKIEGO,K/BL.NR 8,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
647,MIODOWA,13,KOCYK SPÓŁKA Z OGRANICZONĄ DZIAŁALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-01-19
648,MIODOWA,21,KOCIOŁEK BEATA,2017-09-07
649,MIODOWA,31,SZULC MAŁGORZATA,2017-03-31
650,MIODOWA,26 lok.1.15,BOŻEK PAWEŁ,2018-09-10
651,MIROSŁAWA KRZYŻAŃSKIEGO,5,"DROŻDŻ DARIUSZ, SZULC KAMIL",2018-05-28
652,MIROWSKA,201,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-12-31
653,MISTRZEJOWICE,5,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,ADAM KALETA SPÓŁKA JAWNA",2018-05-24
654,MISTRZEJOWICKA,51,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-09-30
655,MIŚNIEŃSKA,87,ELEA POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-09-08
656,MŁODOŚCI,8/U1,PŁOTKOWIAK JOANNA,2019-03-09
657,MŁYŃSKA,8,DĄBEK DAWID,2018-11-22
658,MŁYŃSKA,8,WIELECKI WIKTOR,2017-05-09
659,MŁYŃSKA-BOCZNA,20,MANIECKA MAŁGORZATA,2018-11-30
660,MOCHNANIEC,1,BIEL MAGDALENA,2018-12-19
661,MOGILSKA,40,KEFIREK SPÓŁKA AKCYJNA,2018-04-10
662,MOGILSKA,59,KRUPA DANUTA,2017-02-09
663,MOGILSKA,69,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
664,MOGILSKA,81,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-09
665,MOGILSKA,122,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2017-04-29
666,MOGILSKA,11/lok.2,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-03
667,MOGILSKA,15B/lok.1,ROGALA DARIUSZ,2018-04-24
668,MOGILSKA,42-56,MEGA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-09-27
669,MOGILSKA,57/U1,TAŃCULA KONRAD,2018-06-23
670,MOGILSKA,68 lok.LU,KRUPA DANUTA,2018-01-15
671,MOGILSKA,86/15,M&P PAVLINA  SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-03-15
672,MONTE CASSINO,7,GŁOWACKA-STREJCZEK ANNA,2016-06-09
673,MORCINKA,13,KUŚNIERZ RENATA,2017-10-27
674,MORCINKA,23C,KACZMARCZYK JOANNA,2016-05-12
675,MOSTOWA,1/u2,KONRAD WINA WYBRANE SP. Z O.O,2020-07-26
676,MOSTOWA,1/U2,KONDRAT WINA WYBRANE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-07-26
677,MURARSKA,19/LU3,KORZĘPA RAFAŁ,2018-06-15
678,MYŚLENICKA,130,TOMAŚ JACEK,2019-02-11
679,MYŚLENICKA,131,FIRMA ROGALA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-13
680,MYŚLENICKA,181,GŁUSZAK ANNA,2017-02-13
681,MYŚLENICKA,229,JAŁOCHA ANDRZEJ,2016-09-17
682,MYŚLENICKA,133A,SPÓŁKA JAWNA CITY MARKET ADAM CZEKAHEWSKI I INNI,2018-06-01
683,MYŚLIWSKA,51,KRAK-TAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-26
684,MYŚLIWSKA,78,SIKORA JAN,2017-10-14
685,NA BŁONIE,11B,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-02-20
686,NA BŁONIE,17 A,WACHULEC MIECZYSŁAWA,2017-02-02
687,NA KOZŁÓWCE,3,INTERLEX SPÓŁKA Z O.O.,2017-01-15
688,NA KOZŁÓWCE,10,STOKROTKA SPÓŁKA Z O.O.,2018-06-15
689,NA KOZŁÓWCE,18,AVANGARDE SPÓŁKA Z O.O.,2019-02-19
690,NA KOZŁÓWCE,18H,BORKOWSKI TOMASZ,2018-12-08
691,NA LOTNISKU,12A,SYGNET MARIA,2019-01-31
692,NA LOTNISKU,przy bl.9,TUCZYŃSKA ANNA,2018-09-03
693,NA STOKU,1,MARKET- DETAL SPÓŁKA Z O.O. SPÓŁKA JAWNA,2019-03-09
694,NA STOKU,5,KUROWSKA ANNA,2018-08-19
695,NA SZANIEC,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2018-08-18
696,NA SZANIEC,23,"ANNA TUCZYŃSKA, TUCZYŃSKI GRZEGORZ",2017-01-15
697,NA WZGÓRZACH,31,"GOŁĘBIOWSKA AGNIESZKA, GOŁĘBIOWSKI PAWEŁ",2018-12-21
698,NA WZGÓRZACH,31,JAKÓBCZAK ALEKSANDER,2019-04-24
699,NA WZGÓRZACH,20A,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ZGODA W KRAKOWIE,2019-02-22
700,NA ZJEŹDZIE,6 B,SZULC MAŁGORZATA,2017-03-13
701,NAD DRWINĄ,7,OKTAN GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-03-16
702,NAD STRUGĄ,9,"ZBIEŻEK IWONA, MAJAK MAŁGORZATA",2016-07-02
703,NAD SUDOŁEM,8,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2019-01-15
704,NADBRZEZIE,18,ZAGDAŃSKA BARBARA,2017-08-02
705,NADBRZEZIE,1A,CENTRUM MOTORYZACJI P. CZYŻYCKI-SPÓŁKA JAWNA,2018-11-07
706,NADWIŚLAŃSKA,11 lok.328,NEW PROJECTS SPÓŁKA Z O.O.,2017-12-17
707,NADWIŚLAŃSKA,11/321/322,KIEREŚ MARIUSZ,2018-01-16
708,NADWIŚLAŃSKA,11/321/322,JACH JAKUB,2019-03-24
709,NADWIŚLAŃSKA,3/H1,OPACH KATARZYNA,2017-04-23
710,NAGŁOWICKA,78,"TOKARCZYK DOMINIKA, MIŚ ZENON",2016-11-25
711,NARCIARSKA,2F,PIEGDOŃ RENATA,2017-10-16
712,NARZYMSKIEGO,1,SZUBA-RÓŻANKOWSKA SYLWIA,2016-05-28
713,NARZYMSKIEGO,9,MD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
714,NEFRYTOWA,4,ANEKS SPÓŁKA Z O.O.,2019-03-18
715,NIEWODNICZAŃSKIEGO,75,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-04-30
716,NIEWODNICZAŃSKIEGO,102,KASPRZYK WOJCIECH,2016-05-16
717,NIEZAPOMINAJEK,1,KWINTA AGNIESZKA,2017-07-13
718,NORYMBERSKA,1,KAUFLAND POLSKA MARKETY SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-12-01
719,NOWOHUCKA,17,LOTOS PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-07-21
720,NOWOHUCKA,52,TRANSGOURMET POLSKA SPÓŁKA Z O.O.,2017-10-14
721,NOWOHUCKA,71,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-06-04
722,NOWOSĄDECKA,2C,TUCZYŃSKA ANNA,2017-04-03
723,NOWOWIEJSKA,29,CORLEONE SPÓŁKA Z O.O.,2018-05-19
724,OBOZOWA,46,SOBOL ARTUR,2018-08-31
725,OBOZOWA,64/01,STREJCZEK RAFAŁ,2017-09-10
726,OBRONY TYŃCA,18,GIERMEK MARIA,2016-06-25
727,ODRZAŃSKA,"13/LU8,LU9",WOJTCZAK ARTUR,2018-09-10
728,OFIAR DĄBIA,12,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-11
729,OGRODOWA,10,PURO HOTEL KRAKÓW SP. Z O.O.,2018-08-11
730,OGRODOWE,7,"LOREK ANNA, DUDA HELENA, LOREK RYSZARD",2019-04-15
731,OJCOWSKA,27,BĄBKA STANISŁAW,2019-02-22
732,OJCOWSKA,80,"DZIEDZIC SABINA, KRÓL BERNARDETA",2016-05-09
733,OLSZANICKA,174,KRÓL MAREK,2016-08-07
734,OLSZAŃSKA,14,"KALINOWSKI RYSZARD, KALINOWSKA MARIA",2018-05-31
735,OLSZTYŃSKA,1,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA  SPÓŁKA JAWNA",2018-02-15
736,OPOLSKA,9,LUKOIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-07-18
737,OPOLSKA,37,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2016-06-24
738,OPOLSKA,60,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-12
739,ORLA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2018-04-01
740,ORZECHOWA,5,INTERLEX SP.  Z O.O.,2018-09-16
741,ORZECHOWA,5A,BOŻEK JAN,2019-02-06
742,OS. NA SKARPIE,8a,TUCZYŃSKI GRZEGORZ,2019-01-15
743,OS. SŁONECZNE,8,PLUTECKA DANUTA,2018-12-17
744,OS. SŁONECZNE,14/U4,KORFEL BARBARA,2019-02-09
745,OS. ZŁOTEJ JESIENI,13A,SUŁKOWSKA BERNADETA,2018-09-27
746,OS.NIEPODLEGŁOSCI,1,PAWICKI PRZEMYSŁAW,2018-04-09
747,OS.PIASTÓW,12H,SMAKI SPÓŁKA Z O.O.,2018-10-02
748,OS.PIASTÓW,12M,KEFIREK SPÓŁKA AKCYJNA,2018-09-29
749,OS.PIASTÓW,21B,ZATOR MONIKA,2018-10-22
750,OS.PIASTÓW,21B,DYMEK RAFAŁ,2019-03-10
751,OS.PIASTÓW,przy bl.nr 19,TUCZYŃSKI GRZEGORZ,2018-09-03
752,OSIEDLA NA SKARPIE,39,CEBULA ZBIGNIEW,2018-11-01
753,OSIEDLE  NIEPODLEGŁOŚCI,3,CZERNECKI ERYK,2019-02-25
754,OSIEDLE  PIASTÓW,65/U5,STASZYŃSKA ANNA,2019-03-21
755,OSIEDLE 2 PUŁKU LOTNICZEGO,1,MEGANA SPÓŁKA Z O.O.,2016-08-20
756,OSIEDLE 2 PUŁKU LOTNICZEGO,1,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-04-09
757,OSIEDLE 2 PUŁKU LOTNICZEGO,24,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2016-06-04
758,OSIEDLE 2 PUŁKU LOTNICZEGO,44,"P.H.U. ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-08-15
759,OSIEDLE 2 PUŁKU LOTNICZEGO,1C/7,KOŁAŚ KATARZYN/A,2016-10-10
760,OSIEDLE ALBERTYŃSKIE,21 B,MUSIAŁ EMILIA,2017-06-15
761,OSIEDLE ALBERTYŃSKIE,22 A,"FIRMA HANDLOWA ""MARKET NA WZGÓRZACH"" KORALUS I DZIADKOWIEC - SPÓŁKA JAWNA",2017-02-20
762,OSIEDLE ALBERTYŃSKIE,29A,MEGANA SPÓŁKA Z O.O.,2016-09-29
763,OSIEDLE BOHATERÓW WRZEŚNIA,2,MUSIAŁ ADAM,2017-07-18
764,OSIEDLE BOHATERÓW WRZEŚNIA,19,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-19
765,OSIEDLE BOHATERÓW WRZEŚNIA,26,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
766,OSIEDLE BOHATERÓW WRZEŚNIA,48,NOWAK MARIUSZ,2016-09-23
767,OSIEDLE BOHATERÓW WRZEŚNIA,57,AD - SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-17
768,OSIEDLE BOHATERÓW WRZEŚNIA,76,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
769,OSIEDLE BOHATERÓW WRZEŚNIA,82,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-10-20
770,OSIEDLE BOHATERÓW WRZEŚNIA,1B,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-17
771,OSIEDLE BOHATERÓW WRZEŚNIA,1K,CORLEONE SPÓŁKA Z O.O.,2017-04-03
772,OSIEDLE BOHATERÓW WRZEŚNIA,26A,FLIŚNIK ADAM,2016-11-30
773,OSIEDLE CENTRUM B,8,KEFIREK SPÓŁKA AKCYJNA,2018-03-16
774,OSIEDLE CENTRUM C,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-18
775,OSIEDLE CENTRUM C,1/U5,GRUCHAŁA MATEUSZ,2017-10-21
776,OSIEDLE CENTRUM C,8A,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-12-14
777,OSIEDLE CENTRUM D,1 A,MUSIAŁ  ADAM,2016-07-14
778,OSIEDLE CENTRUM E,9/1,ZIELENIAK SEBASTIAN,2018-03-01
779,OSIEDLE DYWIZJONU 303,69,SIEMIEŃSKA ANNA,2016-07-14
780,OSIEDLE DYWIZJONU 303,3/2,DUDEK KAMIL,2017-10-14
781,OSIEDLE DYWIZJONU 303,paw.1,WIELECKA ALICJA,2017-01-26
782,OSIEDLE DYWIZJONU 303,14 B,HAJDASZ ANNA,2017-05-21
783,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2019-03-28
784,OSIEDLE GÓRALI,6,"BRELA IZABELA, BRELA KRZYSZTOF, BRELA MARCIN",2017-10-31
785,OSIEDLE HUTNICZE,1,PRZEDSIĘBIORSTWO HANDLOWE QUASIS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-02-28
786,OSIEDLE HUTNICZE,2/U3,MUSIAŁ TOMASZ,2017-06-11
787,OSIEDLE HUTNICZE,3/U001,MAŁPKA SPÓŁKA AKCYJNA,2017-04-09
788,OSIEDLE JAGIELLOŃSKIE,30A,KRZAN AGNIESZKA,2017-03-09
789,OSIEDLE KALINOWE,4,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-14
790,OSIEDLE KALINOWE,paw.16,BZDELA ANDRZEJ,2018-01-29
791,OSIEDLE KALINOWE,paw.4 i 5,KORNECKA-SZCZEGIELNIAK BEATA,2017-05-07
792,OSIEDLE KALINOWE,paw.nr 23 i 24,TUCZYŃSKI GRZEGORZ,2017-12-31
793,OSIEDLE KAZIMIERZOWSKIE,30,STĘPIEŃ ANDRZEJ,2016-06-24
794,OSIEDLE KAZIMIERZOWSKIE,30,"SG TRADE SPÓŁKA JAWNA RYSZARD GACEK, TOMASZ SAMBORSKI",2017-02-07
795,OSIEDLE KOLOROWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-02-07
796,OSIEDLE KOLOROWE,16B,"ZAŁUBSKA GRAŻYNA, ZAŁUBSKI STANISŁAW",2019-04-22
797,OSIEDLE KOMBATANTÓW,9,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA , ADAM KALETA SPÓŁKA JAWNA",2018-01-11
798,OSIEDLE KOMBATANTÓW,14,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
799,OSIEDLE KOMBATANTÓW,7A,MUSIAŁ ADAM,2017-12-07
800,OSIEDLE KOŚCIUSZKOWSKIE,5,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2016-05-07
801,OSIEDLE KRAKOWIAKÓW,22 B,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-12-16
802,OSIEDLE MOZARTA,1,LEŚNIAK MARCIN,2017-09-21
803,OSIEDLE NA LOTNISKU,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-19
804,OSIEDLE NA LOTNISKU,10,MATOGA GRZEGORZ,2016-08-05
805,OSIEDLE NA SKARPIE,20,ADRIAN BOBER,2016-08-08
806,OSIEDLE NA SKARPIE,39,"DEMETER MAŁGORZATA, KARNIA ANDRZEJ",2018-02-18
807,OSIEDLE NA STOKU,1 A,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2017-07-14
808,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-07-09
809,OSIEDLE NA WZGÓRZACH,31,"FIRMA HANDLOWA ""MARKET NA WZGÓRZACH"" KORALUS I DZIADKOWIEC - SPÓŁKA JAWNA",2016-12-02
810,OSIEDLE NA WZGÓRZACH,31,GAWOR RENATA,2016-05-12
811,OSIEDLE NA WZGÓRZACH,31,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2017-12-31
812,OSIEDLE NIEPODLEGŁOŚCI,3,AD - SYSTEM SPÓŁKA Z O.O.,2019-04-18
