index,address_1,address_2,name,expiration_date
620,MONTE CASSINO,2,"""SOF DĘBNIKI DEVELOPMENT"" SPÓŁKA Z O. O.",2019-04-08
621,MONTELUPICH,3,ŁUKASIEWICZ ANETA,2017-07-27
622,MONTWIŁŁA-MIRECKIEGO,7B,KURASZYŃSKA AGNIESZKA,2015-06-11
623,MONTWIŁŁA-MIRECKIEGO,7B,KURASZYŃSKA AGNIESZKA,2018-05-09
624,MORELOWA,26A,PAZDRO ROBERT,2019-01-01
625,MOSTOWA,1,MAZUREK PIOTR,2018-03-04
626,MOSTOWA,2,TABORSKA OLIWIA,2018-09-09
627,MOSTOWA,2,MARCHEWKA Z GROSZKIEM SPÓŁKA Z O. O.,2018-04-12
628,MOSTOWA,2,"KALETA MATEUSZ, KRUPA PRZEMYSŁAW",2018-08-22
629,MOSTOWA,8,"FUNDACJA ""BULWARY SZTUKI""",2016-01-31
630,MOSTOWA,8,GRZYBOWSKI MICHAŁ,2015-11-23
631,MOSTOWA,12,SKRZYPIŃSKI WALDEMAR,2017-02-22
632,MOSTOWA,1/U1,LOKATOR MEDIA SPÓŁKA Z O.O.,2017-04-17
633,MROZOWA,1,HUT-PUS S.A.,2016-10-12
634,MURARSKA,13,NGUYEN TUAN ANH,2018-11-13
635,MYŚLENICKA,153,GNIADEK JAROSŁAW,2017-07-20
636,NA BŁONIACH,1,"KRAKOWSKI KLUB TENISOWY NA BŁONIACH SPÓŁKA JAWNA M. MACIANTOWICZ, M. SADZIK",2015-03-24
637,NA BŁONIACH,7,FIGAS-JEWUŁA ZOFIA,2014-09-10
638,NA BŁONIACH,7,CONEKT SN SPÓŁKA Z O.O.,2015-11-11
639,NA GRÓDKU,4,DONIMIRSKI JERZY,2017-06-30
640,NAD DRWINĄ,7,BARAN KRZYSZTOF,2016-03-09
641,NADWIŚLAŃSKA,1,DRUKARNIA KLUB KONARSKI I WSPÓLNICY SPÓŁKA KOMANDYTOWA,2018-07-06
642,NADWIŚLAŃSKA,6,"""QUBUS HOTEL MANAGEMENT"" SPÓŁKA Z O. O.",2018-07-31
643,NADWIŚLAŃSKA,1/6,"ŁODZIŃSKA-KOZŁOWSKA PAULA, KOZŁOWSKI MACIEJ",2016-05-16
644,NEFRYTOWA,4,PAZDAN JÓZEF,2019-02-20
645,NOWOHUCKA,33,KRAKOWSKIE PRZEDSIĘBIORSTWO HOTELARSKO-TURYSTYCZNE SPÓŁKA Z O.O.,2017-03-18
646,NOWOHUCKA,35,KRAKOWSKIE PRZEDSIĘBIORSTWO HOTELARSKO-TURYSTYCZNE SPÓŁKA Z O.O.,2016-05-09
647,NOWOSĄDECKA,9C,KURLETO ALFRED,2019-02-02
648,ODMOGILE,1B,WIŚNIOWSKA EWA,2015-06-30
649,OFIAR DĄBIA,3,"KOLAK MAREK, SZELĄG MARIUSZ",2014-11-08
650,OLEANDRY,1,STOWARZYSZENIE ROTUNDA,2019-01-15
651,OLIMPIJSKA,23,WOŁOCH RAFAŁ,2018-09-02
652,OPATKOWICKA,1,PISAREK BOGDAN,2017-09-18
653,OPOLSKA,14,EFEKT-HOTELE S.A.,2017-12-27
654,OPOLSKA,12B,BUKOWSKA JOLANTA,2017-05-29
655,OPOLSKA,14A,LIDER HOTEL SPÓŁKA Z O. O.,2018-08-27
656,ORAWSKA,12A,ADAMCZUK PIOTR,2017-11-18
657,OSIEDLE 2 PUŁKU LOTNICZEGO,51,RUSZKOWSKI JACEK,2017-11-08
658,OSIEDLE 2 PUŁKU LOTNICZEGO,4C,OLBRYCHT JOLANTA,2017-02-08
659,OSIEDLE BOHATERÓW WRZEŚNIA,26,PREINL MARIANNA,2015-10-13
660,OSIEDLE BOHATERÓW WRZEŚNIA,76,"GUZIK RENATA, GUZIK MIROSŁAW",2017-12-31
661,OSIEDLE BOHATERÓW WRZEŚNIA,1/U1A,CELEWSKA BARBARA,2016-11-16
662,OSIEDLE BOHATERÓW WRZEŚNIA,26A,"CHOROSTYŃSKA MARZENA, KOCWA KRZYSZTOF",2018-05-13
663,OSIEDLE CENTRUM B,8,NOSEK ROBERT,2017-11-11
664,OSIEDLE CENTRUM C,3,"OLCHAWA STANISŁAWA, MICHAŁEK LEONA",2016-01-31
665,OSIEDLE CENTRUM E,12,ŚWIĘTALSKI PAWEŁ,2015-04-15
666,OSIEDLE DYWIZJONU 303,73,WILCZYŃSKI TOMASZ,2018-05-09
667,OSIEDLE DYWIZJONU 303,56C / 3U,RATAJ SEBASTIAN,2019-03-11
668,OSIEDLE DYWIZJONU 303,58A,WOJTANEK BERNATA,2017-01-31
669,OSIEDLE HUTNICZE,2,FIRMA HANDLOWA DOMAX - SERAFIN SPÓŁKA JAWNA,2014-05-15
670,OSIEDLE JAGIELLOŃSKIE,7A,NGUYEN DAC THANG,2016-04-07
671,OSIEDLE KOLOROWE,10,"SADOWSKI MAREK, SZEGDA PIOTR",2018-01-14
672,OSIEDLE KOMBATANTÓW,7C,KORABIK PIOTR,2015-12-08
673,OSIEDLE NA LOTNISKU,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-19
674,OSIEDLE NA STOKU,1,PRZYCHODZKA-GUŚPIEL KATARZYNA,2017-04-10
675,OSIEDLE NA WZGÓRZACH,21,NAPIERACZ ELŻBIETA,2018-05-14
676,OSIEDLE NA WZGÓRZACH,21,ŁAPCZYŃSKI NORBERT,2018-11-07
677,OSIEDLE NIEPODLEGŁOŚCI,3,"""AMREST"" SPÓŁKA Z O.O.",2015-04-13
678,OSIEDLE OŚWIECENIA,33B,"GUZIK RENATA, GUZIK MIROSŁAW",2017-12-31
679,OSIEDLE PIASTÓW,19A,WOJTAL ANITA,2017-01-20
680,OSIEDLE SPÓŁDZIELCZE,9B,KLĘSK MAREK,2019-01-31
681,OSIEDLE STRUSIA,1A,WAJDA MAŁGORZATA,2018-03-18
682,OSIEDLE SZKOLNE,12,VIKING J. PAJĄK SPÓŁKA JAWNA,2015-02-27
683,OSIEDLE SZKOLNE,12,"MAŚLAK ZOFIA, KRAKOWSKI KRZYSZTOF",2019-01-13
684,OSIEDLE SZKOLNE,25,DARGIEWICZ JACEK,2017-03-12
685,OSIEDLE SZKOLNE,35,"WILK CZESŁAWA, WILK JOLANTA",2016-02-04
686,OSIEDLE TEATRALNE,10,APOLLO FILM SPÓŁKA Z O. O.,2019-01-26
687,OSIEDLE TEATRALNE,11,PIKOR BARTŁOMIEJ,2015-08-04
688,OSIEDLE TEATRALNE,27,EXPRES SPÓŁKA Z O.O.,2015-12-05
689,OSIEDLE TEATRALNE,34,DYRDA BOGDAN,2018-03-31
690,OSIEDLE TYSIĄCLECIA,42,MATEUSZUK WITOLD,2018-10-31
691,OSIEDLE TYSIĄCLECIA,42,MUSIAŁ TOMASZ,2016-11-14
692,OSIEDLE WYSOKIE,21,BARAN DARIUSZ,2018-06-24
693,OSIEDLE ZIELONE,22,BOGDAŁ WIESŁAWA,2018-05-06
694,OSIEDLE ZŁOTEGO WIEKU,79,STĘPIEŃ-JOPEK BEATA,2018-01-14
695,OSIEDLE ZŁOTEGO WIEKU,82,KRÓL MACIEJ,2018-08-08
696,OSIEDLE ZŁOTEGO WIEKU,84,KUCHARCZYK WŁODZIMIERZ,2018-11-21
697,OSIEDLE ZŁOTEGO WIEKU,89,JAWORSKI MICHAŁ,2018-11-07
698,OSIEDLE ZŁOTEGO WIEKU,51A,SKOTNICZNA ELŻBIETA,2019-02-27
699,OSIEDLE ZŁOTEJ JESIENI,12,"PRZEDSIĘBIORSTWO USŁUG HOTELARSKICH I TURYSTYCZNYCH ""KRAKÓW"" W KRAKOWIE SPÓŁKA Z O.O.",2018-02-28
700,OSIEDLE ZŁOTEJ JESIENI,13A,MOGIELNICKI JERZY,2018-01-31
701,OTWINOWSKIEGO,6,RADWAN PIOTR,2018-12-22
702,PACHOŃSKIEGO,8A,"NIGBOR RENATA, NIGBOR DARIUSZ",2014-08-31
703,PADEREWSKIEGO,4,"BALIGA JÓZEF, THEODOROU KONSTANTINOS",2019-01-26
704,PAPIERNICZA,2,"BOGACKA-BUŁKA ALEKSANDRA, KOSOWSKA KATARZYNA",2019-01-31
705,PAPIERNICZA,3,CASINOS POLAND SPÓŁKA Z O.O.,2017-03-18
706,PAPIERNICZA,3,DONIMIRSKI JERZY,2018-09-18
707,PAULIŃSKA,24,"PRZEDSIĘBIORSTWO PRODUKCYJNO-USŁUGOWE ""TEXBUD"" T. BARANOWSKI I SPÓŁKA, SPÓŁKA JAWNA",2017-01-14
708,PAWIA,3,"""UBX KRAKÓW"" SPÓŁKA Z O.O.",2017-05-28
709,PAWIA,5,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2014-07-08
710,PAWIA,5,4DWK SPÓŁKA Z O.O.,2017-02-28
711,PAWIA,5,"""AMREST"" SPÓŁKA Z O.O.",2015-11-04
712,PAWIA,5,LOŻA CAFE BOGDAN JANICKI SPÓŁKA JAWNA,2016-12-31
713,PAWIA,5,"BLICHARSKA-MÓL ANNA, MÓL SEBASTIAN, MÓL-TRUSKOLASKA IZABELLA, TRUSKOLASKI ŁUKASZ",2016-08-27
714,PAWIA,5,WINE & DINE SPÓŁKA Z O. O.,2016-11-30
715,PAWIA,5,TRIBECA POLAND SPÓŁKA Z O.O.,2016-10-12
716,PAWIA,5,"""SFINKS POLSKA"" S.A.",2018-05-01
717,PAWIA,5,MCB SPÓŁKA Z O.O.,2017-07-15
718,PAWIA,5,METROPOL SPÓŁKA Z O.O.,2017-06-18
719,PAWIA,5,RAI SURENDRA,2018-02-12
720,PAWIA,5,INVESTMENT PARTNERS GB SPÓŁKA Z O.O.,2016-11-30
721,PAWIA,5,ISTAMBUŁ SPÓŁKA Z O.O.,2018-01-13
722,PAWIA,5,WINE&DINE SPÓŁKA Z O.O.,2018-01-15
723,PAWIA,5,"""DOMINIUM"" S.A.",2018-04-23
724,PAWIA,5,METROPOL SPÓŁKA Z O.O.,2017-07-05
725,PAWIA,5,AMREST SPÓŁKA Z O. O.,2018-11-03
726,PAWIA,15,HEKON-HOTELE EKONOMICZNE S.A.,2017-04-12
727,PERKUNA,40A,CHAWIŃSKI ANDRZEJ,2017-02-21
728,PETRAŻYCKIEGO,27,GUSTYN SABINA,2018-01-08
729,PĘDZICHÓW,3,SOBYRA JOANNA,2018-03-06
730,PIASTOWSKA,20,PIKUŁA JAN,2018-12-31
731,PIASTOWSKA,22,TYLKA TOMASZ,2016-12-18
732,PIASTOWSKA,47,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2018-07-14
733,PIETRUSIŃSKIEGO,2,BUŁAT ZOFIA,2017-11-11
734,PIETRUSIŃSKIEGO,12,"BOGACKA MAŁGORZATA, WRÓBLEWSKA JOANNA",2015-07-08
735,PIJARSKA,9,SINGH SURJIT,2015-05-31
736,PIJARSKA,9,WŁODARCZYK MICHAŁ,2018-02-28
737,PIJARSKA,13,KG XXII SPÓŁKA Z O. O.,2018-12-05
738,PIJARSKA,17,HOTEL POSLKI POD BIAŁYM ORŁEM SPÓŁKA Z O. O.,2019-02-28
739,PIJARSKA,17,"ŚLIWIŃSKA WIESŁAWA, BARANEK MARIA",2017-09-14
740,PIJARSKA,21,BEDNARCZYK LUCYNA,2015-07-14
741,PILOTÓW,45,"STASIELAK MARTA, STASIELAK LESŁAW",2016-03-16
742,PILOTÓW,91,PIĄTKOWSKI TOMASZ,2018-12-05
743,PILOTÓW,97,"MOSNA EWA, ŚWIĄTEK MONIKA",2018-09-30
744,PLAC BOHATERÓW GETTA,2,MOSKWA BOŻENA,2016-06-09
745,PLAC BRACI DUDZIŃSKICH,2A,MOŁOŃ PAWEŁ,2017-12-09
746,PLAC DOMINIKAŃSKI,1,ATM SPÓŁKA Z O.O.,2016-12-19
747,PLAC DOMINIKAŃSKI,2,"TYMPLASKA MAŁGORZATA, PIECZKA MAREK, PIECZKA JAN",2018-02-14
748,PLAC DOMINIKAŃSKI,4,AMALIA SP. Z O.O. SPÓŁKA KOMANDYTOWA,2014-11-30
749,PLAC DOMINIKAŃSKI,6,GHARBI JAMIL,2018-03-11
750,PLAC DOMINIKAŃSKI,6,"GAWRYLUK JACEK, STRZELEC BARTOSZ, EDRIES TIMUR, WIDOMSKA MAGDALENA",2019-01-17
751,PLAC GENERAŁA SIKORSKIEGO,1,KAIPOL SPÓŁKA Z O. O.,2018-05-26
752,PLAC IM. NOWAKA- JEZIORAŃSKIEGO,3,DYMACZ ALEKSANDER,2014-12-15
753,PLAC IM. NOWAKA- JEZIORAŃSKIEGO,3,ZULEWSKA LUKRECJA,2014-12-13
754,PLAC IM. NOWAKA- JEZIORAŃSKIEGO,3,CHMOLOWSKI ŁUKASZ,2014-12-14
755,PLAC IM. NOWAKA- JEZIORAŃSKIEGO,3,BADOWSKI EUGENIUSZ,2014-12-13
756,PLAC IM. NOWAKA- JEZIORAŃSKIEGO,3,CHMOLOWSKI ARTUR,2014-12-14
757,PLAC IM. NOWAKA- JEZIORAŃSKIEGO,3,WOJNAROWSKI JACEK,2014-12-31
758,PLAC INWALIDÓW,7,"""CAPPUCCINO"" IGA UNISZEWSKA SPÓŁKA JAWNA",2018-03-10
759,PLAC KOSSAKA,1,OSTACHOWSKI ZBIGNIEW,2016-09-11
760,PLAC MARIACKI,1,"KOWALSKA MAGDALENA, ZAWADZKI MICHAŁ",2017-03-29
761,PLAC MARIACKI,1,WOJTALA-TWARDOSZ ANNA,2017-09-05
762,PLAC MARIACKI,3,"SITEK ŁUKASZ, SITEK MATEUSZ",2018-03-05
763,PLAC MARIACKI,9,BARISTA S.A.,2015-06-01
764,PLAC MATEJKI,2,GĄSIOR-TRZÓPEK DOMINIKA,2015-01-17
765,PLAC MATEJKI,3,JASZCZYK ANETA,2017-03-14
766,PLAC MATEJKI,5,WALCZYK ELŻBIETA,2017-02-16
767,PLAC MATEJKI,6,BRANNY - WARCHOŁ MAŁGORZATA,2018-10-06
768,PLAC MATEJKI,8,TOUR DEVELOPMENT GROUP SP. Z O.O.,2016-03-20
769,PLAC NA GROBLACH,22,"NIZIOŁEK WIESŁAWA, NIZIOŁEK MACIEJ",2016-08-31
770,PLAC NOWY,4,FLOREK MARCIN,2015-06-19
771,PLAC NOWY,7,MEX BISTRO V SPÓŁKA Z O. O.,2018-04-29
772,PLAC NOWY,7,KARKOSZ ARTUR,2018-08-09
773,PLAC NOWY,8,FOOD SOLUTIONS BARMAN SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-06-19
774,PLAC NOWY,9,"ŚLAZYK-HANKIEWICZ RENATA, ŚLAZYK ROBERT",2018-10-03
775,PLAC NOWY,9,"PAJDA GRZEGORZ, KLESYK ADRIAN",2019-01-21
776,PLAC NOWY,9,"GRUPA SCANDALE PAJDA, KLESYK SPÓŁKA JAWNA",2018-12-16
777,PLAC SERKOWSKIEGO,7,"RESTAURACJA ""OGNIEM I MIECZEM"" B. I R. PARCZAŁA, D. MARCHEWKA SPÓŁKA JAWNA",2015-01-12
778,PLAC SZCZEPAŃSKI,2,MAISON CHARLOTTE SPÓŁKA Z O. O.,2017-05-17
779,PLAC SZCZEPAŃSKI,2,"PAJDA GRZEGORZ, KLESYK ADRIAN",2019-01-21
780,PLAC SZCZEPAŃSKI,3,ZPR SPÓŁKA AKCYJNA,2015-12-06
781,PLAC SZCZEPAŃSKI,3,KIWAK SŁAWOMIR,2015-06-17
782,PLAC SZCZEPAŃSKI,3,"SMĘDER TOMASZ, WYROBEK MACIEJ",2018-01-09
783,PLAC SZCZEPAŃSKI,6,RAFAŁ SOCHA,2016-05-10
784,PLAC SZCZEPAŃSKI,7,SAŁAKOWSKA IWONA,2014-04-30
785,PLAC SZCZEPAŃSKI,7,"SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2016-09-23
786,PLAC SZCZEPAŃSKI,8,OLACZEK GRZEGORZ,2014-07-15
787,PLAC SZCZEPAŃSKI,9,TRIBECA POLAND SPÓŁKA Z O. O.,2017-10-04
788,PLAC SZCZEPAŃSKI,2/1,"PAWLUŚKIEWICZ JOANNA, ŻARCZYŃSKA MAŁGORZATA, GORCZYCA MICHAŁ",2014-11-11
789,PLAC SZCZEPAŃSKI,3A,"BUNKIER CAFE WITYŃSKI, ŻAKOWSKI SPÓŁKA JAWNA",2018-02-28
790,PLAC ŚWIĘTEGO DUCHA,1,"BOGACKA-BUŁKA AGNIESZKA, KOSOWSKA KATARZYNA",2017-03-19
791,PLAC ŚWIĘTEGO DUCHA,4,"BOGACKA-BUŁKA AGNIESZKA, KOSOWSKA KATARZYNA",2017-04-14
792,PLAC WOLNICA,4,"ZALEJSKI WIESŁAW, MICHALIK PAWEŁ, .",2018-01-28
793,PLAC WOLNICA,7,SCHÖNFELD ELŻBIETA,2016-12-14
794,PLAC WOLNICA,7,NOGA JULIAN,2018-01-09
795,PLAC WOLNICA,9,KORPAŁA-OSTRZYŻEK ANNA,2018-05-22
796,PLAC WOLNICA,10,WAGNER EMILIA,2016-06-30
797,PLAC WOLNICA,11,SABAŁA JUSTYNA,2018-11-30
798,PLAC WOLNICA,13,POLIMENO ANTONIO,2016-11-12
799,PLAC WOLNICA,9/13,HUBICKI DOMINIK,2018-10-10
800,PLAC WSZYSTKICH ŚWIĘTYCH,8,"WÓJCICKI JACEK, KASZYCKI JACEK",2017-04-18
801,PLAC WSZYSTKICH ŚWIĘTYCH,10,POLAKOWSKI SPÓŁKA Z O. O.,2018-08-11
802,PŁASZOWSKA,27,GUZIANA MARIA,2015-02-10
803,PŁASZOWSKA,65,"KARAŚ-BLICHARZ ELŻBIETA, KARAŚ RAFAŁ, KARAŚ WALDEMAR",2016-01-12
804,PODBRZEZIE,2,KLIMOWSKI MARCIN,2014-04-08
805,PODBRZEZIE,2,SZCZYGIEŁ JOLANTA,2017-05-28
806,PODCHORĄŻYCH,3,WÓJTOWICZ KRYSTYNA,2015-08-03
807,PODCHORĄŻYCH,3,JORDAN PIOTR,2018-08-07
808,PODCHORĄŻYCH,3,NOSTI SPÓŁKA Z O.O.,2017-09-05
809,PODEDWORZE,6A,SAKOWSKA MONIKA,2018-04-24
810,PODGÓRSKA,30,ORZEŁ PIOTR,2017-06-14
811,PODGÓRSKA,34,"JARCZYŃSKA AGNIESZKA, JARCZYŃSKI ARTUR",2015-03-17
812,PODGÓRSKA,34,CINEMA CITY POLAND - CC SPÓŁKA Z O.O. SP. KOMANDYTOWO-AKCYJNA,2016-01-23
813,PODGÓRSKA,34,"""NORTH FOOD POLSKA"" S.A.",2015-11-15
814,PODGÓRSKA,34,"""AMREST"" SPÓŁKA Z O.O.",2017-04-09
815,PODGÓRSKA,34,AMREST SPÓŁKA Z O. O.,2018-05-22
816,PODGÓRSKA,34,CAFE CLUB SP. Z O. O. S. K. A.,2018-03-07
817,PODŁĘSKA,17A/20,"BOROŃ ANNA, BEDNARCZYK DAWID",2018-05-09
818,PODWALE,2,LIMONE MAURIZIO,2018-09-05
819,PODWALE,6-7,C.K. BROWAR SPÓŁKA Z O.O.,2015-04-19
820,PODZAMCZE,24,KRZYKAWSKA GRAŻYNA,2014-04-12
821,PORUCZNIKA HALSZKI,29,PIZZERIA BANOLLI LOGISTYKA SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-08-10
822,PORUCZNIKA HALSZKI,29,SZCZEPAŃSKA EMANUELA,2016-06-11
823,POSELSKA,17,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2018-02-20
824,POSELSKA,19,"GAWRYLUK  MIROSŁAW, GAWRON ELŻBIETA",2017-08-09
825,POSELSKA,20,INVESTMENT PARTNERS GK SPÓŁKA Z O.O.,2017-02-28
826,POSELSKA,22,"GORTYCH BEATA, GORTYCH ADAM",2018-06-05
827,POSELSKA,24,PIZŁO PIOTR,2018-08-12
828,POSELSKA,18/1,"""KODO"" KATARZYNA PIOTROWSKA-ORNATKIEWICZ I WSPÓLNICY SPÓŁKA JAWNA`",2015-09-23
829,POWIŚLE,7,WAWEL HOTEL DEVELOPMENT SPÓŁKA Z O.O.,2014-04-25
830,POWIŚLE,7,WAWEL HOTEL DEVELOPMENT SP. Z O.O.,2014-04-25
831,POWIŚLE,7,WAWEL HOTEL DEVELOPMENT SPÓŁKA Z O. O.,2019-04-25
832,POWIŚLE,11,CZUŁY BARBARZYŃCA KSIĘGARNIE SPÓŁKA Z O. O.,2018-05-08
833,POWIŚLE,12,FUDALA WŁADYSŁAW,2015-12-31
834,POWSTAŃCÓW WIELKOPOLSKICH,18,NGUYEN THI KHANH,2018-06-10
835,POWSTAŃCÓW WIELKOPOLSKICH,18,BIEDRZYŃSKA JOLANTA,2019-02-04
836,PÓŁŁANKI,27,MARCIN STAROWICZ,2015-03-31
837,PRĄDNICKA,41,"DAM NGOC THANG, PHAM THI-GIANG HANH",2016-03-09
838,PROFESORA BOBRZYŃSKIEGO,33,CHEF SERVICES FRANKOWSKA & BROŻEK SPÓŁKA JAWNA,2016-11-29
839,PROFESORA BOBRZYŃSKIEGO,33,INTER APARTMENTS SPÓŁKA Z O. O.  SPÓŁKA KOMANDYTOWA,2018-04-10
840,PROFESORA BOBRZYŃSKIEGO,37,TRAN BINH QUYEN,2018-05-12
841,PROKOCIMSKA,2A,AGADŻANIAN ARAKEŁ,2018-01-14
842,PROMOWA,8,ADAMUS ZENON,2016-08-28
843,PRZEDWIOŚNIE,16,"WCISŁO MAŁGORZATA, WCISŁO ZBIGNIEW",2018-07-01
844,PRZEGORZALSKA,11,ŁUSZCZEK ANNA,2016-04-02
845,PRZEMIARKI,"23 A LU7, LU8","MOSKAL MAGDALENA, BŁASZCZYK KRZYSZTOF",2018-11-07
846,PRZEMYSŁOWA,4 lok. 470,KAŁWA SYLWIA,2019-03-20
847,PRZEWÓZ,40A,"JELONEK ROBERT, KARCZ WOJCIECH",2018-08-07
848,PRZY RONDZIE,2,WX KRAKÓW SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2016-06-18
849,PUŁKOWNIKA DĄBKA,13,WYPARŁO URSZULA,2015-11-08
850,PUŁKOWNIKA NULLO,27,"ILONA BUGAJ, JANUSZ BUGAJ",2014-04-24
851,RACIBORSKA,17,MISIMI NADIR,2018-12-31
852,RACIBORSKA,17/P11,"WALCZY MAGDALENA, NAŚCISZEWSKI JAROSŁAW",2018-11-06
853,RACŁAWICKA,21,SKAŁA BARBARA,2017-12-05
854,RADZIKOWSKIEGO,109,WAWEL-IMOS INTERNATIONAL S.A.,2016-06-24
855,RADZIKOWSKIEGO,47B,PETRYNKA MONIKA,2017-08-13
856,RADZIWIŁŁOWSKA,3,"ASCOT HOTEL MALINOWSKI, WRZECIONEK SPÓŁKA JAWNA",2017-04-22
857,RAJSKA,8,MISZCZYK MARZENNA,2017-10-06
858,RAJSKA,12,CHYŁEK IZABELA,2018-04-25
859,RAKOWICKA,1,MAKIEŁA AGNIESZKA,2015-06-01
860,RAKOWICKA,19,BARAN TOMASZ,2017-01-15
861,RAKOWICKA,19,SROKA MARCIN,2018-04-11
862,RAKOWICKA,22,"TERESA SOCHA, PIOTR KRASICKI SPÓŁKA JAWNA",2019-03-20
863,RAKOWICKA,27,FUNDACJA UNIWERSYTETU EKONOMICZNEGO W KRAKOWIE,2017-02-17
864,RAKOWICKA,10B,"GĄDEK-WYPASEK ZOFIA, CZESAK WIESŁAW",2017-08-01
865,RAKOWICKA,17/4B,BOBROWSKI PRZEMYSŁAW,2017-03-19
866,RAKOWICKA,27 paw. E,STOWARZYSZENIE PARLAMENTU STUDENCKIEGO UNIWERSYTETU EKONOMICZNEGO W KRAKOWIE,2016-09-17
867,RAKOWICKA,43B,KORZENIAK MAŁGORZATA,2016-10-15
868,RĄCZNA,3,KORCYL MARIA,2014-07-09
869,REFORMACKA,3,FG MAŁOPOLSKA SPÓŁKA  Z O.O.,2016-11-15
870,REJTANA,5,ONYSZKIEWICZ RADOSŁAW,2017-04-10
871,REYMONTA,11,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2014-04-28
872,REYMONTA,11,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2019-04-28
873,REYMONTA,15,"FUNDACJA ZESPOŁU PIEŚNI I TAŃCA ""KRAKUS""",2017-01-25
874,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2015-11-13
875,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2018-10-15
876,REYMONTA,22,ŁOBODZIŃSKI DOMINIK,2019-02-16
877,ROMANOWICZA,15,BOROŃ-ZYSS JOANNA,2019-01-27
878,ROMANOWICZA,23,KOWARA JOANNA,2018-08-11
879,ROSTAFIŃSKIEGO,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2016-09-27
880,ROSTAFIŃSKIEGO,10,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2016-09-10
881,RUCZAJ,44,"HOTEL ""RUCZAJ"" WOJDACZ SPÓŁKA JAWNA",2016-03-31
882,RUSZNIKARSKA,8,KOKOT MARIANNA,2018-05-01
883,RUSZNIKARSKA,14/19,WŁODZIMIERZ LEKSA,2014-12-31
884,RUSZNIKARSKA,4a,DZIEŃ ALINA,2017-01-17
885,RUSZNIKARSKA-DEPTAK,4/1,HOANG VIET,2018-09-30
886,RYDLA,6,KANIAK RYSZARD,2016-11-08
887,RYNEK GŁÓWNY,1,JANAREK KRZYSZTOF,2014-04-16
888,RYNEK GŁÓWNY,1,"ARKADY B. MORDARSKI P. JARCZEWSKI SPÓŁKA JAWNA, .",2018-01-14
889,RYNEK GŁÓWNY,1.0,NOWOROLSKI WOJCIECH,2019-02-25
890,RYNEK GŁÓWNY,3.0,F&M GRUPA SPÓLKA Z O. O. SPÓLKA KOMANDYTOWA,2018-05-26
891,RYNEK GŁÓWNY,3.0,RATUSZOWA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-26
892,RYNEK GŁÓWNY,6.0,B-BAR SPÓŁKA Z O.O.,2014-04-23
893,RYNEK GŁÓWNY,6.0,SETSAIL SPÓŁKA Z O.O.,2017-03-29
894,RYNEK GŁÓWNY,6.0,SZARA RESTO-BAR SPÓŁKA Z O.O.,2017-08-31
895,RYNEK GŁÓWNY,7.0,FIGA-2 ŁACHWA I WSPÓLNICY SPÓLKA JAWNA,2016-06-21
896,RYNEK GŁÓWNY,7.0,FIGA-2 ŁACHWA I WSPÓLNICY SPÓŁKA JAWNA,2018-05-15
897,RYNEK GŁÓWNY,8.0,JASZCZURY SPÓŁKA Z O. O.,2017-05-31
898,RYNEK GŁÓWNY,9.0,DURBAS ANDRZEJ,2018-01-08
899,RYNEK GŁÓWNY,10.0,"FOLKLOR KULINARNY 2 RADOSŁAW J. FRONC, TOMASZ FIDELUS SPÓŁKA JAWNA",2018-06-08
900,RYNEK GŁÓWNY,10.0,"PROKOPIK MAGDALENA, PROKOPIK AGNIESZKA, PROKOPIK SŁAWOMIR",2018-07-09
901,RYNEK GŁÓWNY,11.0,SADOWSKA ELŻBIETA,2016-05-06
902,RYNEK GŁÓWNY,13.0,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
