index,address_1,address_2,name,expiration_date
577,MAKOWSKIEGO,4,AD - SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-10
578,MAKOWSKIEGO,18A,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-01-20
579,MAKUSZYŃSKIEGO,4,"PRZEDSIĘBIORSTWO HANDLOWE CENTER CRACOW JANUSZ NOWOSAD, LESZEK KOSZAŁKA SPÓŁKA JAWNA",2016-05-09
580,MAKUSZYŃSKIEGO,15,KUCHARSKA RENATA,2017-05-30
581,MAKUSZYŃSKIEGO,17,FIRMA HANDLOWA SIENCZYŁO SPÓŁKA JAWNA,2015-09-27
582,MAKUSZYŃSKIEGO,26,ESSON SPÓŁKA Z O.O.,2017-04-16
583,MALBORSKA,1,BP EUROPASPÓŁKA EUROPEJSKA ODDZIAŁ W KRAKOWIE,2016-03-15
584,MALBORSKA,35,BEŁZA-SOŚNICKA KATARZYNA,2017-06-17
585,MALBORSKA,69,CELUSTA MARIA,2017-01-09
586,MAŁA GÓRA,16,GRZESIAK ANDRZEJ,2014-12-12
587,MAŁA GÓRA,16,SUCHAN ZOFIA,2016-09-16
588,MAŁA GÓRA,97,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-10
589,MAŁA GÓRA,14C/LU3,BACA BEATA,2019-09-11
590,MAŁY PŁASZÓW,4,KOREPTA KATARZYNA,2017-06-01
591,MARCHOŁTA,28,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2016-02-22
592,MARCZYŃSKIEGO,2,MECH JOLANTA,2015-11-07
593,MARKOWSKIEGO,6/2A,"NOSEK MAREK, NOSEK KONRAD",2016-04-18
594,MARSZAŁKA PIŁSUDSKIEGO,7/1,GODULA-BATKO MAGDALENA,2015-10-07
595,MATEMATYKÓW KRAKOWSKICH,88,URBANIK MARTA,2015-04-08
596,MAZOWIECKA,9,KŁÓSEK BOGUMIŁA,2014-12-08
597,MAZOWIECKA,16,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-05-22
598,MAZOWIECKA,32,KOWALCZYK TOMASZ,2017-04-07
599,MAZOWIECKA,88,HANDLOWA SPÓŁDZIELNIA JUBILAT,2015-07-02
600,MAZOWIECKA,88/7,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-07
601,MAZOWIECKA,4-6,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ZGODA W KRAKOWIE,2015-04-21
602,MAZOWIECKA,28B,SZYMCZYK GRZEGORZ,2016-05-06
603,MEDWECKIEGO,2,CARREFOUR POLSKA SPÓŁKA Z O.O.,2014-10-06
604,MEDWECKIEGO,2,CARREFOUR POLSKA SPÓŁKA Z O.O.,2017-06-30
605,MEDWECKIEGO,2,G4 TRADE SPÓŁKA Z O.O.,2017-08-11
606,MEHOFFERA,4A,ROJARLEAS SPÓŁKA Z O.O.,2017-08-13
607,MEISELSA,3,SZULC MAŁGORZATA,2016-02-21
608,MEISSNERA,19,PŁOTKOWIAK JOANNA,2017-03-25
609,MEISSNERA,30,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2015-10-06
610,MEISSNERA,37,NAN SPÓŁKA Z O.O.,2017-10-07
611,MERKURIUSZA POLSKIEGO,2,WAGNER TOMASZ,2015-11-18
612,MICHAŁOWSKIEGO,1/1A,OLEKSY JACEK,2016-09-02
613,MICHAŁOWSKIEGO,16/LU1,SUCHODOLSKA ELŻBIETA,2016-04-17
614,MIECHOWITY,19 C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
615,MIECHOWITY,21 A,KACZOR JADWIGA,2015-04-08
616,MIKOŁAJSKA,2,PIERKIEL-ZĘBALA GRAŻYNA,2015-09-13
617,MIKOŁAJSKA,12,"MUSIAŁ ADAM, ZIELENIAK SEBASTIAN",2015-04-04
618,MIŁKOWSKIEGO,23/2,GRZYBEK-KORGÓL BARBARA,2016-11-30
619,MIŁKOWSKIEGO,3/lok.4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-27
620,MIŁKOWSKIEGO,k/bl. 8,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
621,MIODOWA,13,KOC ANDRZEJ,2015-01-31
622,MIODOWA,21,KOCIOŁEK BEATA,2017-09-07
623,MIODOWA,26,BOŻEK PAWEŁ,2015-09-10
624,MIODOWA,31,SZULC MAŁGORZATA,2017-03-31
625,MISTRZEJOWICKA,51,PIEKARNIA AWITEKS WITOLD NAKIELNY I WSPÓLNICY SPÓŁKA JAWNA,2017-09-30
626,MIŚNIEŃSKA,87,ELEA POLSKA SPÓŁKA Z O.O.,2015-09-08
627,MŁYŃSKA,8,DĄBEK DAWID,2015-11-22
628,MŁYŃSKA,8,WIELECKI WIKTOR,2017-05-09
629,MŁYŃSKA BOCZNA,20,TRYBUŚ EDYTA,2016-12-31
630,MOCHNANIEC,1,BIEL MAGDALENA,2015-12-19
631,MOGILSKA,40,KEFIREK SPÓŁKA AKCYJNA,2015-04-10
632,MOGILSKA,59,KRUPA DANUTA,2017-02-09
633,MOGILSKA,69,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
634,MOGILSKA,81,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-09
635,MOGILSKA,122,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2017-04-29
636,MOGILSKA,15b/lok.1.,ROGALA DARIUSZ,2015-04-24
637,MOGILSKA,42-56,MEGA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-09-27
638,MOGILSKA,86/15,FOOD & WINE SPÓŁKA Z OGRANICZONĄ ODPOWIEDIZALNOŚCIĄ,2016-05-19
639,MONTE CASSINO,7,GŁOWACKA-STREJCZEK ANNA,2016-06-09
640,MORCINKA,13,KUŚNIERZ RENATA,2014-10-27
641,MORCINKA,13,KUŚNIERZ RENATA,2017-10-27
642,MORCINKA,23C,KACZMARCZYK JOANNA,2016-05-12
643,MYCIELSKIEGO,8,PAZDALSKI ADAM,2016-02-29
644,MYŚLENICKA,130,TOMAŚ JACEK,2016-02-11
645,MYŚLENICKA,131,"FIRMA ""ROGALA""EWELINA WÓJCIK-ROGALA I JERZY ROGALA SPÓŁKA JAWNA",2015-06-13
646,MYŚLENICKA,133,SPÓŁKA JAWNA CITY MARKET ADAM CZEKAJEWSKI I INNI,2015-05-12
647,MYŚLENICKA,181,GŁUSZAK ANNA,2017-02-13
648,MYŚLENICKA,229,JAŁOCHA ANDRZEJ,2016-09-17
649,MYŚLIWSKA,51,KRAK-TAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-26
650,MYŚLIWSKA,78,SIKORA JAN,2014-10-14
651,NA BŁONIE,11B,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-02-20
652,NA BŁONIE,17 A,WACHULEC MIECZYSŁAWA,2017-02-02
653,NA KOZŁÓWCE,3,INTERLEX SPÓŁKA Z O.O.,2017-01-15
654,NA KOZŁÓWCE,10,"""STOKROTKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2015-06-15
655,NA KOZŁÓWCE,18,AVANGARDE SPÓŁKA Z O.O.,2016-02-19
656,NA KOZŁÓWCE,18 H,PRZYSTAŁ-BARAN ELŻBIETA,2016-08-19
657,NA SZANIEC,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2015-08-18
658,NA SZANIEC,23,"ANNA TUCZYŃSKA, TUCZYŃSKI GRZEGORZ",2017-01-15
659,NA ZJEŹDZIE,6 B,SZULC MAŁGORZATA,2017-03-13
660,NAD DRWINĄ,7,PRZEDSIĘBIORSTWO HANDLOWO - DYSTRYBUCYJNE PETRO-EKO SPÓŁKA Z O.O.,2015-02-28
661,NAD STRUGĄ,9,"ZBIEŻAK IWONA, MAJAK MAŁGORZATA",2016-07-02
662,NAD SUDOŁEM,8,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
663,NADBRZEZIE,18,ZAGDAŃSKA BARBARA,2017-08-02
664,NADBRZEZIE,1A,CENTRUM MOTORYZACJI P. CZYŻYCKI - SPÓŁKA JAWNA,2015-11-07
665,NADWIŚLAŃSKA,3/H1,OPACH KATARZYNA,2017-04-23
666,NAGŁOWICKA,78,"TOKARCZYK DOMINIKA, MIŚ ZENON",2016-11-25
667,NARZYMSKIEGO,1,SZUBA-RÓŻANKOWSKA SYLWIA,2016-05-28
668,NARZYMSKIEGO,9,MD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
669,NEFRYTOWA,4,ANEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-18
670,NIEMCEWICZA,4,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-12-16
671,NIEPOKALANEJ PANNY MARII,46,FUNDANICZ RAFAŁ,2017-06-29
672,NIEWODNICZAŃSKIEGO,75,"DROŻDŻ DARIUSZ, SZULC KAMIL",2017-04-30
673,NIEWODNICZAŃSKIEGO,102,KASPRZYK WOJCIECH,2016-05-16
674,NIEZAPOMINAJEK,1,KWINTA AGNIESZKA,2017-07-13
675,NORYMBERSKA,1,KAUFLAND POLSKA MARKETY SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-12-01
676,NOWOHUCKA,17,LOTOS PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-07-21
677,NOWOHUCKA,52,SELGROS SPÓŁKA Z O.O.,2014-10-14
678,NOWOHUCKA,71,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-06-04
679,NOWOSĄDECKA,2C,TUCZYŃSKA ANNA,2017-04-03
680,OBOZOWA,46,"SOBOL GABRIELA, SOBOL ARTUR",2015-09-30
681,OBOZOWA,64/01,KMITA ZBIGNIEW,2017-03-11
682,OBOZOWA,64/01,STREJCZEK RAFAŁ,2017-09-10
683,OBOZOWA,41/1A,URBAŃSKI MICHAŁ,2015-07-21
684,OBRONY TYŃCA,18,GIERMEK MARIA,2016-06-25
685,ODRZAŃSKA,"13/LU8, LU9",KRZEŚNIAK JOANNA,2017-04-15
686,OFIAR DĄBIA,12,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-11
687,OGRODOWA,10,PURO HOTEL KRAKÓW SP. Z O.O.,2018-08-11
688,OJCOWSKA,27,BĄBKA STANISŁAW,2016-02-22
689,OJCOWSKA,80,"DZIEDZIC SABINA, KRÓL BERNARDETA",2016-05-09
690,OLSZANICKA,174,KRÓL MAREK,2016-08-07
691,OLSZAŃSKA,14,"KALINOWSKA MARIA, KALINOWSKI RYSZARD",2015-05-31
692,OLSZTYŃSKA,1,"PRZEDSIEBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-02-15
693,OPOLSKA,9,LUKOIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-07-18
694,OPOLSKA,37,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2016-06-24
695,OPOLSKA,60,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-12
696,ORLA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2015-04-01
697,ORZECHOWA,5,INTERLEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-16
698,ORZECHOWA,5A,BOŻEK JAN,2016-02-06
699,OS. SŁONECZNE UL. ANDRZEJA STRUGA,przy bl. 8,TUCZYŃSKI GRZEGORZ,2016-04-03
700,OSIEDLA NA SKARPIE,39,CEBULA ZBIGNIEW,2015-11-01
701,OSIEDLE 2 PUŁKU LOTNICZEGO,9 A,STODOLNY DARIUSZ,2016-12-09
702,OSIEDLE 2 PUŁKU LOTNICZEGO,1,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-04-09
703,OSIEDLE 2 PUŁKU LOTNICZEGO,1,MEGANA SPÓŁKA Z O.O.,2016-08-20
704,OSIEDLE 2 PUŁKU LOTNICZEGO,24,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2016-06-04
705,OSIEDLE 2 PUŁKU LOTNICZEGO,44,"P.H.U. ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-08-15
706,OSIEDLE 2 PUŁKU LOTNICZEGO,15 A,STODOLNY DARIUSZ,2016-12-09
707,OSIEDLE 2 PUŁKU LOTNICZEGO,1C/7,KOŁAŚ KATARZYN/A,2016-10-10
708,OSIEDLE 2 PUŁKU LOTNICZEGO,50A,PUTEK MAŁGORZATA,2016-12-06
709,OSIEDLE ALBERTYŃSKIE,21 B,MUSIAŁ EMILIA,2017-06-15
710,OSIEDLE ALBERTYŃSKIE,22 A,FIRMA HANDLOWA MARKET NA WZGÓRZACH NATKANIEC I SADOWSKA - SPÓŁKA JAWNA,2017-02-20
711,OSIEDLE ALBERTYŃSKIE,29A,MEGANA SPÓŁKA Z O.O.,2016-09-29
712,OSIEDLE BOHATERÓW WRZEŚNIA,2,MUSIAŁ ADAM,2017-07-18
713,OSIEDLE BOHATERÓW WRZEŚNIA,19,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2017-07-19
714,OSIEDLE BOHATERÓW WRZEŚNIA,20,MAZGAJ ANETA,2016-11-07
715,OSIEDLE BOHATERÓW WRZEŚNIA,26,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
716,OSIEDLE BOHATERÓW WRZEŚNIA,48,NOWAK MARIUSZ,2016-09-23
717,OSIEDLE BOHATERÓW WRZEŚNIA,76,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
718,OSIEDLE BOHATERÓW WRZEŚNIA,1B,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-17
719,OSIEDLE BOHATERÓW WRZEŚNIA,1K,CORLEONE SPÓŁKA Z O.O.,2017-04-03
720,OSIEDLE BOHATERÓW WRZEŚNIA,26A,FLIŚNIK ADAM,2016-11-30
721,OSIEDLE BOHATERÓW WRZEŚNIA,5A,PIEKARA KAMIL,2015-01-29
722,OSIEDLE BOHATERÓW WRZEŚNIA,k/bl. 53,BEDNARSKA SABINA,2017-04-29
723,OSIEDLE CENTRUM A,3/U1,WOJTCZAK ARTUR,2017-06-11
724,OSIEDLE CENTRUM B,5,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-15
725,OSIEDLE CENTRUM B,8,KEFIREK 9 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-03-16
726,OSIEDLE CENTRUM C,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-18
727,OSIEDLE CENTRUM C,1/U5,KOT ANNA,2016-11-27
728,OSIEDLE CENTRUM C,8A,"DROŻDŻ DARIUSZ, SZULC KAMIL",2014-12-14
729,OSIEDLE CENTRUM D,1 A,MUSIAŁ  ADAM,2016-07-14
730,OSIEDLE CENTRUM D,1,BOSMAN SPÓŁKA Z O.O.,2016-06-08
731,OSIEDLE CENTRUM D,2/U8,SPÓŁKA HANDLOWA FESTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-07
732,OSIEDLE DYWIZJONU 303,69,SIEMIEŃSKA ANNA,2016-07-14
733,OSIEDLE DYWIZJONU 303,76,BIELAK IWONA,2015-07-16
734,OSIEDLE DYWIZJONU 303,3/2,DUDEK  KAMIL,2014-10-14
735,OSIEDLE DYWIZJONU 303,paw.1,WIELECKA ALICJA,2017-01-26
736,OSIEDLE DYWIZJONU 303,14 B,HAJDASZ ANNA,2017-05-21
737,OSIEDLE DYWIZJONU 303,21A,STATOIL FUEL & RETAIL POLSKA SPÓŁKA  Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-15
738,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2016-03-28
739,OSIEDLE GÓRALI,6,"BRELA KRZYSZTOF, BRELA MARCIN",2016-12-31
740,OSIEDLE HUTNICZE,1,PRZEDSIĘBIORSTWO HANDLOWE QUASIS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-02-28
741,OSIEDLE HUTNICZE,2/U3,MUSIAŁ TOMASZ,2017-06-11
742,OSIEDLE HUTNICZE,3/U001,MAŁPKA SPÓŁKA AKCYJNA,2017-04-09
743,OSIEDLE HUTNICZE,przy bl.nr 3,KORZEŃSKA MAŁGORZATA,2014-10-13
744,OSIEDLE JAGIELLOŃSKIE,7,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-11-07
745,OSIEDLE JAGIELLOŃSKIE,19,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-04-22
746,OSIEDLE JAGIELLOŃSKIE,20,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-03-04
747,OSIEDLE JAGIELLOŃSKIE,30A,KRZAN AGNIESZKA,2017-03-09
748,OSIEDLE JAGIELLOŃSKIE,k/bl. nr 6,STUDNICKA BOŻENA,2017-06-10
749,OSIEDLE JAGIELLOŃSKIE,przy bl.22,SACZKA ELŻBIETA,2014-11-09
750,OSIEDLE KALINOWE,4,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2016-12-31
751,OSIEDLE KALINOWE,12,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ""NOWA HUTA"" W KRAKOWIE",2015-07-07
752,OSIEDLE KALINOWE,12 C,SAMOLEJ RYSZARD,2016-05-15
753,OSIEDLE KALINOWE,paw. 25 i 26,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2016-10-11
754,OSIEDLE KALINOWE,paw.16,BZDELA LUCYNA,2016-03-14
755,OSIEDLE KALINOWE,paw.4 i 5,KORNECKA-SZCZEGIELNIAK BEATA,2017-05-07
756,OSIEDLE KAZIMIERZOWSKIE,30,STĘPIEŃ ANDRZEJ,2016-06-24
757,OSIEDLE KAZIMIERZOWSKIE,30,"SG TRADE SPÓŁKA JAWNA RYSZARD GACEK, TOMASZ SAMBORSKI",2017-02-07
758,OSIEDLE KAZIMIERZOWSKIE,34,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-15
759,OSIEDLE KAZIMIERZOWSKIE,38,MUSIAŁ EMILIA,2015-09-13
760,OSIEDLE KOLOROWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-02-07
761,OSIEDLE KOLOROWE,10,"MASŁOWIEC ZENON, KOZAKOWSKA BOGUMIŁA",2015-10-14
762,OSIEDLE KOLOROWE,10A,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-12-07
763,OSIEDLE KOLOROWE,16A,JERONIMO MARTINS POLSKA SPÓŁKA JAWNA,2016-01-10
764,OSIEDLE KOLOROWE,16B,"ZAŁUBSKI STANISŁAW, ZAŁUBSKA GRAŻYNA",2016-04-22
765,OSIEDLE KOMBATANTÓW,7 A,"DZIEDZIC MONIKA, GIL ANNA",2016-10-10
766,OSIEDLE KOMBATANTÓW,9,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-01-11
767,OSIEDLE KOMBATANTÓW,14,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2017-02-06
768,OSIEDLE KOMBATANTÓW,20,LOTOS PALIWA SPÓŁKA Z O.O.,2015-11-05
769,OSIEDLE KOMBATANTÓW,16A,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2015-09-08
770,OSIEDLE KOMBATANTÓW,7 D,MATUSÓW ROBERT,2017-02-09
771,OSIEDLE KOŚCIUSZKOWSKIE,5,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2016-05-07
772,OSIEDLE KOŚCIUSZKOWSKIE,6A,ZIMNY ZBIGNIEW,2016-03-03
773,OSIEDLE MISTRZEJOWICE,5,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-05-24
774,OSIEDLE MŁODOŚCI,8/U1,KLICHOWSKA DOROTA,2016-12-09
775,OSIEDLE MOZARTA,1,LEŚNIAK MARCIN,2017-09-21
776,OSIEDLE NA LOTNISKU,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-19
777,OSIEDLE NA LOTNISKU,10,MATOGA GRZEGORZ,2016-08-05
778,OSIEDLE NA LOTNISKU,12A,SYGNET MARIA,2017-01-22
779,OSIEDLE NA LOTNISKU,przy bl 9,TUCZYŃSKI GRZEGORZ,2016-10-11
780,OSIEDLE NA SKARPIE,8 A,TUCZYŃSKI GRZEGORZ,2016-10-11
781,OSIEDLE NA SKARPIE,20,ADRIAN BOBER,2016-08-08
782,OSIEDLE NA SKARPIE,39,"DEMETER MAŁGORZATA, KARNIA ANDRZEJ, KARNIA LIDIA",2015-02-18
783,OSIEDLE NA STOKU,1 A,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2017-07-14
784,OSIEDLE NA STOKU,1,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2016-03-09
785,OSIEDLE NA STOKU,5,KUROWSKA ANNA,2015-08-19
786,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-07-09
787,OSIEDLE NA WZGÓRZACH,31,JAKÓBCZAK ALEKSANDER,2016-04-24
788,OSIEDLE NA WZGÓRZACH,31,FIRMA HANDLOWA MARKET NA WZGÓRZACH NATKANIEC I SADOWSKA - SPÓŁKA JAWNA,2016-12-02
789,OSIEDLE NA WZGÓRZACH,31,GAWOR RENATA,2016-05-12
790,OSIEDLE NA WZGÓRZACH,31,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
791,OSIEDLE NA WZGÓRZACH,20A,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ZGODA W KRAKOWIE,2016-02-22
792,OSIEDLE NIEPODLEGŁOŚCI,1,ZIELIŃSKI JAN,2016-08-21
793,OSIEDLE NIEPODLEGŁOŚCI,3,MATOGA GRZEGORZ,2017-09-08
794,OSIEDLE NIEPODLEGŁOŚCI,3,NAWALNY AGNIESZKA,2016-01-17
795,OSIEDLE NIEPODLEGŁOŚCI,3,AD-SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-18
796,OSIEDLE NIEPODLEGŁOŚCI,k/bl. nr 11,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2016-11-26
797,OSIEDLE OGRODOWE,7,FRANCUZIAK JAROSŁAW,2016-08-06
798,OSIEDLE OGRODOWE,7,"LOREK ANNA, DUDA HELENA, LOREK RYSZARD",2016-04-15
799,OSIEDLE OGRODOWE,10,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-03-17
800,OSIEDLE OŚWIECENIA,21,BOGACZYK JADWIGA,2016-05-14
801,OSIEDLE OŚWIECENIA,21,"PRZEDSIEBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-09-09
802,OSIEDLE OŚWIECENIA,38,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-07-07
803,OSIEDLE OŚWIECENIA,47,WOJDYGA AGNIESZKA,2017-04-29
804,OSIEDLE OŚWIECENIA,33 B,MOSNA WOJCIECH,2015-10-08
805,OSIEDLE OŚWIECENIA,33A,MAZGAJ ANETA,2015-11-08
806,OSIEDLE OŚWIECENIA,33B ozn.nr IV,"LUDWIG BARBARA, KUSIAK WIOLETA",2014-11-22
807,OSIEDLE OŚWIECENIA,35 C,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ, JACHEWICZ DARIUSZ",2016-12-31
808,OSIEDLE OŚWIECENIA,46 A,"MAZURKIEWICZ IWONA, STOJEK WITOLD",2017-02-16
809,OSIEDLE OŚWIECENIA,55A,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-12-08
810,OSIEDLE PIASTÓW,21,MARKET - DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-11-01
811,OSIEDLE PIASTÓW,60,ZIKO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-12
812,OSIEDLE PIASTÓW,62,GIBUŁA TERESA,2017-06-01
813,OSIEDLE PIASTÓW,63,"LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA. Z O.O., SPÓŁKA KOMANDYTOWA",2014-11-23
814,OSIEDLE PIASTÓW,12H/1,SMAKI SPÓŁKA Z O.O.,2015-10-02
815,OSIEDLE PIASTÓW,22 D,WINCENCIK EDYTA,2017-02-09
816,OSIEDLE PIASTÓW,24 A,TUCZYŃSKA ANNA,2017-03-09
817,OSIEDLE PIASTÓW,przy bloku 17,GĄDEK PIOTR,2017-02-17
818,OSIEDLE PRZY ARCE,1,MACHOWSKA AGATA,2017-08-31
819,OSIEDLE SŁONECZNE,4,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEZIALNOŚCIĄ,2014-10-16
820,OSIEDLE SŁONECZNE,8,PLUTECKA DANUTA,2015-11-19
821,OSIEDLE SŁONECZNE,15,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-03-07
822,OSIEDLE SŁONECZNE,14/U-4,KORFEL BARBARA,2016-02-09
823,OSIEDLE SPÓŁDZIELCZE,12B,SOBCZAK ADAM,2015-08-12
824,OSIEDLE SPÓŁDZIELCZE,9A,KULIG HALINA,2016-10-01
825,OSIEDLE STALOWE,4,"WYKA PAULINA, WYKA HALINA, WYKA PAWEŁ",2015-06-22
826,OSIEDLE STALOWE,5,ŻUREK URSZULA,2016-08-03
